Diamond	nTrees	Replicate	Net0_lnL	Net1_lnL	Net2_lnL	best_h	RF_dist	HBS	gamma
d1	1000	85	-44091.83940495138	-41933.60468311992	-41933.36140548322	1	0	1	0.4614252182041684
d1	1000	86	-44520.756259219575	-42411.48620475782	-42411.5913675996	1	0	1	0.47929345583180083
d1	1000	87	-44236.254627706854	-41991.32740586387	-41991.21663875254	1	0	1	0.5
d1	1000	88	-43703.51778905864	-41659.0573985376	-41659.33947735537	1	0	1	0.47785955040255007
d1	1000	89	-44444.40938345186	-42576.91830141897	-42577.06594471255	1	0	1	0.4401870029498362
d1	1000	90	-44504.7600899103	-42465.55757757452	-42465.4138765781	1	0	1	0.47404887781030675
d1	1000	91	-44519.023045969785	-42405.751727226845	-42405.89417856151	1	0	1	0.4686254959987673
d1	1000	92	-44769.13590424088	-42685.02156688058	-42685.17852217253	1	0	1	0.47427335935662696
d1	1000	93	-44299.43008411702	-41891.97883052421	-41892.01867724204	1	0	1	0.4929241786812146
d1	1000	94	-44355.78071405187	-42320.157258143045	-42320.30707336297	1	0	1	0.4525881149742887
d1	1000	95	-44220.578682025836	-42360.7767944927	-42318.34423005901	2	0	1	0.46473522812249213
d1	1000	96	-43951.559809239225	-41687.86654081747	-41687.72459568677	1	0	1	0.494
d1	1000	97	-44135.17019595451	-42185.89994889708	-42179.91008197124	2	0	1	0.46717625131926344
d1	1000	98	-44655.13530107777	-42459.47758440423	-42459.6367329748	1	0	1	0.4750742576911414
d1	1000	99	-44396.020000749726	-42467.6724639117	-42467.75041133621	1	0	1	0.494
d1	5000	0	-222223.49954447855	-211440.70295719922	-211441.1355204539	1	0	1	0.4785622253827225
d1	5000	1	-222610.3757350865	-212570.17847575914	-212571.33094151123	1	0	1	0.48806247755781884
d1	5000	2	-221514.9232722425	-212143.0394493451	-212143.50750164132	1	0	1	0.4867265358800471
d1	5000	3	-221266.43629854417	-210628.73580150655	-210628.29802180303	1	0	1	0.48721130259652556
d1	5000	4	-222077.92933881984	-212546.6731240928	-212546.5043297821	1	0	1	0.47066894511340185
d1	5000	5	-221787.9782783531	-211840.303250365	-211835.88985039108	2	0	1	0.5
d1	5000	6	-221860.93248357726	-211053.01835436854	-211053.104959974	1	0	1	0.4886803222406789
d1	5000	7	-222506.8411409004	-212604.43659293375	-212603.6861099761	1	0	1	0.48753952096294284
d1	5000	8	-221734.0320803633	-211913.90982746068	-211324.29414589427	2	2	1	NA
d1	5000	9	-221731.73276859205	-211800.13189150064	-211799.8407792117	1	0	1	0.47507189928758303
d1	5000	10	-221097.20077538537	-210334.76170303026	-210334.5490059123	1	0	1	0.47408524255409284
d1	5000	11	-222131.27840756375	-212496.22180535656	-212497.26326708315	1	0	1	0.4801162412653501
d1	5000	12	-222116.80472369638	-212137.9998748735	-212138.34663767848	1	0	1	0.48298582203402796
d1	5000	13	-221371.84970621765	-210700.86344137165	-210700.51664238458	1	0	1	0.47780945719720747
d1	5000	14	-222644.48471097203	-212209.79949754357	-212210.32297945657	1	0	1	0.48123628274523594
d1	5000	15	-221939.25225840457	-211465.9841432816	-211465.84542262863	1	0	1	0.47326948548437503
d1	5000	16	-221190.7144093299	-211222.24614125898	-211181.71207455464	2	0	1	0.49208523992586956
d1	5000	17	-221417.10692285292	-210813.45788578302	-210813.57565620495	1	0	1	0.47051543997052264
d1	5000	18	-221627.02097965823	-210938.73409550323	-210938.49888777276	1	0	1	0.4745955131134277
d1	5000	19	-221255.6304838335	-210578.20551713125	-210577.84761978564	1	0	1	0.4805506089592355
d1	5000	20	-221317.9996198036	-210560.28428448713	-210560.39413906814	1	0	1	0.47701577346370616
d1	5000	21	-220964.69403875794	-210041.39502660002	-210041.65757758313	1	0	1	0.48053190775305643
d1	5000	22	-221972.18610270004	-211361.783518598	-211361.20377504843	1	0	1	0.49074896465246515
d1	5000	23	-221375.51614144526	-210843.93640343138	-210843.859503079	1	0	1	0.4842245522416006
d1	5000	24	-221726.4808461552	-211363.70864673282	-211363.43473219607	1	0	1	0.4661714635271136
d1	5000	25	-221243.365404547	-210734.00525757164	-210734.01701397545	1	0	1	0.484391099436249
d1	5000	26	-221308.23128159472	-211224.00614323668	-211223.84096307022	1	0	1	0.4888870789718048
d1	5000	27	-222230.31899741373	-211686.32327979823	-211571.76732644363	2	0	1	0.48131920599172245
d1	5000	28	-221820.08693830288	-211844.71743062095	-211844.04710560796	1	0	1	0.4823981600958763
d1	5000	29	-220943.12665821568	-210084.69278513987	-210084.66490972685	1	0	1	0.4657468420643713
d1	5000	30	-221412.12138725645	-210583.5013712664	-210451.77401665883	2	0	1	0.47362073429021634
d1	5000	31	-221959.02868614518	-211570.79724226787	-211567.7743559596	2	0	1	0.48241066301323254
d1	5000	32	-221608.98200228414	-211821.35428730806	-211821.18486228498	1	0	1	0.5
d1	5000	33	-220717.99096634757	-209923.3007651289	-209923.92551672942	1	0	1	0.4721385450946209
d1	5000	34	-221834.5481546742	-211808.66693478747	-211808.88461631053	1	0	1	0.47750947337226995
d1	5000	35	-222748.021951533	-212922.979712893	-212922.8041130244	1	0	1	0.48763517904212533
d1	5000	36	-221360.3479828868	-210332.14757280503	-210332.14670920715	1	0	1	0.4845709260602228
d1	5000	37	-222201.2296310603	-211603.14015725846	-211604.25013491133	1	0	1	0.47965275503962435
d1	5000	38	-221918.21680157364	-212382.48219383642	-212382.09250413533	1	0	1	0.4834359868132055
d1	5000	39	-221005.43145536265	-210616.79873171524	-210497.9993977214	2	0	1	0.482507394250655
d1	5000	40	-221918.85361176508	-211079.7256534819	-211078.82610674112	1	0	1	0.4635718530051781
d1	5000	41	-221206.58798233344	-211078.91475326882	-211019.69890007208	2	0	1	0.47437976217343725
d1	5000	42	-221829.83758450628	-211123.39082393204	-211117.58769628173	2	0	1	0.4741055666975891
d1	5000	43	-221986.11996346552	-211799.64601668052	-211799.8298418473	1	0	1	0.4695167404379514
d1	5000	44	-221115.74623641014	-210438.0317033527	-210438.28350453635	1	0	1	0.48856478831689615
d1	5000	45	-220759.4715603953	-209863.75987711665	-209863.84870797957	1	0	1	0.4830198179044258
d1	5000	46	-222710.15871607524	-212438.80323735456	-212438.40859748446	1	0	1	0.4900315845699152
d1	5000	47	-221124.7606666475	-210359.8499005103	-210360.0782399242	1	0	1	0.4872763802509947
d1	5000	48	-222178.58380938653	-212097.43893844826	-212097.41719636778	1	0	1	0.47427147038025297
d1	5000	49	-221720.658251734	-211730.09326423617	-211729.05313942546	1	0	1	0.46522096866987467
d1	5000	50	-221919.04236370837	-212046.17004269426	-212046.22350689783	1	0	1	0.4638659849110177
d1	5000	51	-222222.99844795914	-212167.77224024394	-212163.40495888412	2	0	1	0.48142973091459224
d1	5000	52	-222912.44729726185	-212012.5890459126	-212012.28153653568	1	0	1	0.4646147621342491
d1	5000	53	-221099.6142878942	-210342.2728260919	-210343.17167843168	1	0	1	0.47595266369533923
d1	5000	54	-222556.76936121337	-212625.97640946283	-212626.29463778136	1	0	1	0.4681294049150076
d1	5000	55	-221328.34119878436	-210680.76786451237	-210680.5399757138	1	0	1	0.5
d1	5000	56	-221189.3168375066	-210792.76322792892	-210791.88521730425	1	0	1	0.46548925723658335
d1	5000	57	-222419.6382365576	-211406.14230487746	-211406.13222968043	1	0	1	0.4669512470239743
d1	5000	58	-221729.2941897109	-211203.78782913878	-211146.94693196003	2	0	1	0.4863104138551942
d1	5000	59	-221535.0583593441	-210872.6243577308	-210872.8428991757	1	0	1	0.47898816658808485
d1	5000	60	-222202.7958156523	-211788.65393623864	-211787.79643994157	1	0	1	0.4801521831713629
d1	5000	61	-221322.47233826166	-210965.99160714768	-210966.33588016935	1	0	1	0.47679890938713443
d1	5000	62	-222137.96282715205	-211984.08675379163	-211983.5125224175	1	0	1	0.48868885349025326
d1	5000	63	-222391.17569741368	-211920.59170960123	-211919.67548871832	1	0	1	0.4669334651577661
d1	5000	64	-219915.48028091667	-208765.0918563452	-208754.11662573987	2	0	1	0.47535916415036944
d1	5000	65	-222010.33988249445	-211299.26144864524	-211299.22984955608	1	0	1	0.4849036589120497
d1	5000	66	-221838.17224065837	-211686.6489389177	-211686.34126826495	1	0	1	0.4653702711713805
d1	5000	67	-222460.1117682286	-211815.9115430938	-211815.57281196708	1	0	1	0.48478448694512216
d1	5000	68	-221704.53157594582	-211410.08307126292	-211332.95753429388	2	0	1	0.4663588699386241
d1	5000	69	-221400.14363920674	-211427.73443192415	-210880.79216345298	2	2	1	NA
d1	5000	70	-221787.38156289866	-211655.82977387507	-211656.10959005574	1	0	1	0.4789803079098542
d1	5000	71	-221099.30437643002	-210100.0042547592	-210048.6801000169	2	0	1	0.47948781636205945
d1	5000	72	-220641.114263089	-209970.3068101882	-209970.91546762752	1	0	1	0.4767941700980172
d1	5000	73	-222354.0307259601	-212098.7832629455	-212099.18159547338	1	0	1	0.47937505009926845
d1	5000	74	-222486.50756528843	-212354.34627646324	-212353.66420994696	1	0	1	0.4801373276429715
d1	5000	75	-221973.5273307864	-212159.8171900482	-212160.08192196765	1	0	1	0.4750326603465657
d1	5000	76	-222124.62827923204	-211362.5419936931	-211362.63930128718	1	0	1	0.4862305841770361
d1	5000	77	-222481.07642477675	-212333.90523226766	-212333.12507723263	1	0	1	0.47482175541689126
d1	5000	78	-222974.89398499392	-213786.83714562893	-213787.03759772377	1	0	1	0.4786571163187352
d1	5000	79	-222448.78063022508	-212794.77337555116	-212667.8179349916	2	0	1	0.48643767640563396
d1	5000	80	-221990.09003896473	-211458.11744370978	-211457.91498922487	1	0	1	0.4727522600633196
d1	5000	81	-220741.28447059426	-210232.8427172767	-210232.22776208367	1	0	1	0.4806675289729548
d1	5000	82	-221262.9044832411	-210465.66046720408	-210466.06308938	1	0	1	0.45900737166012023
d1	5000	83	-222571.0979678944	-212197.41865182866	-212198.24624830496	1	0	1	0.46837257601118915
d1	5000	84	-221614.85287664636	-210195.76245584872	-210197.19247553934	1	0	1	0.4934235412530767
d1	5000	85	-222456.5749341355	-212199.63964816855	-212199.27373172186	1	0	1	0.47746681327314433
d1	5000	86	-221857.57067677926	-211862.56385007317	-211862.28318976008	1	0	1	0.4830217016968985
d1	5000	87	-222584.5566983924	-212140.91033203984	-212137.77830724977	2	0	1	0.47818650723223954
d1	5000	88	-222675.83907427016	-212819.94258604824	-212820.1635662603	1	0	1	0.48313844252539373
d1	5000	89	-221704.59535659608	-211449.13960860734	-211333.94290865894	2	0	1	0.481117023517298
d1	5000	90	-221406.57959386092	-211412.26679689693	-210802.3522960824	2	2	1	NA
d1	5000	91	-222472.85421592367	-212480.19340471076	-212480.04801531156	1	0	1	0.48117648270482255
d1	5000	92	-220573.74855371699	-209621.72135822003	-209621.19263665058	1	0	1	0.48580464275764285
d1	5000	93	-221618.14920353092	-211436.4076719465	-211435.72517389682	1	0	1	0.5
d1	5000	94	-221228.18170440776	-210392.7725565464	-210392.75841171044	1	0	1	0.4777199873746236
d1	5000	95	-221551.51893159587	-211149.11561136117	-211149.2857743007	1	0	1	0.47425685866141765
d1	5000	96	-222274.61108036127	-211835.7601423675	-211835.46573124055	1	0	1	0.4804757518127789
d1	5000	97	-222486.25504530699	-211918.78226643323	-211919.1260107806	1	0	1	0.47678661221101387
d1	5000	98	-220633.77126615032	-210252.21915299748	-210252.86954794286	1	0	1	0.4792747612286755
d1	5000	99	-220955.32881582258	-210555.14263926208	-210555.90060297007	1	0	1	0.46942040103170374
d2	100	0	-2632.6536228166633	-2525.995528896717	-2525.99506401772	1	0	1	0.4842848207023401
d2	100	1	-2655.281831260437	-2556.9123596521704	-2551.391036794983	2	0	1	0.4291801196515692
d2	100	2	-2766.7596382096744	-2696.586386929052	-2687.3348181473493	2	0	1	0.43797906620825255
d2	100	3	-2521.284588843847	-2442.2494299611035	-2436.130102130901	2	0	1	0.35732425432204734
d2	100	4	-2629.990312447944	-2533.017734741934	-2533.0152868474233	1	0	1	0.479323900808835
d2	100	5	-2648.3697967355647	-2553.435057872584	-2553.452983321532	1	0	1	0.41289826112262845
d2	100	6	-2638.397955643792	-2539.37276276781	-2537.807938721899	1	0	1	0.40528968873184457
d2	100	7	-2630.985298104645	-2494.3463917258428	-2494.3610358470323	1	0	1	0.4564597049288695
d2	100	8	-2650.041141721804	-2521.3802269195753	-2521.3603377439167	1	0	1	0.45733710457664156
d2	100	9	-2716.497080583225	-2604.8034587702964	-2602.245896147672	2	0	1	0.3973381991394799
d2	100	10	-2614.462676430952	-2535.037312315088	-2535.0271420608124	1	0	1	0.46171388579196104
d2	100	11	-2758.017403178654	-2676.0279177457924	-2665.2479887586164	2	0	1	0.494
d2	100	12	-2616.4590652027873	-2514.580210650647	-2514.5794906663887	1	0	1	0.44588764300847705
d2	100	13	-2583.812262866165	-2442.6562428185794	-2421.4437665389873	2	0	1	0.47290030157528207
d2	100	14	-2605.935165834835	-2508.4255794880796	-2508.413642658492	1	0	1	0.4515235205951065
d2	100	15	-2668.433533759577	-2540.2414906399563	-2540.236593850583	1	0	1	0.43962883478272663
d2	100	16	-2684.2066174825	-2596.9239458207494	-2590.1084777549595	2	0	1	0.4104105788871307
d2	100	17	-2724.5897610763295	-2642.3970112628203	-2642.388085711282	1	0	1	0.473495196119541
d2	100	18	-2507.705540074939	-2391.952687191364	-2389.17264839844	2	0	1	0.47944267976826493
d2	100	19	-2645.869972766438	-2542.8864464661447	-2539.735936024567	2	2	1	NA
d2	100	20	-2692.4049712763426	-2601.0389565963137	-2588.7409114638854	2	2	1	NA
d2	100	21	-2592.8612164298515	-2507.3554860382114	-2507.3533300096997	1	0	1	0.4588234205222888
d2	100	22	-2695.6191176698917	-2598.0412096084724	-2598.044051609613	1	0	1	0.4104081924608942
d2	100	23	-2530.275701885397	-2431.168779434568	-2431.1660837131108	1	0	1	0.4259107352342436
d2	100	24	-2597.1278374560707	-2501.326687910842	-2497.369233139269	2	0	1	0.42792213835978177
d2	100	25	-2614.1420975419983	-2539.9123718028736	-2535.4095393880557	2	0	1	0.4816139029268646
d2	100	26	-2667.6392266657263	-2569.9132689740863	-2567.401383080405	2	0	1	0.45912861817643347
d2	100	27	-2594.6995252748793	-2485.507764819423	-2482.1985814529717	2	0	1	0.477841766287038
d2	100	28	-2644.608151838983	-2567.1466117991417	-2567.14474127497	1	0	1	0.41362835975783563
d2	100	29	-2572.952431930325	-2450.3862324599672	-2450.38746054813	1	0	1	0.4413817004737163
d2	100	30	-2579.8856768785768	-2467.616852809004	-2467.6832480261146	1	0	1	0.46889683888113876
d2	100	31	-2688.9170138257105	-2590.372854514987	-2580.227260411162	2	0	1	0.42053487692464864
d2	100	32	-2694.81970216198	-2626.568640520141	-2626.5585932041286	1	0	1	0.38544152075365135
d2	100	33	-2590.3088775548845	-2482.451976645782	-2482.4558737743955	1	0	1	0.45994217061412623
d2	100	34	-2619.6023645475093	-2521.178813711428	-2521.1757968059437	1	0	1	0.45725482728606404
d2	100	35	-2674.2709335727527	-2544.446166282064	-2542.751960948555	1	2	1	NA
d2	100	36	-2732.462766477801	-2621.5070867539034	-2621.5162066009493	1	0	1	0.4379864819910516
d2	100	37	-2615.771782583889	-2501.2655810833476	-2495.5382126039353	2	0	1	0.494
d2	100	38	-2536.7492785610984	-2424.351177630529	-2424.3382732797036	1	0	1	0.494
d2	100	39	-2599.982163331232	-2468.9090618158316	-2468.8820341275414	1	0	1	0.4321855357671078
d2	100	40	-2682.910968071711	-2606.053277574973	-2602.5478599723824	2	2	1	NA
d2	100	41	-2767.6376390354562	-2695.918535972175	-2689.3856398948765	2	0	1	0.375446243246224
d2	100	42	-2507.5215511562787	-2436.7466540025594	-2436.7598044051606	1	0	1	0.5
d2	100	43	-2653.8954522720087	-2599.7416918418903	-2586.5063074089485	2	0	1	0.33653421736159966
d2	100	44	-2761.5280136266824	-2675.421634763547	-2672.416438135895	2	0	1	0.432735129486823
d2	100	45	-2676.8690414067105	-2593.9576325437993	-2593.9600160596574	1	0	1	0.44600751748116085
d2	100	46	-2636.181675180533	-2542.1074593453304	-2542.1058180892537	1	0	1	0.36507804316269676
d2	100	47	-2737.030907649621	-2653.6971746981226	-2653.677783351025	1	0	1	0.4407256042166289
d2	100	48	-2664.8570059493877	-2568.3255158048173	-2560.021507333005	2	0	1	0.4267861861987725
d2	100	49	-2558.9923239386735	-2458.6178460942338	-2454.148032012606	2	0	1	0.3522740189249597
d2	100	50	-2629.278645550273	-2567.80221767867	-2567.809451900024	1	0	1	0.4770020557463857
d2	100	51	-2638.910070112429	-2552.332005174058	-2552.31236820721	1	0	1	0.39999658707324914
d2	100	52	-2584.815583072772	-2488.071214728384	-2488.205820788005	1	0	1	0.4298605554269792
d2	100	53	-2690.574909023941	-2595.8900000308777	-2595.8873172676585	1	0	1	0.45270708513155256
d2	100	54	-2702.512587991967	-2622.2314591562867	-2622.696187900123	1	0	1	0.43741649732830523
d2	100	55	-2577.582039634228	-2460.843784770823	-2460.8642200954287	1	0	1	0.5
d2	100	56	-2659.3570749739188	-2560.5004086255453	-2560.501074824838	1	0	1	0.494
d2	100	57	-2620.761463484367	-2510.0619159399557	-2510.0598146446846	1	0	1	0.48369903817101834
d2	100	58	-2566.213096691428	-2455.371559754773	-2451.907026719161	2	0	1	0.4623218589568574
d2	100	59	-2538.67163405571	-2397.744579282942	-2397.745102709443	1	0	1	0.42971531090556525
d2	100	60	-2653.8374801798454	-2563.437507674606	-2563.4562540678508	1	0	1	0.46806973605179636
d2	100	61	-2592.5678932363567	-2488.8387308767105	-2472.336136644031	2	0	1	0.4787324389533669
d2	100	62	-2647.3316328494025	-2547.4698978385063	-2547.18353409146	1	0	1	0.39056481074331995
d2	100	63	-2717.2835976195274	-2607.7279535586717	-2607.72974552122	1	0	1	0.45122633376168175
d2	100	64	-2634.580444317483	-2562.8934251899705	-2562.902412028987	1	0	1	0.41411241064522836
d2	100	65	-2616.16420755162	-2522.6594096367658	-2518.210147720295	2	0	1	0.41475572471596134
d2	100	66	-2556.6595661870488	-2468.7098533589133	-2468.6974403508325	1	0	1	0.48448085372574645
d2	100	67	-2718.1226593976603	-2615.2132633799647	-2614.711217270769	1	0	1	0.46826786983830004
d2	100	68	-2550.8760240601196	-2438.2910524992676	-2438.2883184464613	1	0	1	0.46284678236845284
d2	100	69	-2677.2362307273293	-2608.136764344722	-2608.132459809804	1	0	1	0.49315083406558524
d2	100	70	-2615.3122818405263	-2536.433556360007	-2536.4400122265592	1	0	1	0.43858774077170837
d2	100	71	-2665.364963607309	-2575.394583645495	-2563.4684516652187	2	2	1	NA
d2	100	72	-2619.8751647849645	-2514.633820422575	-2514.6487298158036	1	0	1	0.4795611006798882
d2	100	73	-2611.978923559056	-2458.153186280405	-2458.147591603983	1	0	1	0.4245114072185417
d2	100	74	-2623.3438762373394	-2520.4602038915764	-2518.3572523514013	2	0	1	0.4596832069217548
d2	100	75	-2540.9819043666794	-2383.765376815718	-2382.6162080275312	1	0	1	0.4561989154595696
d2	100	76	-2619.5985900870273	-2567.868118219633	-2556.7310023889054	2	0	1	0.4225982105132827
d2	100	77	-2734.741860679496	-2672.183607185011	-2666.5677537256047	2	0	1	0.41524807400373065
d2	100	78	-2663.347211223379	-2570.7094780542893	-2566.2975665455106	2	0	1	0.48508225528868043
d2	100	79	-2541.236071024768	-2422.4902424867582	-2422.48985538552	1	0	1	0.4530889405312156
d2	100	80	-2670.794098581	-2587.4260886056004	-2572.843227551541	2	0	1	0.42065731538427986
d2	100	81	-2622.35404663502	-2543.6601397438767	-2543.654660824061	1	0	1	0.48714520879190254
d2	100	82	-2646.181340068216	-2552.969402559659	-2548.299689133824	2	0	1	0.47253917260694767
d2	100	83	-2628.0126306173897	-2458.860895350741	-2458.8486174134177	1	0	1	0.47408234495065543
d2	100	84	-2629.856821251216	-2509.7563863303317	-2499.314635868331	2	0	1	0.3692735635260866
d2	100	85	-2648.1355397948982	-2575.802642741769	-2575.8166782537996	1	0	1	0.40801151446618167
d2	100	86	-2634.1633657240113	-2546.8729062401935	-2546.8916558485525	1	0	1	0.35939008540557915
d2	100	87	-2590.5730181886706	-2465.5839873949626	-2465.5761715510544	1	0	1	0.49028818123663354
d2	100	88	-2431.3540461432412	-2329.2704706172212	-2326.6217957088497	2	0	1	0.32536952093492505
d2	100	89	-2635.8553240149586	-2488.7308961840195	-2484.866945014738	2	0	1	0.4334181552068639
