Diamond	nTrees	Replicate	Net0_lnL	Net1_lnL	Net2_lnL	best_h	RF_dist	HBS	gamma
d8	100	75	-1556.8107334756476	-1401.797754538471	-1398.4348631834841	2	0	1	0.4905547972293325
d8	100	76	-1446.499653408655	-1271.4436191113332	-1271.4035039039463	1	0	1	0.43575172397252415
d8	100	77	-1527.8782209111268	-1325.1724392172537	-1325.1736214149032	1	0	1	0.4747570749777813
d8	100	78	-1472.0701798664181	-1327.7276187778748	-1327.7162984864226	1	0	1	0.45304791831719393
d8	100	79	-1503.3418185120124	-1365.3059640924937	-1364.2648906898958	1	0	1	0.47385379639434566
d8	100	80	-1487.3474596856206	-1285.0474378637691	-1285.0542702235189	1	0	1	0.4649683613654161
d8	100	81	-1449.911358609495	-1297.8676193611977	-1297.9201527516932	1	0	1	0.474290133574343
d8	100	82	-1503.2161363870448	-1340.0583448582795	-1340.060833320018	1	0	1	0.4223871676404308
d8	100	83	-1455.0295342313332	-1313.5093846590316	-1313.5095178603128	1	0	1	0.49179101919335916
d8	100	84	-1505.6458902885704	-1323.0044244514268	-1322.9971458552884	1	0	1	0.44950712439168117
d8	100	85	-1558.4525114746948	-1396.806408927312	-1396.7035994950404	1	0	1	0.4700872544471072
d8	100	86	-1553.9023977015936	-1382.7176515364426	-1381.8760010788862	1	0	1	0.42307577783445416
d8	100	87	-1515.0111143122658	-1334.7007844625828	-1334.7011552147226	1	0	1	0.4853480414631591
d8	100	88	-1532.8178676827217	-1402.7664351349486	-1402.7250086307577	1	0	1	0.4371872645818945
d8	100	89	-1520.3193887315053	-1402.1106024244425	-1399.6472934591395	2	0	1	0.45043086216373507
d8	100	90	-1519.9693395857387	-1360.5149702992423	-1358.498320921412	2	0	1	0.4236538774130581
d8	100	91	-1463.354449045553	-1310.9984361742638	-1311.3532259951917	1	0	1	0.40778771251828333
d8	100	92	-1537.5740184644303	-1329.5742494236217	-1329.5746538559426	1	0	1	0.48705080310020216
d8	100	93	-1569.0053214175116	-1402.2394900620204	-1387.2034300365656	2	0	1	0.4856289590725632
d8	100	94	-1407.3867883992946	-1177.7232259036982	-1177.7440386748283	1	0	1	0.42390425967064
d8	100	95	-1477.0467260270066	-1323.1186118857377	-1323.086661060843	1	0	1	0.4676921504089811
d8	100	96	-1524.2676746425698	-1323.0189891332313	-1322.9198890069658	1	0	1	0.46749602432318416
d8	100	97	-1520.6885705393156	-1319.1010835569393	-1319.1104356108165	1	0	1	0.4619853686209602
d8	100	98	-1562.0608887897065	-1347.659163052084	-1347.653220843943	1	0	1	0.43236050501560164
d8	100	99	-1431.1844394943867	-1236.8413429871703	-1231.6426325352481	2	0	1	0.4884824289631624
d8	500	0	-7576.993783781545	-6803.826192289033	-6803.915445254626	1	0	1	0.48547144077982274
d8	500	1	-7649.365046277416	-6745.010435514115	-6745.0089467575735	1	0	1	0.494
d8	500	2	-7686.789792201118	-6891.289757903132	-6891.28197026954	1	0	1	0.494
d8	500	3	-7544.8217874695265	-6770.631906017928	-6770.630592829225	1	0	1	0.5
d8	500	4	-7535.586638744998	-6786.851044848824	-6786.856066830771	1	0	1	0.4896576385668022
d8	500	5	-7776.807304767438	-6864.630835209612	-6864.221944899836	1	0	1	0.494
d8	500	6	-7570.07558600715	-6711.686301492456	-6711.303471227323	1	0	1	0.4928989022166519
d8	500	7	-7680.955186848177	-6933.041237853875	-6933.161425339571	1	0	1	0.494
d8	500	8	-7621.187342910861	-6891.087694317261	-6891.032893437283	1	0	1	0.4830457622498472
d8	500	9	-7746.905005277716	-6921.617603302843	-6921.593158019814	1	0	1	0.49341637845437275
d8	500	10	-7650.989633690849	-6823.60894932548	-6823.791667768105	1	0	1	0.47129232554999145
d8	500	11	-7634.1118780272	-6788.040943680663	-6788.016636006167	1	0	1	0.5
d8	500	12	-7551.138447755379	-6701.767457588433	-6701.753832628393	1	0	1	0.4927113694445019
d8	500	13	-7407.714081019581	-6400.9415150335435	-6400.971038688969	1	0	1	0.44660366786714045
d8	500	14	-7747.283863859302	-6866.66189261139	-6866.6481556273075	1	0	1	0.4717792936108501
d8	500	15	-7768.875527241957	-6973.785068101991	-6974.709605410882	1	0	1	0.4785230478039363
d8	500	16	-7632.742772775688	-6706.557735788806	-6706.585760587351	1	0	1	0.48023036514438056
d8	500	17	-7542.6586096572655	-6641.48708793287	-6641.4875333105265	1	0	1	0.5
d8	500	18	-7730.089024414761	-6818.24220581526	-6818.243045939063	1	0	1	0.4818607127912611
d8	500	19	-7465.051714626785	-6649.41293707297	-6649.370686923985	1	0	1	0.45507868579997157
d8	500	20	-7650.849965754698	-6783.571407943397	-6783.394517277704	1	0	1	0.494
d8	500	21	-7630.067249564151	-6850.619714870896	-6850.655466373828	1	0	1	0.4749836159147355
d8	500	22	-7703.897016885251	-6843.123585256051	-6843.051937137619	1	0	1	0.4938140895193581
d8	500	23	-7671.525916126754	-6911.469159389128	-6911.454509579857	1	0	1	0.47702058147365883
d8	500	24	-7730.120818279702	-6815.852989808615	-6815.837677915888	1	0	1	0.4899963540805057
d8	500	25	-7841.104832936729	-6926.809566380097	-6926.797369373288	1	0	1	0.48147537298276194
d8	500	26	-7670.244487956859	-6767.776670567652	-6767.657390753031	1	0	1	0.5
d8	500	27	-7517.040199478931	-6765.382071956935	-6765.39534829203	1	0	1	0.4659404738463791
d8	500	28	-7582.0382669971395	-6767.638407075956	-6767.621838829399	1	0	1	0.47225385723626756
d8	500	29	-7709.375481873842	-6915.747348360566	-6915.751809420947	1	0	1	0.5
d8	500	30	-7652.548565475369	-6892.296197422438	-6892.214334966611	1	0	1	0.48060421292414823
d8	500	31	-7806.109358903196	-6900.673943511535	-6900.69895499777	1	0	1	0.49112444251727144
d8	500	32	-7529.123758094363	-6604.908024556738	-6604.912298844608	1	0	1	0.48128368423993717
d8	500	33	-7506.013690628322	-6695.464783108305	-6695.528571978504	1	0	1	0.48622597352616176
d8	500	34	-7636.400473027615	-6734.20414783736	-6732.375635320229	1	0	1	0.4898309221469311
d8	500	35	-7640.084484050059	-6737.276746578271	-6737.238018291699	1	0	1	0.49346925786231455
d8	500	36	-7671.787938630026	-6808.629585576956	-6808.620016104654	1	0	1	0.4550869593860191
d8	500	37	-7639.4550708796105	-6903.490129851942	-6903.48065609895	1	0	1	0.5
d8	500	38	-7757.469976445847	-6914.30273698772	-6914.687011522174	1	0	1	0.4920005488390494
d8	500	39	-7682.969528449626	-6838.644625630574	-6830.774529831133	2	0	1	0.49382995780164735
d8	500	40	-7675.265581119999	-6820.019602254035	-6820.02623234578	1	0	1	0.46707084498000406
d8	500	41	-7614.239805948837	-6674.624197058729	-6674.469523544262	1	0	1	0.494
d8	500	42	-7628.547065291341	-6745.672231429823	-6745.6388797364325	1	0	1	0.4904724242600459
d8	500	43	-7500.0221831540775	-6492.52587395663	-6492.471069169464	1	0	1	0.45669167019422036
d8	500	44	-7621.103001695598	-6826.005063022301	-6825.997644715977	1	0	1	0.4918399287092884
d8	500	45	-7707.122737356259	-6813.666297663985	-6813.557650183296	1	0	1	0.4868707617855273
d8	500	46	-7612.703598882317	-6912.21760204351	-6912.181431546184	1	0	1	0.5
d8	500	47	-7610.768902229469	-6708.820245489115	-6708.798712550456	1	0	1	0.4748681281353998
d8	500	48	-7451.466946984789	-6526.358515917687	-6526.314035770333	1	0	1	0.47047910913317914
d8	500	49	-7655.4434075199115	-6850.851742266851	-6850.919247906523	1	0	1	0.5
d8	500	50	-7605.854567030048	-6895.528605356871	-6895.477317393305	1	0	1	0.4518366451319519
d8	500	51	-7537.308717614597	-6749.697032997043	-6749.717067620214	1	0	1	0.4905729648183197
d8	500	52	-7726.539969445505	-6791.760464107592	-6791.798918165411	1	0	1	0.5
d8	500	53	-7589.514212794607	-6662.095016776364	-6662.076876775126	1	0	1	0.47992035822604606
d8	500	54	-7748.374028962526	-6762.174506563181	-6759.1793762838615	2	0	1	0.457727707576343
d8	500	55	-7593.379068148759	-6799.787609919324	-6799.787324057014	1	0	1	0.5
d8	500	56	-7692.907088039681	-7006.537398506752	-7006.591493198979	1	0	1	0.4615312034726037
d8	500	57	-7708.349825451329	-6753.575020422653	-6756.868732411242	1	0	1	0.5
d8	500	58	-7554.254115391296	-6776.460343585639	-6776.536365304793	1	0	1	0.4930069541897305
d8	500	59	-7644.484875785209	-6822.091598038079	-6822.138553554346	1	0	1	0.47443414543802964
d8	500	60	-7620.476048198931	-6691.142555067256	-6691.220420996922	1	0	1	0.4567127811502192
d8	500	61	-7639.2170089014335	-6694.545396649176	-6694.546848603253	1	0	1	0.48304174203429245
d8	500	62	-7625.916707808013	-6683.015491998986	-6683.058318984005	1	0	1	0.48902778036416494
d8	500	63	-7595.668612715133	-6798.315474022838	-6798.258161493197	1	0	1	0.48106127253958997
d8	500	64	-7643.3495089209055	-6694.741603293639	-6694.744992806389	1	0	1	0.4489396458713362
d8	500	65	-7749.347376583692	-6848.576412058665	-6848.592233025908	1	0	1	0.4833667254703535
d8	500	66	-7693.1440431643905	-6956.197942889529	-6956.2029986213365	1	0	1	0.494
d8	500	67	-7638.033987874962	-6744.134250345854	-6744.1285623013955	1	0	1	0.4911764703025573
d8	500	68	-7653.373474384516	-6732.72443051208	-6733.060042416429	1	0	1	0.49080145549711773
d8	500	69	-7715.786932789703	-6833.625481586174	-6833.636249881714	1	0	1	0.4787180024927398
d8	500	70	-7577.294449921344	-6695.929610661679	-6696.448094128174	1	0	1	0.45864884610206036
d8	500	71	-7482.159118057986	-6623.91387340595	-6624.645235272583	1	0	1	0.494
d8	500	72	-7393.629192522348	-6481.245270866732	-6481.276033789716	1	0	1	0.47558428552561804
d8	500	73	-7641.514733068556	-6854.333564787756	-6829.576609190299	2	0	1	0.4858520096142746
d8	500	74	-7595.574616986178	-6850.078759328223	-6850.125540667087	1	0	1	0.4755474513842759
d8	500	75	-7646.964385229962	-6694.561176488244	-6694.57364385283	1	0	1	0.4561709404133877
d8	500	76	-7627.167121961262	-6781.4931883423	-6781.535206145406	1	0	1	0.47839050164405805
d8	500	77	-7618.363894665503	-6579.605683293117	-6579.613713056515	1	0	1	0.4875381737736495
d8	500	78	-7555.872171358074	-6738.335142783597	-6738.322069507573	1	0	1	0.494
d8	500	79	-7613.511020825854	-6821.225426951651	-6821.115233755917	1	0	1	0.494
d8	500	80	-7580.59900662153	-6613.813455680965	-6613.713210260829	1	0	1	0.4657381940830171
d8	500	81	-7715.316692524743	-6810.044343364093	-6810.027536395877	1	0	1	0.5
d8	500	82	-7698.6091380364805	-6812.970956792092	-6813.059815825186	1	0	1	0.48465324468364834
d8	500	83	-7682.148720224217	-6838.123276352451	-6838.466797875562	1	0	1	0.44134793158258223
d8	500	84	-7558.267398763432	-6726.848106587466	-6726.852891369136	1	0	1	0.49311362194560915
d8	500	85	-7658.274342822292	-6813.913719297461	-6813.709927352258	1	0	1	0.4623752595779045
d8	500	86	-7527.510032128015	-6639.026752102628	-6639.264808212471	1	0	1	0.4535276519251276
d8	500	87	-7709.746114115593	-6921.711545707838	-6921.714128071422	1	0	1	0.46324334003581014
d8	500	88	-7584.189441513859	-6717.13088570507	-6717.125724576203	1	0	1	0.5
d8	500	89	-7653.936744469638	-6701.876153807636	-6701.917476402713	1	0	1	0.4683081403043007
d8	500	90	-7593.499204665012	-6734.344728437631	-6730.918537029294	2	0	1	0.48267099245383993
d8	500	91	-7649.004147925717	-6908.15969559708	-6908.151402085857	1	0	1	0.46450153282596357
d8	500	92	-7723.073651311606	-6861.041033104721	-6861.019349423698	1	0	1	0.4881710192760548
d8	500	93	-7514.13855163441	-6691.105662814847	-6691.156972359437	1	0	1	0.4874221453110531
d8	500	94	-7621.015606461585	-6688.291479269478	-6688.288592829327	1	0	1	0.5
d8	500	95	-7699.09439582977	-6833.064364861267	-6833.067003753908	1	0	1	0.4814196723361418
d8	500	96	-7813.212257466799	-7014.909051569075	-7014.925469300482	1	0	1	0.48726445168330795
d8	500	97	-7684.077870173405	-6922.269898123114	-6922.276596692763	1	0	1	0.4839576568650158
d8	500	98	-7714.608720274831	-6843.218601420156	-6843.322672307195	1	0	1	0.494
d8	500	99	-7446.204661243471	-6709.943938875236	-6710.079194281467	1	0	1	0.5
d8	1000	0	-15287.183220594314	-13591.051226204332	-13591.017248269041	1	0	1	0.48512203945910803
d8	1000	1	-15334.254703098082	-13701.2341048891	-13701.22881287675	1	0	1	0.48836894525675867
d8	1000	2	-15201.301089558021	-13601.010754626479	-13599.911128796182	1	0	1	0.47813275592448085
d8	1000	3	-15070.707335843068	-13519.166173818354	-13519.24716298854	1	0	1	0.4747374871450555
d8	1000	4	-15133.08724186835	-13509.02665000874	-13508.994143495715	1	0	1	0.47629338114197095
d8	1000	5	-15301.142063798172	-13495.033410476388	-13495.036664829802	1	0	1	0.45928596473439265
d8	1000	6	-15687.051424978828	-13907.745057707643	-13907.754439756309	1	0	1	0.4864481224050751
d8	1000	7	-15174.566200869282	-13435.738079949608	-13435.820069304207	1	0	1	0.48443495764501815
d8	1000	8	-15236.339709933514	-13455.658016908323	-13455.546672731587	1	0	1	0.4402615412944321
d8	1000	9	-15311.28495267191	-13482.772463443407	-13482.802205844595	1	0	1	0.4715824082943541
d8	1000	10	-15358.249298952103	-13652.592763690222	-13652.614065185657	1	0	1	0.5
d8	1000	11	-15084.473780989818	-13545.396565189025	-13545.372452546137	1	0	1	0.494
d8	1000	12	-15102.50689795924	-13374.93114589243	-13374.901979540902	1	0	1	0.4931178713593577
d8	1000	13	-15199.182712217642	-13523.28962871426	-13523.343538717378	1	0	1	0.47731273196870017
d8	1000	14	-15219.386084459884	-13373.658934354906	-13373.49250040982	1	0	1	0.494
d8	1000	15	-14975.216045127409	-13186.20711384156	-13180.97010292897	2	0	1	0.5
d8	1000	16	-15399.623622499847	-13644.993424438875	-13645.577954081811	1	0	1	0.49193858511906735
d8	1000	17	-15314.174815529595	-13551.977953436459	-13551.943796046702	1	0	1	0.494
d8	1000	18	-15294.254148157765	-13518.545344626888	-13518.42282260933	1	0	1	0.4775627414874293
d8	1000	19	-15206.653538920997	-13610.553312750952	-13610.58338729756	1	0	1	0.5
d8	1000	20	-15185.813614655306	-13463.804279167876	-13463.73655654794	1	0	1	0.4781522698830385
d8	1000	21	-15426.28578167906	-13853.712503339884	-13854.445001147378	1	0	1	0.472157554210777
d8	1000	22	-15384.839778453548	-13666.183229239045	-13658.936076980162	2	0	1	0.48436567805108527
d8	1000	23	-15127.482131039016	-13481.779396490057	-13481.759396042353	1	0	1	0.48550028014188895
d8	1000	24	-15278.66108636298	-13652.730798484296	-13653.484758100947	1	0	1	0.48148510704953273
d8	1000	25	-15198.346166624144	-13565.566284922856	-13565.592056223046	1	0	1	0.4901711638335785
d8	1000	26	-15513.416073434519	-13735.73260526751	-13736.869923616794	1	0	1	0.5
d8	1000	27	-15451.111142166199	-13879.997115627848	-13880.111493284423	1	0	1	0.48658478244257874
d8	1000	28	-14996.023259252728	-13242.027541490666	-13242.019441617496	1	0	1	0.49207580483818203
d8	1000	29	-15315.703724191539	-13588.958743409274	-13588.952519287446	1	0	1	0.494
d8	1000	30	-15273.038711007111	-13487.222986801755	-13487.225579403776	1	0	1	0.494
d8	1000	31	-15380.335578225331	-13738.134069180935	-13738.047416632127	1	0	1	0.4907463777707983
d8	1000	32	-15225.198093720655	-13536.38081377773	-13536.384740521973	1	0	1	0.487336338911791
d8	1000	33	-15315.523344853498	-13609.034762290039	-13608.995907064618	1	0	1	0.478006685898554
d8	1000	34	-15145.807568526423	-13468.367255391302	-13468.567905121035	1	0	1	0.5
d8	1000	35	-15241.67486023495	-13589.307652660014	-13589.308389768043	1	0	1	0.47957216404073505
d8	1000	36	-15299.760080337412	-13282.11824669926	-13282.979031328006	1	0	1	0.4873468871944237
d8	1000	37	-15285.126579870577	-13500.76827024324	-13500.923170500553	1	0	1	0.49317320243239127
d8	1000	38	-15386.750788738995	-13387.811137063563	-13388.019109732983	1	0	1	0.4847692455303058
d8	1000	39	-15146.564928340667	-13483.696107881226	-13483.755796513007	1	0	1	0.4701744788879141
d8	1000	40	-15214.713023122269	-13441.31833160116	-13441.381341803339	1	0	1	0.4917198166217418
d8	1000	41	-15306.680125299898	-13590.578420456524	-13578.937067440924	2	0	1	0.47399809938999005
d8	1000	42	-15269.522398622446	-13622.977074724176	-13623.048526600542	1	0	1	0.48629366437527455
d8	1000	43	-15123.607784668644	-13505.379603470254	-13505.390577233744	1	0	1	0.49126988051638054
d8	1000	44	-15317.575464331569	-13586.362513162807	-13586.744669236257	1	0	1	0.48721844196451103
d8	1000	45	-15376.51990505829	-13677.196967524182	-13677.186467629426	1	0	1	0.494
d8	1000	46	-15378.760000730963	-13528.983075941416	-13529.25484906616	1	0	1	0.4843253160022414
d8	1000	47	-15195.015204250913	-13349.766766082532	-13346.416308639211	2	0	1	0.47987194365662134
d8	1000	48	-15413.639586381283	-13788.416689049704	-13779.085426033373	2	0	1	0.494
d8	1000	49	-15310.822993444193	-13537.872052580582	-13538.194290222593	1	0	1	0.494
d8	1000	50	-15383.882402825204	-13572.568604306547	-13572.554857982446	1	0	1	0.494
d8	1000	51	-15409.88686240078	-13682.812147252698	-13682.612215561621	1	0	1	0.494
d8	1000	52	-15260.147682457931	-13673.46385259712	-13673.388251174796	1	0	1	0.48263293240503674
d8	1000	53	-15364.799853380528	-13510.049327554838	-13510.749287975681	1	0	1	0.48356369789725795
d8	1000	54	-15371.63027051723	-13689.01980810317	-13689.029072447418	1	0	1	0.494
d8	1000	55	-15291.462340056738	-13528.292621423105	-13524.16052324409	2	0	1	0.4925276242628918
d8	1000	56	-15093.281141453073	-13452.513595227143	-13452.515164320186	1	0	1	0.48227281181040105
d8	1000	57	-15309.883937538065	-13630.37229995784	-13630.374945716509	1	0	1	0.44404226614464504
d8	1000	58	-15292.56745682926	-13675.178749418106	-13675.234410123368	1	0	1	0.494
d8	1000	59	-15264.721877174628	-13648.99890984224	-13649.02671978158	1	0	1	0.49296706807531393
d8	1000	60	-15298.1372564146	-13594.137707656671	-13594.133655939806	1	0	1	0.487225593647529
d8	1000	61	-15267.320129162314	-13629.43331293286	-13629.423484336967	1	0	1	0.494
d8	1000	62	-15275.821032638267	-13446.264958397423	-13446.243071356474	1	0	1	0.4807776821214591
d8	1000	63	-15122.215450832711	-13439.62197146408	-13439.529560703806	1	0	1	0.4823855517508172
d8	1000	64	-15226.661470608431	-13329.553209328418	-13329.528741563263	1	0	1	0.47277132763353347
d8	1000	65	-15274.277013985498	-13421.668505792994	-13421.673175519962	1	0	1	0.4735469880070249
d8	1000	66	-15045.358820924706	-13264.308861673735	-13264.271436891086	1	0	1	0.4897434509622398
d8	1000	67	-15233.053449867213	-13605.843485337871	-13605.850925796472	1	0	1	0.5
d8	1000	68	-15338.029635025816	-13719.570555273638	-13719.46647909897	1	0	1	0.494
d8	1000	69	-15447.093842956432	-13776.016216396201	-13775.970192016235	1	0	1	0.4786926916227411
d8	1000	70	-15241.638649558374	-13606.014747362016	-13606.020878327836	1	0	1	0.4873606990295667
d8	1000	71	-15246.390476204524	-13382.192385533956	-13382.650007823016	1	0	1	0.4820248937935574
d8	1000	72	-15217.640235427289	-13739.371628309573	-13739.308194104595	1	0	1	0.4924094620012796
d8	1000	73	-15301.413769651455	-13699.584309415575	-13699.5848544231	1	0	1	0.4711382232826513
d8	1000	74	-15114.36231563278	-13425.308776731008	-13425.292897181207	1	0	1	0.4873016537899023
d8	1000	75	-15142.155767052216	-13460.081743315248	-13460.033815444573	1	0	1	0.47047642213641894
d8	1000	76	-15173.383896809337	-13632.391031148458	-13632.321077041734	1	0	1	0.4790403903915601
d8	1000	77	-15187.701286673713	-13486.162805832699	-13486.1868290769	1	0	1	0.4673964138117074
d8	1000	78	-14972.232108695971	-13338.535359957465	-13338.561403028967	1	0	1	0.49007610787817635
d8	1000	79	-15454.126450135915	-13921.029446969487	-13921.125922032743	1	0	1	0.485962826417743
d8	1000	80	-15300.479269318432	-13478.602620687352	-13478.960716595719	1	0	1	0.4867996977582543
d8	1000	81	-15242.983287199175	-13383.98399984935	-13383.995041065335	1	0	1	0.494
d8	1000	82	-15067.27443214478	-13400.591152386382	-13400.504632867585	1	0	1	0.4761754188890476
d8	1000	83	-15410.980059113777	-13691.249380668676	-13691.287509376314	1	0	1	0.48567651311796883
d8	1000	84	-15366.542720235439	-13491.4177775444	-13491.457184078912	1	0	1	0.4882447921415344
d8	1000	85	-15205.422277296797	-13576.789589136299	-13576.735696950629	1	0	1	0.4845240799285899
d8	1000	86	-15346.442657975647	-13659.372475621452	-13656.407863606008	2	0	1	0.4796894145360182
d8	1000	87	-15273.618462686352	-13476.063696410747	-13476.06512704324	1	0	1	0.4612612049963514
d8	1000	88	-15235.580603282395	-13619.153982267098	-13619.124610961999	1	0	1	0.494
d8	1000	89	-15076.340005013699	-13460.275873900866	-13460.173370709494	1	0	1	0.494
d8	1000	90	-15162.631384386146	-13440.198493119553	-13440.757982012132	1	0	1	0.4805954881461618
d8	1000	91	-15376.061866631899	-13480.024958839822	-13480.088350451644	1	0	1	0.494
d8	1000	92	-15312.916612710354	-13554.813943393277	-13554.832588931333	1	0	1	0.4707785427453452
d8	1000	93	-15365.68638404132	-13514.514339928775	-13514.9526889713	1	0	1	0.46559186418975285
d8	1000	94	-15199.385618002243	-13597.393892414075	-13597.408597439375	1	0	1	0.4842375521041613
d8	1000	95	-14961.39258747664	-13201.63498202245	-13201.605201270359	1	0	1	0.49098455003312436
d8	1000	96	-15217.87515085739	-13405.350198886232	-13404.318169300486	1	0	1	0.48765532748882906
d8	1000	97	-15245.756026411309	-13496.889072956217	-13497.011940005867	1	0	1	0.47762154804345486
d8	1000	98	-15123.020479093799	-13411.21610242738	-13411.163215859357	1	0	1	0.466724067244613
d8	1000	99	-15131.670222134191	-13338.77476509119	-13338.776859353344	1	0	1	0.5
d8	5000	0	-76278.35092582037	-68306.34918738641	-68306.22480390003	1	0	1	0.5
d8	5000	1	-76569.62142595589	-67903.3970559028	-67876.2129567443	2	0	1	0.494
d8	5000	2	-76490.07688454831	-67951.220387537	-67951.15960035268	1	0	1	0.5
d8	5000	3	-76056.58987412738	-67788.29729530597	-67786.83364187798	1	0	1	0.494
d8	5000	4	-75774.1365564481	-67346.1494239687	-67346.382434129	1	0	1	0.4888800706064236
d8	5000	5	-76374.64231025572	-68419.54396595224	-68419.43663251941	1	0	1	0.48541158188946304
d8	5000	6	-76609.53026803838	-68355.91984319584	-68355.84907592348	1	0	1	0.4829812461117982
d8	5000	7	-76053.52740830442	-67683.46314066264	-67683.2461425611	1	0	1	0.494
d8	5000	8	-76293.42813538884	-67735.00768464818	-67735.21941837556	1	0	1	0.49238363755929115
d8	5000	9	-76342.20240487932	-67856.95820961817	-67857.0271536984	1	0	1	0.47932009606315656
d8	5000	10	-75856.55707809752	-67663.6967045165	-67663.659003386	1	0	1	0.48908283936818847
d8	5000	11	-75967.0348733748	-67286.73367758941	-67286.9503145125	1	0	1	0.494
d8	5000	12	-76210.13968112586	-67655.84204612681	-67656.45354183292	1	0	1	0.494
d8	5000	13	-75916.05881739355	-67324.57006321421	-67324.5792371893	1	0	1	0.5
d8	5000	14	-76056.72853803435	-67505.55220422884	-67505.54464585564	1	0	1	0.494
d8	5000	15	-76156.09281035968	-67936.30281156432	-67936.35286811783	1	0	1	0.48619748575457983
d8	5000	16	-76267.41699202666	-67653.7446898949	-67653.73914470032	1	0	1	0.5
d8	5000	17	-75892.39530443432	-67126.29499295363	-67125.11037349154	1	0	1	0.494
d8	5000	18	-75937.78361502255	-67247.31739326948	-67247.35743814844	1	0	1	0.48454680727061017
d8	5000	19	-76048.22362304015	-67385.63490851101	-67385.06161528912	1	0	1	0.494
d8	5000	20	-75973.90461986202	-67837.16703139285	-67837.18616972622	1	0	1	0.5
d8	5000	21	-75699.69906331897	-66976.5734993	-66976.5509740963	1	0	1	0.5
d8	5000	22	-76506.89642520309	-67985.16929528149	-67987.87842128568	1	0	1	0.483560457285188
d8	5000	23	-76231.76106534888	-67768.10552044149	-67768.46014830566	1	0	1	0.48127513515810544
d8	5000	24	-76027.22268493267	-67539.96881411357	-67540.59804347657	1	0	1	0.49112276202058797
d8	5000	25	-76330.0716512997	-67779.0348259696	-67778.90711659208	1	0	1	0.4924660995807133
d8	5000	26	-76330.5442248581	-67774.72603011319	-67774.70174528286	1	0	1	0.494
d8	5000	27	-76053.02742091757	-67632.48331421366	-67632.4996240859	1	0	1	0.5
d8	5000	28	-76465.9015313016	-67750.6741656891	-67750.94336639288	1	0	1	0.4876284170830266
d8	5000	29	-76049.88335783244	-67646.00231757056	-67646.05344643361	1	0	1	0.48620612214060255
d8	5000	30	-76207.05851683221	-67811.92486283203	-67812.15219115275	1	0	1	0.4929461450782988
d8	5000	31	-76178.24885512846	-67146.82044222452	-67147.70571122623	1	0	1	0.49389982595486714
d8	5000	32	-76383.8732776975	-67530.84381293785	-67531.03734371535	1	0	1	0.4856011071455501
d8	5000	33	-76245.81832691713	-67361.50785224233	-67345.55830797784	2	0	1	0.494
d8	5000	34	-76242.48636271337	-67350.48452088443	-67350.50809010607	1	0	1	0.49286798688034794
d8	5000	35	-76036.85990823028	-67733.50612593707	-67733.01593986673	1	0	1	0.5
d8	5000	36	-76145.26353257736	-67524.5329668354	-67524.55122581344	1	0	1	0.48479806283718896
d8	5000	37	-76312.32037739849	-67539.24730388266	-67539.45542186261	1	0	1	0.4848380368910039
d8	5000	38	-75984.8894791498	-67464.60763651086	-67464.46362945177	1	0	1	0.4784104744525545
d8	5000	39	-76136.31169199369	-67563.23949328212	-67556.98269028163	2	0	1	0.4887024166443124
d8	5000	40	-75823.80143732451	-67286.72624282131	-67286.8165600493	1	0	1	0.49084533310915823
d8	5000	41	-76058.26989786958	-67531.06681825682	-67531.08654193098	1	0	1	0.494
d8	5000	42	-76150.20629442176	-67407.52396409241	-67407.55052390718	1	0	1	0.49365659820565083
d8	5000	43	-76444.55366214413	-68028.17676205315	-68028.75145328947	1	0	1	0.494
d8	5000	44	-76492.90689939249	-67915.13630196142	-67915.12931232064	1	0	1	0.4888421800744544
d8	5000	45	-76424.93644550521	-68188.71598280204	-68188.71009470824	1	0	1	0.48815750123638363
d8	5000	46	-76221.98961822354	-67236.7659501617	-67236.68524551834	1	0	1	0.48859394440590015
d8	5000	47	-75935.72420276488	-67371.99042270279	-67371.86853741427	1	0	1	0.494
d8	5000	48	-76330.39409420808	-67912.43583388333	-67902.84836925927	2	0	1	0.5
d8	5000	49	-76126.56629474083	-67654.3793152064	-67634.67917204907	2	0	1	0.5
d8	5000	50	-76423.40319175688	-67583.32999455182	-67583.00310240497	1	0	1	0.4919591495946051
d8	5000	51	-76324.29608787637	-67691.53335223887	-67691.53298939407	1	0	1	0.5
d8	5000	52	-76342.51480630797	-67745.29174438212	-67745.1641715116	1	0	1	0.48115729337657753
d8	5000	53	-76751.26913652892	-67960.5254019322	-67960.45603620706	1	0	1	0.494
d8	5000	54	-76394.10739497951	-67844.81280332683	-67844.7647773385	1	0	1	0.49296700017263184
d8	5000	55	-76264.17656359568	-67610.39885621848	-67584.83781953658	2	0	1	0.4877602642221644
d8	5000	56	-76119.81253855306	-67397.42257935462	-67390.49994332432	2	0	1	0.48877114658512494
d8	5000	57	-76330.8547646734	-67792.59337083442	-67792.47718653436	1	0	1	0.49023954522191654
d8	5000	58	-76316.15528163951	-67772.85629374598	-67772.85769589449	1	0	1	0.5
d8	5000	59	-75990.83649066588	-68009.63007287779	-68005.28452946183	2	0	1	0.494
d8	5000	60	-76136.05321184802	-67469.23061972819	-67469.24148506434	1	0	1	0.5
d8	5000	61	-76690.85667209278	-67982.14669539599	-67982.11189296898	1	0	1	0.490929564837697
