Diamond	nTrees	Replicate	Net0_lnL	Net1_lnL	Net2_lnL	best_h	RF_dist	HBS	gamma
d3	5000	9	-80759.94971958271	-75279.7030199948	-75277.3467004767	2	0	1	0.461438563522247
d3	5000	10	-81246.91504448676	-76169.1167864451	-76166.0263291959	2	0	1	0.5
d3	5000	11	-80676.07534709343	-76079.74763291496	-76077.98752508558	1	0	1	0.4737746835420912
d3	5000	12	-80222.330240089	-75612.05417812988	-75176.83254842319	2	4	1	NA
d3	5000	13	-79826.52294796752	-75224.40031007763	-75224.80691565426	1	0	1	0.47920726720279655
d3	5000	14	-79776.51904263644	-75036.30891002272	-75032.99152787095	2	0	1	0.47894817521416067
d3	5000	15	-79934.31035284582	-74795.38832484111	-74795.66058086831	1	0	1	0.4927816969475398
d3	5000	16	-81351.59572773112	-76642.5700941028	-76216.95392349132	2	4	1	NA
d3	5000	17	-81137.24973037529	-76116.14847634672	-76115.9193188348	1	0	1	0.494
d3	5000	18	-80047.01553383544	-75028.74760153292	-75029.90219397296	1	0	1	0.47568456342932264
d3	5000	19	-80730.00709053627	-75725.26684259404	-75727.55440567849	1	0	1	0.494
d3	5000	20	-80881.43034073546	-75876.65801132622	-75871.51739280701	2	0	1	0.4549067041209457
d3	5000	21	-80736.94601852004	-75382.73326287388	-75383.54982672486	1	0	1	0.48444079360472414
d3	5000	22	-80087.92563223165	-75372.88244567032	-75377.79719974971	1	0	1	0.4741456879305733
d3	5000	23	-80395.68916877243	-75952.97925594669	-75953.21737444354	1	0	1	0.49348121053500005
d3	5000	24	-79560.63839706687	-75020.8670052796	-74681.0551597585	2	4	1	NA
d3	5000	25	-81851.691738803	-76790.83990513074	-76791.49448557131	1	0	1	0.47582450006000576
d3	5000	26	-80140.37824689358	-75757.65018878765	-75745.97363070244	2	0	1	0.4328710949522791
d3	5000	27	-80886.28138748396	-76048.48931352116	-76051.8623028471	1	0	1	0.48345502770682025
d3	5000	28	-80381.10116385651	-75887.67376132282	-75888.05476268064	1	0	1	0.48330826534379934
d3	5000	29	-80553.95766883426	-75493.01172790154	-75488.40715253468	2	0	1	0.45281565689379816
d3	5000	30	-81049.99549865941	-75998.07211626254	-75995.23591962029	2	0	1	0.48446426988415736
d3	5000	31	-80384.20334604537	-75535.09400740215	-75534.86663529964	1	0	1	0.494
d3	5000	32	-79529.67825939065	-74582.77435055371	-74581.04001976589	1	0	1	0.494
d3	5000	33	-81395.52522207878	-76487.09349623304	-76479.36620999596	2	0	1	0.45498870016774895
d3	5000	34	-80284.49861583368	-75378.29414688282	-75379.00760412145	1	0	1	0.4817418759142994
d3	5000	35	-80866.27468204517	-76152.62751590072	-76155.04397986026	1	0	1	0.48097567059028673
d3	5000	36	-80880.74210140615	-75934.62374144146	-75934.02782547974	1	0	1	0.4716834345958183
d3	5000	37	-80705.98270070602	-76354.58910850124	-76354.48659770052	1	0	1	0.48575228652116664
d3	5000	38	-79440.14381461956	-74802.39007444543	-74424.62354183917	2	4	1	NA
d3	5000	39	-81709.18890023693	-77286.86829735934	-76937.58654722509	2	4	1	NA
d3	5000	40	-80544.98444808248	-75805.8550169506	-75807.586392324	1	0	1	0.4852678242327173
d3	5000	41	-79589.25307666515	-74836.90737591182	-74837.43064851704	1	0	1	0.48095132200669466
d3	5000	42	-82236.71098726621	-77788.03780749664	-77787.95949788984	1	0	1	0.4869235434889754
d3	5000	43	-80415.43682018494	-74874.31433249831	-74869.14805956166	2	0	1	0.48806
d3	5000	44	-80146.49019492949	-75207.70915293004	-75215.3200355407	1	0	1	0.5
d3	5000	45	-80997.72436451963	-76006.59678918836	-76001.98931506879	2	0	1	0.48806
d3	5000	46	-80104.9554197391	-75857.38261589952	-75310.55864257448	2	6	0	NA
d3	5000	47	-80819.66579688729	-75979.01974627667	-75976.06699235484	2	0	1	0.5
d3	5000	48	-80918.54378072101	-75971.13093566644	-75970.38221006698	1	0	1	0.4900328988860654
d3	5000	49	-81774.38504925839	-77152.80923794444	-76775.97182644093	2	4	1	NA
d3	5000	50	-80676.5536007662	-75489.55884624674	-75487.10513770375	2	0	1	0.482923798466826
d3	5000	51	-80255.26548168155	-75780.65886885973	-75412.28783572334	2	4	1	NA
d3	5000	52	-81427.090289441	-76330.06693925514	-76334.7397003502	1	0	1	0.4862454606309413
d3	5000	53	-81033.09336459562	-76119.41818874773	-76121.27461840138	1	0	1	0.48237462710902923
d3	5000	54	-80283.78982521326	-75457.83007688221	-75459.47462971829	1	0	1	0.5
d3	5000	55	-82150.07709214419	-77288.65025555137	-77287.40704350165	1	0	1	0.48117248398125506
d3	5000	56	-80664.67747087318	-75883.172464733	-75885.68532393852	1	0	1	0.5
d3	5000	57	-81607.20896284825	-76624.72230585573	-76624.55341731737	1	0	1	0.48786098360583985
d3	5000	58	-80798.47699590847	-76135.87681492197	-76135.43771131354	1	0	1	0.4910477411232351
d3	5000	59	-82426.98906117075	-78000.98978445295	-77657.86432265207	2	4	1	NA
d3	5000	60	-81012.29820662689	-75911.36430420773	-75908.27888762954	2	0	1	0.489017794749381
d3	5000	61	-81502.89308487627	-77489.10333058033	-76969.19195296148	2	6	0	NA
d3	5000	62	-82012.20172351482	-76703.1293802387	-76703.69007890116	1	0	1	0.49182504001106286
d3	5000	63	-81503.46373789	-76648.23721435644	-76647.67026216091	1	0	1	0.49042576283256756
d3	5000	64	-80019.73023891095	-74843.79961512062	-74846.85745473111	1	0	1	0.49230535210898096
d3	5000	65	-81623.73271083698	-76594.52359795908	-76590.88201672338	2	0	1	0.48400605909035
d3	5000	66	-81133.75208314357	-76468.04669474442	-76465.58539126682	2	0	1	0.46929370328113773
d3	5000	67	-81064.2678849317	-76140.8161656185	-76142.44349325048	1	0	1	0.4748491473583307
d3	5000	68	-80692.60934623476	-75830.69370503728	-75827.75545023158	2	0	1	0.47666886220416216
d3	5000	69	-80656.27166255351	-75898.35113786453	-75894.73673140556	2	0	1	0.5
d3	5000	70	-80133.86111322026	-75153.44989553947	-75157.60719908317	1	0	1	0.4811445225962096
d3	5000	71	-81290.94104597702	-76446.2978869868	-76448.95795120182	1	0	1	0.494
d3	5000	72	-81744.61263153031	-76949.21378269204	-76951.47839456466	1	0	1	0.4767160839870984
d3	5000	73	-80887.48934014309	-76175.38053481177	-76178.49016492681	1	0	1	0.4839961228206541
d3	5000	74	-80250.99139852669	-75363.61867866878	-75363.48700151066	1	0	1	0.494
d3	5000	75	-81414.11355572427	-76288.26443536521	-76288.12385432463	1	0	1	0.4848056606027147
d3	5000	76	-81103.10790711778	-76528.63684936968	-76531.21977004499	1	0	1	0.4819845338987816
d3	5000	77	-80552.8596489155	-75446.52336300968	-75453.0690865711	1	0	1	0.48833345706859904
d3	5000	78	-81012.00942072667	-75884.11381221176	-75877.50683280906	2	0	1	0.4657079273374293
d3	5000	79	-82394.57283918884	-77529.62531214955	-77532.91641814042	1	0	1	0.48540772279165423
d3	5000	80	-81169.79051821532	-76323.5216296365	-76315.64990361576	2	0	1	0.4539648666273721
d3	5000	81	-81609.90446688955	-76760.44188807027	-76769.28765349108	1	0	1	0.494
d3	5000	82	-80259.95556858629	-76137.92081063437	-75805.2715353918	2	4	1	NA
d3	5000	83	-80867.45429930155	-76232.15545053322	-76236.69662716541	1	0	1	0.494
d3	5000	84	-81409.93381284144	-76459.56761650585	-76458.22161300044	1	0	1	0.48582934049998133
d3	5000	85	-80977.71057616276	-76221.21407845346	-76216.16633878346	2	0	1	0.4750266840434108
d3	5000	86	-81262.52414542201	-76553.23936774035	-76119.85050864168	2	2	1	NA
d3	5000	87	-80860.85941403275	-76116.85122373326	-76117.27178850253	1	0	1	0.4853301056402338
d3	5000	88	-80162.26214208188	-75031.77832473362	-75028.77438971978	2	0	1	0.5
d3	5000	89	-81115.77110910046	-76312.64698647233	-76312.22391861278	1	0	1	0.4792635306873708
d3	5000	90	-80939.57755904767	-76421.20084593877	-76024.42003287369	2	4	1	NA
d3	5000	91	-80661.08500544677	-75680.21003892695	-75683.9398332795	1	0	1	0.4860350322810968
d3	5000	92	-81397.97990598054	-77247.34119662664	-76889.99282302406	2	4	1	NA
d3	5000	93	-81157.66697519965	-75978.10949097434	-75974.41753862228	2	0	1	0.49309407427001717
d3	5000	94	-80107.13636533108	-75116.01558841129	-75115.57803766923	1	0	1	0.4902370622109615
d3	5000	95	-82252.59237506283	-77702.5082342108	-77701.63760391028	1	0	1	0.47993001489285986
d3	5000	96	-81170.75829925585	-76182.48929987129	-76178.4804351971	2	0	1	0.4814878680242061
d3	5000	97	-81459.29920115366	-76776.57115678136	-76775.58794615036	1	0	1	0.48844320292887367
d3	5000	98	-81418.47078657766	-76650.9551942889	-76652.0017831946	1	0	1	0.49366671528654693
d3	5000	99	-80055.36503807847	-75489.01504179927	-75538.66412321517	1	0	1	0.48135444710259484
d4	100	0	-1122.3101390924107	-1075.0718092444204	-1075.2039145057659	1	4	0	NA
d4	100	1	-1240.6372395715134	-1208.1435040219876	-1208.1451749337211	1	0	1	0.30492682443119795
d4	100	2	-1122.664411453446	-1089.9805894052863	-1089.9491392189614	1	0	1	0.47181059914976986
d4	100	3	-1226.2208868111104	-1194.3441387519117	-1194.326307089209	1	0	1	0.4730854352837012
d4	100	4	-1086.4740904930725	-1049.0196066961491	-1041.4443230440413	2	4	1	NA
d4	100	5	-1155.9439546053625	-1092.4661483061693	-1092.4661758556642	1	0	1	0.37573453855777217
d4	100	6	-886.8736951670838	-825.4016422918685	-817.9302128032926	2	4	0	NA
d4	100	7	-1068.554023231316	-1028.731422031803	-1028.710343087456	1	0	1	0.3649017978565716
d4	100	8	-953.7800112854626	-925.5319222099657	-925.535071273272	1	0	1	0.41348092294991745
d4	100	9	-947.9899458762065	-888.8208582584111	-888.821604951364	1	0	1	0.419467557515945
d4	100	10	-996.9147772620831	-933.973195509417	-933.9712839572808	1	0	1	0.49232419809439076
d4	100	11	-906.6188483023867	-888.8984713135137	-888.8713912173902	1	4	1	NA
d4	100	12	-1133.6650616658424	-1085.4263927807694	-1085.6809780249728	1	0	1	0.4472169626136778
d4	100	13	-1383.1016482997309	-1299.7282479471287	-1299.6101143767323	1	0	1	0.494
d4	100	14	-1000.7581624127388	-947.1596695052301	-936.8291875667549	2	0	1	0.4806349217542635
d4	100	15	-798.5781970831484	-750.8601695092423	-750.8343189719964	1	0	1	0.316926824431198
d4	100	16	-1051.3182643594355	-1012.4739477454461	-1012.4352643390567	1	0	1	0.3850669235882886
d4	100	17	-1077.2657016751639	-1038.2670694580356	-1038.1130733856594	1	0	1	0.47030242515946274
d4	100	18	-1205.455758374791	-1139.399390935314	-1139.3833174824638	1	0	1	0.37785656637748544
d4	100	19	-841.9014646273679	-782.2190027903474	-782.2269377858539	1	0	1	0.4514799623173198
d4	100	20	-1057.6384820603148	-999.1063194702778	-999.0751317005754	1	0	1	0.494
d4	100	21	-1005.9486154404243	-935.4508843997965	-932.4419652685561	2	4	0	NA
d4	100	22	-1113.852578863062	-1042.8705874798643	-1042.8709590037602	1	0	1	0.47244063259986946
d4	100	23	-1072.9334363553962	-1018.1297931457412	-1018.1261663745721	1	0	1	0.4380319861513905
d4	100	24	-1104.4143917418376	-1041.2602265155535	-1041.2409167013386	1	0	1	0.47731464131986556
d4	100	25	-1013.3541580306874	-951.781468193058	-951.8026219825305	1	4	1	NA
d4	100	26	-1129.7974785260433	-1104.3621718279323	-1102.1836100710318	2	6	0	NA
d4	100	27	-1051.8451151520599	-1005.0686642968055	-1002.8800015680075	2	4	0	NA
d4	100	28	-1024.159474214045	-964.4493909816277	-968.6143533278415	1	0	1	0.3921135966004199
d4	100	29	-1179.0747115938225	-1131.336125894655	-1129.7151621689995	1	0	1	0.45349299700439616
d4	100	30	-1207.9635901552226	-1158.606127330794	-1158.635645133412	1	4	0	NA
d4	100	31	-1060.9192913373683	-1017.0759515707865	-1017.0914316614311	1	0	1	0.41378003372594074
d4	100	32	-1171.0694546806956	-1114.1974214043362	-1114.2188115995966	1	0	1	0.45521589758662273
d4	100	33	-1063.4566161080102	-1011.8961510018523	-1011.8860704737885	1	0	1	0.4777097723778115
d4	100	34	-1093.4507800773586	-1028.9694163077681	-1029.0637846390605	1	0	1	0.46441203456033364
d4	100	35	-930.0736346398861	-879.5532290493825	-879.5499783126642	1	0	1	0.4866654563093078
d4	100	36	-1068.3253244395485	-1021.3361725554275	-1021.3202563994056	1	0	1	0.428695156289818
d4	100	37	-1104.9782070714032	-1057.380122388934	-1055.8877679976936	1	0	1	0.46400344015658934
d4	100	38	-1084.6574149401629	-1017.6384021822057	-1017.656357429036	1	0	1	0.4391071020813328
d4	100	39	-1043.7908484560362	-1018.5592500159851	-1003.5264227972659	2	4	1	NA
d4	100	40	-987.084336000515	-917.6518998589806	-917.4607074454691	1	0	1	0.43371867081903803
d4	100	41	-1003.2580527521882	-973.6510332981536	-969.8055145389975	2	4	1	NA
d4	100	42	-1009.6835918057046	-969.8306773247966	-967.0638426273038	2	4	1	NA
d4	100	43	-1042.0869369623206	-987.5760729666948	-986.7044016869163	1	0	1	0.487019156439148
d4	100	44	-993.3227111011365	-936.5438255461496	-936.6280815739551	1	0	1	0.44067856662381377
d4	100	45	-997.0760805705514	-946.6395298732394	-946.6308195825735	1	0	1	0.42169133318858554
d4	100	46	-931.301271378849	-846.2136391563881	-846.2267927734882	1	0	1	0.4003071504032376
d4	100	47	-1110.206679221329	-1069.373927543289	-1063.176441068063	2	2	1	NA
d4	100	48	-1171.548225929264	-1114.5949626144713	-1114.5930965418638	1	0	1	0.4383134423682049
d4	100	49	-1068.8163355102852	-1015.499033195305	-1015.5198980469482	1	0	1	0.44567502810909193
d4	100	50	-1003.8386075841726	-952.9896271827156	-952.9871899264333	1	0	1	0.42820771645636424
d4	100	51	-1231.906353219278	-1209.821801597413	-1209.8363804399876	1	0	1	0.47447489609728816
d4	100	52	-1133.3574534469142	-1068.1791084899914	-1068.1780000044137	1	0	1	0.3869242765924903
d4	100	53	-881.9145842909589	-831.4356170051535	-831.438896855417	1	0	1	0.4594983208704335
d4	100	54	-989.7441379338534	-959.3611448602509	-958.0372061592766	1	0	1	0.34586458085841343
d4	100	55	-968.7319222528778	-928.8076283813525	-930.7575893186797	1	0	1	0.3856931346165366
d4	100	56	-1227.0319681480262	-1184.145285059933	-1185.5140178130005	1	0	1	0.4590177832291463
d4	100	57	-1048.1343866285993	-981.1813142607882	-981.2056706402542	1	0	1	0.46907902106460164
d4	100	58	-1000.2777175845052	-906.9005714043097	-906.926976088662	1	0	1	0.48052405409522614
d4	100	59	-1067.4080820053148	-1007.3423341095884	-1007.3319418929492	1	4	0	NA
d4	100	60	-1254.437156539082	-1204.086285812136	-1208.0585766128706	1	0	1	0.4762909572644631
d4	100	61	-1206.5429829876132	-1175.2365914141947	-1169.0945835989803	2	4	1	NA
d4	100	62	-1033.7305224197623	-989.9852180705175	-990.0076335022925	1	0	1	0.4818447673100863
d4	100	63	-901.2439012843178	-856.8036118680317	-850.6437474934125	2	4	0	NA
d4	100	64	-1228.10842451132	-1180.7249844538978	-1180.7303258883042	1	0	1	0.4835712275739356
d4	100	65	-1079.7800576807772	-994.3625827343993	-994.3614810972829	1	0	1	0.4771628445471191
d4	100	66	-907.6364478353555	-886.3511885642699	-880.4390475433619	2	4	0	NA
d4	100	67	-1030.8272481538097	-983.232123283368	-980.3830208270599	2	2	1	NA
d4	100	68	-1014.972100712399	-963.0806267628312	-962.0139196829061	1	4	0	NA
d4	100	69	-998.6940325953866	-964.6437506361672	-964.7446235803204	1	0	1	0.30901699437494745
d4	100	70	-931.2211168654202	-879.6467809586073	-875.8277594873184	2	0	1	0.4405882006472386
d4	100	71	-1100.6271136124449	-1055.2278845368805	-1047.3837657361578	2	6	0	NA
d4	100	72	-1129.804675840785	-1085.0862206186962	-1085.0804554233928	1	0	1	0.47579063125533577
d4	100	73	-1220.7978776105033	-1184.25108604348	-1184.1176658453614	1	0	1	0.26731889544216514
d4	100	74	-1116.6075226826263	-1069.4817137142663	-1068.8228692074529	1	4	1	NA
d4	100	75	-1057.9656927993185	-1036.4578564422777	-1036.1824387749616	1	0	1	0.4786742242223157
d4	100	76	-982.1224550853798	-966.1734130716629	-969.4757304647156	1	0	1	0.4547612113382171
d4	100	77	-866.3167484430041	-815.7926968090796	-816.1168295962033	1	4	0	NA
d4	100	78	-1127.0101932578348	-1053.560936212301	-1053.5791724549536	1	0	1	0.4900961144595468
d4	100	79	-968.9430785776166	-907.4750520919436	-907.4256483003912	1	0	1	0.4600495551071839
d4	100	80	-1099.5805766811638	-1042.0305882780872	-1036.7261613066478	2	4	0	NA
d4	100	81	-1019.4493495345974	-954.9075623534239	-954.9245856113372	1	0	1	0.43472874828622843
d4	100	82	-1015.2652520246451	-977.5428156594836	-977.4098740924242	1	0	1	0.48806
d4	100	83	-1058.794045238826	-1016.1302702686162	-1016.1406821117357	1	0	1	0.4653423420997065
d4	100	84	-1074.151148765393	-1019.9615534153319	-1019.6922448178026	1	0	1	0.4430686582397575
d4	100	85	-1058.843503939479	-988.6736667955162	-988.5199984137207	1	0	1	0.39379905219026146
d4	100	86	-1229.6031232633459	-1179.2182139017775	-1179.2318191428753	1	0	1	0.40370556423251747
d4	100	87	-1349.1338721468123	-1308.7225836713446	-1302.3522899656714	2	0	1	0.44695632648036776
d4	100	88	-1149.6590596575375	-1080.3674240956705	-1080.3744210438747	1	4	0	NA
d4	100	89	-1110.8454640711254	-1076.6623069200405	-1076.9142185791648	1	0	1	0.4895070269849793
d4	100	90	-1368.7550196707284	-1327.9378693264393	-1328.0851865924226	1	0	1	0.46841402575178204
d4	100	91	-1260.6295615870338	-1218.6079624110062	-1218.7817866099874	1	4	0	NA
d4	100	92	-1040.5081327791943	-985.4488942334531	-985.3686796994073	1	0	1	0.4858764907002483
d4	100	93	-950.4428607524475	-871.5960565367852	-870.4122870929648	1	0	1	0.4537569082930703
d4	100	94	-948.1489048035911	-891.765033281902	-891.8947450192362	1	4	0	NA
d4	100	95	-1240.6562164872014	-1159.9732711233842	-1160.0081008233135	1	0	1	0.494
d4	100	96	-965.7808754997396	-917.5342313831952	-917.5031621479862	1	0	1	0.44750112762534655
d4	100	97	-918.1310333719216	-840.8806298445394	-840.8837870471693	1	0	1	0.48780399943297065
d4	100	98	-1108.3238036702414	-1048.1031209819255	-1047.8770815665944	1	0	1	0.4187718964173213
d4	100	99	-1177.8435901174307	-1130.8490884557607	-1130.8454515814485	1	0	1	0.44847295744519555
d4	500	0	-5415.465502931397	-5031.419128882297	-5031.554829193417	1	0	1	0.4335493824153952
d4	500	1	-5463.230167188491	-5198.830353329085	-5198.811518026489	1	0	1	0.4205182789024652
d4	500	2	-4714.788098034397	-4458.990923179605	-4458.8566957502635	1	0	1	0.45720779833807934
d4	500	3	-5478.7692317353	-5289.26883634415	-5248.415821142159	2	4	1	NA
d4	500	4	-5344.933894832827	-5145.926654010218	-5101.2245414199015	2	6	0	NA
d4	500	5	-5926.440183558301	-5716.884870328535	-5716.904264314365	1	0	1	0.47850641653711845
d4	500	6	-5490.662647333776	-5154.323889640845	-5154.204073729215	1	0	1	0.4834178755002422
d4	500	7	-5663.968716949738	-5476.159408355341	-5476.079979555498	1	0	1	0.4518822059368568
d4	500	8	-5642.031986342765	-5421.771676765342	-5422.324846293224	1	0	1	0.4741701101220519
d4	500	9	-5583.914130696236	-5338.3460758683495	-5338.081559199986	1	0	1	0.4490276824663112
d4	500	10	-5761.86246828138	-5423.602385759244	-5423.6012194222985	1	0	1	0.494
d4	500	11	-5640.141905462709	-5410.50533978644	-5410.470218355853	1	0	1	0.4360508555457079
d4	500	12	-5579.381137533883	-5373.411668786019	-5353.128267715338	2	4	0	NA
d4	500	13	-5384.276276244406	-5075.850950855929	-5075.8069383499105	1	0	1	0.494
d4	500	14	-6111.468594825293	-5861.37074714324	-5860.860169671856	1	0	1	0.4544771196626063
d4	500	15	-5475.433497844346	-5201.990748389356	-5166.594798159123	2	4	0	NA
d4	500	16	-5011.732473649582	-4715.488249897278	-4715.689952922095	1	0	1	0.48738687638804834
d4	500	17	-5525.708821808953	-5302.9841042025255	-5302.936284225402	1	0	1	0.49265896006453774
d4	500	18	-5623.087612691216	-5405.445200344079	-5405.430237705625	1	0	1	0.4786592478091606
d4	500	19	-5093.058347772843	-4821.152497233184	-4821.1846640442	1	0	1	0.48059860082774064
d4	500	20	-5062.170581773179	-4817.251384696945	-4817.2475614532	1	0	1	0.4721031289879499
d4	500	21	-5200.5780615741	-4974.3650977310435	-4974.442176649512	1	0	1	0.4338673438894175
d4	500	22	-5330.761223822276	-5058.200010584429	-5058.153846195908	1	0	1	0.494
d4	500	23	-5258.577402700049	-4923.942345069702	-4923.945198703659	1	0	1	0.4665506520615601
d4	500	24	-5860.977090058503	-5607.794610626864	-5607.6973221758635	1	0	1	0.494
d4	500	25	-5305.434068652381	-5098.126280758942	-5021.827663316447	2	6	0	NA
d4	500	26	-5619.744562544133	-5339.470641921108	-5339.132775470802	1	0	1	0.4864334247903674
d4	500	27	-5449.9824733784035	-5311.068812491137	-5311.291160771666	1	4	1	NA
