Diamond	nTrees	Replicate	Net0_lnL	Net1_lnL	Net2_lnL	best_h	RF_dist	HBS	gamma
d5	1000	95	88.97358531592258	2.179227209511291	2.1792272087063944	1	0	1	0.4959729086888503
d5	1000	96	123.18299440940827	2.894993368173136	2.8949933677994673	1	0	1	0.4999946576652565
d5	1000	97	105.74211300165693	1.2864734877627673	1.285702422482447	1	0	1	0.4952199856946242
d5	1000	98	95.01086217627777	3.9733571383017994	3.973357138294609	1	0	1	0.47840175012842934
d5	1000	99	95.81415841600368	0.6501739897460954	0.6353773850882043	1	0	1	0.4783665490931225
d5	5000	0	96.31156054539026	0.23420097902930698	0.2342009789675864	1	0	1	0.4989752345817472
d5	5000	1	95.32416286614469	0.4374925105835014	0.43749250984149785	1	0	1	0.4699676973456121
d5	5000	2	95.81155626361964	0.4466362065013275	0.44663617310535986	1	0	1	0.47472369038980466
d5	5000	3	96.66529955573088	0.32802027997369276	0.328020279936295	1	0	1	0.4580716951058872
d5	5000	4	96.75279207424722	0.45108962953150067	0.451089629520842	1	0	1	0.4596665751212738
d5	5000	5	105.7049816775208	0.6489521352312675	0.6489521184969766	1	0	1	0.47388612508191186
d5	5000	6	98.11327935580003	0.6172232224158862	0.25608515104666213	1	0	1	0.47598525140937864
d5	5000	7	103.178067006753	0.41919018429856614	0.4191901826343021	1	0	1	0.4824834609588739
d5	5000	8	100.8820351632525	0.3153239205800351	0.31532392057788405	1	0	1	0.46431882782123285
d5	5000	9	97.05419787044006	8.610587104710977	0.3059833379312922	2	0	1	0.4819844479601909
d5	5000	10	103.70313016395929	0.8678108110917749	0.867810811089244	1	0	1	0.4644390937308851
d5	5000	11	98.7257081796149	0.32894086393848876	0.32894086393629385	1	0	1	0.45817766840454976
d5	5000	12	106.5535530209925	0.3312458181292931	0.3312458181064432	1	0	1	0.46438385838865776
d5	5000	13	97.84110296608901	0.3725330509287848	0.3725330507446541	1	0	1	0.43790539695506725
d5	5000	14	99.71192250900451	0.23083818885116675	0.2308381877240478	1	0	1	0.4578901165098708
d5	5000	15	103.60257405563412	0.3497412478968801	0.3497412478451949	1	0	1	0.4701240115064102
d5	5000	16	100.6324581523198	0.30190418695824994	0.3019041869446635	1	0	1	0.4573843530977403
d5	5000	17	97.72811954139716	0.6254097470874463	0.6254097470570397	1	0	1	0.4665515030619974
d5	5000	18	98.93302074859193	0.1964103122836161	0.19641031219519717	1	0	1	0.48035088666669296
d5	5000	19	100.48865446577096	0.8516071497069346	0.8515965846295567	1	0	1	0.46387465422448365
d5	5000	20	100.49633758771779	0.2773273699800375	0.27732736993371276	1	0	1	0.4950271679463952
d5	5000	21	92.60779072847477	9.312855514473625	0.4079340664180741	2	4	0	NA
d5	5000	22	96.51652193362415	0.26033404729032233	0.2603340472879251	1	0	1	0.4524692349505255
d5	5000	23	102.21067930567736	0.4514339642346637	0.4514339631436658	1	0	1	0.45398003125692904
d5	5000	24	105.01996852070083	0.43634320566451734	0.4363431895855931	1	0	1	0.467909631477798
d5	5000	25	104.40755854912645	0.6311037649788064	0.6311037643423633	1	0	1	0.4559010438386937
d5	5000	26	103.89579778185961	0.2646483109271631	0.2646483109236769	1	0	1	0.4864485977754354
d5	5000	27	96.94810609513452	0.48163165951461745	0.4816164734043945	1	0	1	0.48697172264300226
d5	5000	28	99.39808951482377	0.7985225124472384	0.7985225124465346	1	0	1	0.46902757025746616
d5	5000	29	108.69399389678146	0.18561084702487068	0.18561084701229735	1	0	1	0.457923119248712
d5	5000	30	101.96394080706848	0.17665251309267338	0.1766525130860546	1	0	1	0.4540939843090836
d5	5000	31	100.44287815231984	0.21365232182503427	0.21365232181586435	1	0	1	0.4648264672460739
d5	5000	32	101.09899946865173	0.32384066962575286	0.3238406695921743	1	0	1	0.46461129505714466
d5	5000	33	109.19785069084993	0.45697128940323206	0.4569712886505824	1	0	1	0.47058422603077305
d5	5000	34	103.70295210682504	0.2996388024378266	0.29963880243613633	1	0	1	0.4674045649267828
d5	5000	35	99.55099468480266	0.3118453271600615	0.3118453271327647	1	0	1	0.4468958772601177
d5	5000	36	100.28097314482652	0.3492108505249375	0.3492108498323927	1	0	1	0.4382546809575263
d5	5000	37	97.32486828255442	0.3017300805166311	0.3017300781201385	1	0	1	0.4461261575695526
d5	5000	38	100.63748082510769	0.2243531561692169	0.22435315592773064	1	0	1	0.4726715211823891
d5	5000	39	94.014517795947	0.27147461576718923	0.2714746157302167	1	0	1	0.4699331388282597
d5	5000	40	102.36490586211677	9.626589619730668	9.626589619537338	1	4	0	NA
d5	5000	41	102.26814874836819	0.3250687517647451	0.3250679898160239	1	0	1	0.4828706298100037
d5	5000	42	97.67904713503611	0.30069764367900953	0.3006976436620766	1	0	1	0.45712996660842553
d5	5000	43	98.33081626220385	0.22536741563489618	0.22536741561942794	1	0	1	0.4704999466356342
d5	5000	44	95.31920622308019	0.11907434209885534	0.11907434200946333	1	0	1	0.4502362326789316
d5	5000	45	95.29402052157727	9.420978925478135	0.3950241821670135	2	4	0	NA
d5	5000	46	96.80077029621553	0.1748684544633522	0.1748684544216592	1	0	1	0.4809090753595967
d5	5000	47	97.97362586923592	0.377177343461783	0.37717734304829975	1	0	1	0.4879605307814946
d5	5000	48	103.50081407192627	0.35929012560934326	0.3592901256030052	1	0	1	0.4603794892349196
d5	5000	49	98.27424848699427	0.37924374325668414	0.37924374310457376	1	0	1	0.47778323673426176
d5	5000	50	101.93806776091877	0.5758381342699813	0.5757723047651895	1	0	1	0.48053166289182664
d5	5000	51	96.8034785660256	0.44993961165081475	0.4499396116245291	1	0	1	0.47986778997904606
d5	5000	52	105.28519173914712	0.24058836890230378	0.2405883688889971	1	0	1	0.46555036172587
d5	5000	53	94.68070044407624	0.17926415486580682	0.17926415480282504	1	0	1	0.483589597697194
d5	5000	54	99.27145461910308	0.09758258538469376	0.09758258525438816	1	0	1	0.4520830142621559
d5	5000	55	96.90085221767562	0.17760299086644918	0.1776029908333363	1	0	1	0.4859883977270609
d5	5000	56	95.24854814136518	0.21326627717822005	0.2132662767586383	1	0	1	0.4456726901862843
d5	5000	57	103.98564908846008	0.25010589049026954	0.2501058901697035	1	0	1	0.48474071847879313
d5	5000	58	101.14114139230414	0.37598744441013365	0.375987444395966	1	0	1	0.46775434948877415
d5	5000	59	98.66207872881424	0.4116963027195425	0.2293105614002175	1	0	1	0.4766900501284988
d5	5000	60	102.50821529543408	0.2695016697879905	0.26950166952257093	1	0	1	0.4963424318996612
d5	5000	61	95.46117103522224	0.4897823758774168	0.4897823758743756	1	0	1	0.4697787345874098
d5	5000	62	93.16429141860715	0.2595940551441651	0.2595940551331172	1	0	1	0.4597136576053501
d5	5000	63	92.35822306706666	0.3440459576469337	0.34404595706427493	1	0	1	0.45488874821140446
d5	5000	64	95.99049937181529	0.3274256066574169	0.3274256066456832	1	0	1	0.4760003331527529
d5	5000	65	104.10533946879241	0.3553428734246478	0.3553428733738482	1	0	1	0.4676056406391771
d5	5000	66	106.96104421081921	0.30546835567627273	0.30546835565597913	1	0	1	0.4692325215515424
d5	5000	67	97.01961197908686	0.7091041021029005	0.709104102100934	1	0	1	0.48413757411687175
d5	5000	68	98.14542316647696	0.322939684286062	0.3229396842292851	1	0	1	0.4853483215630286
d5	5000	69	105.7607711334557	0.403144547711146	0.40314454769702723	1	0	1	0.4898106042774451
d5	5000	70	95.03639161109021	0.3726910066611916	0.37269100582268627	1	0	1	0.4843092775264765
d5	5000	71	99.08562062984878	0.28962853367139096	0.2896285336552398	1	0	1	0.4644638929871601
d5	5000	72	93.52442419979648	0.3001750055858764	0.3001750055853402	1	0	1	0.46527054351125047
d5	5000	73	103.23416839584884	0.3414077772849382	0.34140776906364273	1	0	1	0.4678625535035055
d5	5000	74	100.68548836615426	0.3117395434977687	0.31173954346150023	1	0	1	0.48360803732137086
d5	5000	75	106.07108169882748	1.5475108727086628	0.179844411153727	1	0	1	0.3212213387294217
d5	5000	76	93.74325095671011	0.38871548610600604	0.38871548607128315	1	0	1	0.480722417773716
d5	5000	77	94.07095982937625	0.5796792913875175	0.5796792913835146	1	0	1	0.4912598958479134
d5	5000	78	103.4344086536666	0.25224086983597255	0.2522408698341278	1	0	1	0.4911133213705784
d5	5000	79	94.46952068921807	0.2191770274553248	0.21917702521027593	1	0	1	0.4828304922154012
d5	5000	80	100.04613541912757	0.638008648526016	0.6379451876358218	1	0	1	0.46731803849669884
d5	5000	81	102.60917668084696	0.4962887969017622	0.49628879679422544	1	0	1	0.47216887861872053
d5	5000	82	104.83358162646624	0.49116879704748073	0.49116879704296124	1	0	1	0.464281928074099
d5	5000	83	98.89816154082222	0.839296150970272	0.8392961506565615	1	0	1	0.49032443038127466
d5	5000	84	94.66984115517491	0.272550226097684	0.2725502259443269	1	0	1	0.47145390645740803
d5	5000	85	103.35358100110332	0.5006929045781658	0.5006929045568872	1	0	1	0.46155691772703583
d5	5000	86	101.98243770424003	0.4083702501755522	0.408370250169118	1	0	1	0.4850625062047342
d5	5000	87	100.05309279185455	0.4943322943806515	0.49433229401333517	1	0	1	0.4646177428313485
d5	5000	88	92.57105808366217	0.34363135697671443	0.34363135695238345	1	0	1	0.4661749084731788
d5	5000	89	98.40421198391144	0.26918190286665283	0.269181902860649	1	0	1	0.46071041515775574
d5	5000	90	100.55428312486146	0.43049151338865177	0.4304915077951573	1	0	1	0.4543223908060028
d5	5000	91	101.97912427038358	0.3607052069715225	0.36070520690559227	1	0	1	0.47183847965367226
d5	5000	92	94.12552940215147	0.18113852340475856	0.18113852289412335	1	0	1	0.4947267513947309
d5	5000	93	92.70071542965248	0.24332204516777492	0.2433220451429004	1	0	1	0.4801930509808303
d5	5000	94	103.24127196274578	0.2737167018879244	0.27371670033134277	1	0	1	0.477814258198014
d5	5000	95	98.89729467592912	0.39307988964085055	0.393079889615597	1	0	1	0.48013598138379543
d5	5000	96	97.50585939249093	0.2921307997953021	0.2921307997936727	1	0	1	0.4581892104709731
d5	5000	97	103.68456060286115	0.4332509789189331	0.4332509787409372	1	0	1	0.4784114970821199
d5	5000	98	101.02331616487298	0.31983124231138416	0.31983124020883036	1	0	1	0.49448521638140386
d5	5000	99	100.69061439656159	0.29083902152397073	0.2908390214729592	1	0	1	0.48634206836821875
d6	100	0	51.468339803614995	4.2614903216445015	4.261489800742916	1	0	1	0.483043675052553
d6	100	1	60.957439166387864	6.662558568308604	6.662558568308567	1	0	1	0.49089315248521387
d6	100	2	50.092381554567396	3.3212692808672357	3.3212692808663995	1	0	1	0.4859441216995799
d6	100	3	62.28683773472555	5.912975747431386	5.912975747410522	1	0	1	0.4887292100268755
d6	100	4	53.82506846862981	14.37770737328756	14.377707373284045	1	0	1	0.28470120481712635
d6	100	5	60.604229417253194	2.938611749776718	2.9386117497704585	1	0	1	0.45477795884668115
d6	100	6	44.00307872243792	4.175372322613345	4.175372322580467	1	0	1	0.4550145830738478
d6	100	7	65.66055648621058	3.667059830150216	3.6670586545147734	1	7	0	NA
d6	100	8	55.18778200350531	8.797383654908742	8.79738365490395	1	0	1	0.4670618260068556
d6	100	9	43.646812061130674	3.3335459906839633	3.333545990683912	1	0	1	0.3085919718917455
d6	100	10	100.5426307536596	11.825596936840721	11.825596936840704	1	0	1	0.47879804161538214
d6	100	11	73.58968227158842	12.169098178355673	12.16909817835562	1	0	1	0.468418736498525
d6	100	12	76.04709702229871	9.601740506228408	9.601740506183642	1	0	1	0.47842496091761705
d6	100	13	63.24115409423468	6.256271137211804	6.256271137211795	1	0	1	0.36714462508244067
d6	100	14	29.16414931111018	8.080540222110496	8.080540222091857	1	4	1	NA
d6	100	15	38.45256705571338	4.035630599169835	4.035630598938429	1	0	1	0.49973059469367775
d6	100	16	58.974408770885425	12.072739499810984	12.072739499712355	1	2	1	NA
d6	100	17	77.50452575352311	3.4013612012127736	3.4013612012127736	1	0	1	0.47767080836403675
d6	100	18	65.1519827302407	12.466727106603773	12.46672710518535	1	0	1	0.48137704107637924
d6	100	19	49.9079713931367	11.246158792729657	11.246158792358269	1	4	1	NA
d6	100	20	60.26338946562924	10.873024447085598	10.87302444707953	1	0	1	0.362832701822049
d6	100	21	50.06120621000152	8.485327536563755	8.485327536562698	1	0	1	0.41371436270440537
d6	100	22	35.53398342490389	4.020488239377029	4.02048823931767	1	0	1	0.2919046579881003
d6	100	23	64.35648019389276	4.477333463010995	4.477333463010983	1	0	1	0.49074618346310506
d6	100	24	67.92009779367794	10.95151587792228	10.951515877922194	1	4	1	NA
d6	100	25	42.38593746520707	4.086194439272385	4.086194439105791	1	0	1	0.34165596767676815
d6	100	26	60.604299899596995	4.353564317296811	4.353564317294651	1	0	1	0.4777498808056564
d6	100	27	37.276176098058805	11.195605177504452	11.195605177502152	1	2	1	NA
d6	100	28	77.31028303140918	6.243678937065265	5.994604754466745	1	0	1	0.4012266561577523
d6	100	29	50.30832497048775	10.476032829154082	10.476032829135166	1	0	1	0.38980183319360523
d6	100	30	69.19986389718713	9.351200284905953	9.351200284904248	1	0	1	0.43338601995213966
d6	100	31	51.513663349524975	3.9789635844823152	3.978963518129845	1	0	1	0.47700057451567973
d6	100	32	74.34803028402936	4.379439891515041	4.374603736056079	1	4	1	NA
d6	100	33	55.85132328120607	9.380659442676526	9.380659442676485	1	0	1	0.441444400958319
d6	100	34	90.30344676357468	16.79775304584331	16.7977530458433	1	0	1	0.36959691821050633
d6	100	35	58.190103266317465	5.337311143490318	5.33731114347632	1	0	1	0.36242987735795096
d6	100	36	75.45298415667675	7.35295761140106	7.352957611400886	1	0	1	0.3923750481420968
d6	100	37	91.55557568567158	3.038473873264379	3.038473873254522	1	0	1	0.49782991458698583
d6	100	38	51.870267832378104	7.71967363234942	7.719673563988621	1	0	1	0.40475989833035975
d6	100	39	26.91352267495511	5.57779285871877	5.577792858718009	1	0	1	0.3366270721538033
d6	100	40	60.14562693449011	9.409051766673201	9.409051766673185	1	0	1	0.49550174997845575
d6	100	41	57.44277547343757	5.603058825823433	5.603058824910985	1	4	1	NA
d6	100	42	58.74720120205018	24.519314060741507	24.51931406074148	1	7	1	NA
d6	100	43	35.162839768130695	8.639300069102152	8.639300069095892	1	0	1	0.4868820359932724
d6	100	44	82.80203163335383	6.446822484818763	6.44682248481875	1	0	1	0.48027873151708717
d6	100	45	89.1619540479739	5.019110401767373	5.019110401762115	1	0	1	0.4372961923242634
d6	100	46	52.761556707154554	3.447792552284786	3.44779255228214	1	7	0	NA
d6	100	47	52.58458080685372	4.892080193367869	4.892080193366791	1	0	1	0.4887588882402647
d6	100	48	78.99168208510507	9.197021556543987	9.197021556543895	1	7	0	NA
d6	100	49	77.74161763221316	9.551095465150446	9.551095465149453	1	0	1	0.40768547821632417
d6	100	50	47.55550776227623	2.532387188364978	2.5323871773130042	1	4	0	NA
d6	100	51	38.536688953324465	7.250984739783192	7.250984739770754	1	0	1	0.44988970044257404
d6	100	52	49.37596695190418	13.205088566366971	13.205088566364726	1	0	1	0.3826352179949095
d6	100	53	22.357575703204578	2.8968648822902106	2.896864882289194	1	0	1	0.37893921690120064
d6	100	54	83.75017935072141	5.094435023342108	5.094435023342049	1	0	1	0.44907255662640716
d6	100	55	44.307299340418595	5.3793706681536015	5.379370668122081	1	4	0	NA
d6	100	56	64.6351697521305	7.545396034462646	7.5453960344582445	1	0	1	0.3994843877678837
d6	100	57	83.31220939213308	14.386805389993604	14.386805389993464	1	0	1	0.4739340896764083
d6	100	58	86.6160037772877	12.36166663038112	12.361666630379023	1	0	1	0.4133250272964989
d6	100	59	48.719274138917136	11.792685416062042	11.79268541606196	1	0	1	0.43851261977077977
d6	100	60	66.2068185443514	4.6372405977778435	4.637240597777765	1	0	1	0.4870663396907228
d6	100	61	49.93307597911135	8.156928493694508	8.156928493693448	1	0	1	0.4039274123138227
d6	100	62	70.13170031527649	4.471412654742404	4.471412654742404	1	0	1	0.41583504500181134
d6	100	63	38.685114022994014	8.791548512177789	8.791548512174701	1	0	1	0.2753160764684727
d6	100	64	48.57635693198907	6.525336538093556	6.525336538080569	1	7	0	NA
d6	100	65	42.41106232954121	1.9941170860328223	1.9941170860313306	1	0	1	0.404580448043954
d6	100	66	52.40555719158392	2.961577186505964	2.9615771862422156	1	0	1	0.3542681989660925
d6	100	67	53.088396618756256	8.481562757811112	8.481562757779393	1	0	1	0.46271544823731964
d6	100	68	67.02111531667333	3.4863475908651207	3.486347587645473	1	0	1	0.40104911806081106
d6	100	69	47.85336573364661	7.638847579628155	7.638847579623638	1	0	1	0.3823871692129672
d6	100	70	50.06364764173496	9.732926800908597	9.732926698836938	1	4	1	NA
d6	100	71	56.80784040017621	5.967789919428846	5.967789918056046	1	0	1	0.4404600077317536
d6	100	72	58.147571833744045	1.4350803249085058	1.4350803248910187	1	0	1	0.49465892216813134
d6	100	73	55.90913412768956	5.587860894339731	5.296613653246922	1	0	1	0.45599382492410645
d6	100	74	53.911363775106366	7.123165685243508	7.123165685235005	1	0	1	0.4251376735523812
d6	100	75	79.03069366603714	5.207833076907769	5.207833076907706	1	0	1	0.4092270037947633
d6	100	76	86.53067301917905	11.40907243830582	11.409072438290845	1	0	1	0.49195605520135094
d6	100	77	46.241096014931195	7.581279010680351	7.581279010678545	1	0	1	0.3874380093264749
d6	100	78	63.36883082883406	7.158158705938892	7.158158705938858	1	0	1	0.4471821135587078
d6	100	79	83.70472395486799	13.896110541597913	13.896110541596114	1	0	1	0.4656027004335226
d6	100	80	50.004167220010906	3.3864759192838965	3.3864759191358536	1	0	1	0.389106354528077
d6	100	81	59.762026715710896	3.6752188935985792	3.675218893598577	1	0	1	0.4434736585826041
d6	100	82	72.40887270031702	4.120702548340943	4.120702548339647	1	0	1	0.4909634518208826
d6	100	83	62.856291993926085	7.683290375907383	7.6832903758874656	1	0	1	0.45105155428961197
d6	100	84	43.28856506395868	8.966577238325845	8.966577238324186	1	0	1	0.41235826692568966
d6	100	85	57.984731940598444	8.169108308434206	8.169108132791628	1	4	1	NA
d6	100	86	75.80137826773075	20.02393329422337	20.02393329421756	1	0	1	0.4341050338408157
d6	100	87	68.76769082924473	4.77113607031801	4.771136070317963	1	0	1	0.4583862077016331
d6	100	88	31.57118642841362	2.158969873373921	2.1589698733698492	1	0	1	0.32731463793850685
d6	100	89	55.52448277489047	5.748179742445664	5.748179142175331	1	4	0	NA
d6	100	90	94.84775995886989	6.769090550347498	6.76909055034709	1	0	1	0.45062108601724166
d6	100	91	49.49868715274095	2.3726165921376703	2.3726165921370694	1	0	1	0.47474912673074177
d6	100	92	50.62621134213451	8.220143591446853	8.22014359139468	1	0	1	0.4528534115876559
d6	100	93	51.61716828172126	5.4628165374115705	5.462816537402896	1	4	0	NA
d6	100	94	86.04287138851538	9.851269493872817	9.851269489817339	1	4	1	NA
d6	100	95	50.30534347133808	2.300353399914772	2.300353399914398	1	0	1	0.46361194870258887
d6	100	96	66.65925979346687	6.179295495359918	6.17929549535964	1	0	1	0.475167211972813
d6	100	97	62.26136894896053	10.121235920956583	10.12123504490664	1	4	1	NA
d6	100	98	65.5021523911916	2.3200445752327177	2.3200445752327186	1	0	1	0.48869289127701737
d6	100	99	57.564069541997576	4.006713844763581	4.006713844763551	1	0	1	0.36487826371994225
d6	500	0	41.47104963693288	2.09965745032214	2.099657450309413	1	0	1	0.4209621366774369
d6	500	1	49.03780202582545	0.2564915745225269	0.25649118563857776	1	0	1	0.4537954682472036
d6	500	2	50.577227134342884	2.1007680669527566	2.1007680669432176	1	0	1	0.47293457071483797
d6	500	3	53.29144942401632	1.8914562691189165	1.8914562691181651	1	0	1	0.4609408274039032
d6	500	4	49.271109271304404	1.2774567685780314	1.2774567685773581	1	0	1	0.4708980976362994
d6	500	5	58.37589999248916	2.9762183795749664	2.976218379574951	1	0	1	0.47819641763885806
d6	500	6	53.60913762448203	2.671341620350418	2.671341620342015	1	0	1	0.4664560787515017
d6	500	7	50.6985026432551	0.5866560960093282	0.5866560959600844	1	0	1	0.4425552183089978
d6	500	8	57.00193518200224	1.3393421895497624	1.3393421895497983	1	0	1	0.49039417430794985
d6	500	9	64.2831207627247	3.9144145511573716	3.9144145511573716	1	0	1	0.4815502880870428
d6	500	10	54.134198946707556	3.6731364297926263	3.673136429791349	1	0	1	0.4883187939786843
d6	500	11	62.91748240338339	0.4905066791490627	0.4905066791464309	1	0	1	0.4863470684364058
d6	500	12	54.28705066917655	1.072980620129334	1.072980620129221	1	0	1	0.4508688634013899
d6	500	13	51.011966851466454	0.7550197981458924	0.7550197981444311	1	0	1	0.497832421730391
d6	500	14	49.671171735034726	1.069259565459493	1.069259565459493	1	0	1	0.48024297625938234
d6	500	15	55.18014080838591	1.2408322362549016	1.2408322346040004	1	0	1	0.45893672069141606
d6	500	16	40.060325193315954	0.747087846336602	0.7470878463355614	1	0	1	0.4330118807839077
d6	500	17	46.106964911984434	0.38996608347160894	0.3899660834498293	1	0	1	0.4809254733135752
d6	500	18	34.2407154020466	0.14332082220121728	0.14332082215368436	1	0	1	0.38714944210925034
d6	500	19	54.65470161652238	0.875025563130676	0.8750255631274585	1	0	1	0.4743954754187637
d6	500	20	51.13283375088552	2.529450907861933	2.5294509078617042	1	0	1	0.4908035737947698
d6	500	21	34.35210193058805	1.331372576782744	1.3313725767248181	1	0	1	0.4093960188013427
d6	500	22	65.64686606650443	2.961687286289124	2.96168728628826	1	0	1	0.49709563288691316
d6	500	23	59.648947875629815	1.6340001420544477	1.634000142043764	1	0	1	0.47795654593078646
d6	500	24	49.15156052124547	2.0598035573639506	2.059803557356317	1	0	1	0.4053110293361699
d6	500	25	35.85981457560266	0.6645613518058112	0.6645613518016176	1	0	1	0.3860153404575515
d6	500	26	50.264588937497884	1.1616062242415541	1.161606224160364	1	0	1	0.49219222992673317
d6	500	27	44.38928652504821	2.532405904911082	2.5324059049537757	1	0	1	0.45907945886666657
d6	500	28	43.66042495131251	0.19072167317055727	0.19072167317048414	1	0	1	0.4932804018015842
d6	500	29	52.87409618952545	1.6826820989547264	1.682682098824344	1	0	1	0.47980719020087914
d6	500	30	48.3969567499092	1.737235302971413	1.7372353029712413	1	0	1	0.4840356141434005
d6	500	31	51.93773711659577	1.8293514140347957	1.8293514140246834	1	0	1	0.48197757418172504
d6	500	32	41.704148979855034	0.4656749432381125	0.4656701311553918	1	0	1	0.4986975773295804
d6	500	33	50.028855647223644	0.9428205568693656	0.9428205567973371	1	0	1	0.44991855103592204
d6	500	34	69.18330724214627	1.7137821796103443	1.7137821796101136	1	0	1	0.41412336666423827
d6	500	35	63.321738686147185	2.5617247837637693	2.56172478376352	1	0	1	0.46426199532104007
d6	500	36	45.86719313338719	0.6521588994868364	0.6521588994853822	1	0	1	0.495465391971898
d6	500	37	47.29118477689893	2.546790063458374	2.5467900634212026	1	0	1	0.40121084783282235
d6	500	38	59.2702727079398	1.8681779803990637	1.8681779803916982	1	0	1	0.49534068853095814
d6	500	39	62.93193450266014	1.8706527150912644	1.8706527150891037	1	0	1	0.46759107250334186
d6	500	40	38.68492738938202	1.037693058210806	1.0376930581557116	1	0	1	0.484337447705802
d6	500	41	44.50077806687246	1.2149492232233983	1.2149492232233956	1	0	1	0.47450474613202653
d6	500	42	61.89133262051062	1.6227072659784836	1.6227072659784452	1	0	1	0.4706404230869299
d6	500	43	50.86802892508075	0.4229858434491101	0.42298584340872664	1	0	1	0.4482790237123003
d6	500	44	49.25833484715667	0.9866027595633963	0.986602644248335	1	0	1	0.47705366508738434
d6	500	45	57.18998361950161	0.29777892110487864	0.2977789211047849	1	0	1	0.4334055692704853
d6	500	46	52.665350801960464	2.183755623158039	2.18375562315708	1	0	1	0.4448161373208882
d6	500	47	56.27524219884518	1.4191996605026627	1.419199660502628	1	0	1	0.46460622092184667
d6	500	48	42.55529242948909	1.3749542728342108	1.3749542728342088	1	0	1	0.48424417160722305
d6	500	49	37.21774933432782	0.9174775973154206	0.9174775972898982	1	0	1	0.4642972144107289
d6	500	50	44.31484474313638	0.9727082704088329	0.9727082703852351	1	0	1	0.4132306127125166
d6	500	51	48.04191985653467	1.7018987359556188	1.7018987359517737	1	0	1	0.4988156216869367
d6	500	52	51.554374674598456	1.5124834271136627	1.5124834271124938	1	0	1	0.4859255487921083
d6	500	53	56.216282864960895	1.2965544415974175	1.2965544415973795	1	0	1	0.4640515777629771
d6	500	54	47.92926726069232	1.042619459433884	1.0426194594147689	1	0	1	0.4193488791606974
d6	500	55	41.4296715850878	1.3133917900301788	1.313391790028305	1	0	1	0.4786779100108854
d6	500	56	66.6319951239967	0.5006978110835671	0.500697811083556	1	0	1	0.4542806852827832
d6	500	57	48.72415233864577	1.509776051453052	1.5097760514530556	1	0	1	0.490901631699281
d6	500	58	53.38698257337453	0.7777927678615596	0.7777927678567291	1	0	1	0.47106894555391193
d6	500	59	52.7966825985745	1.9120854202312132	1.9120854202204356	1	0	1	0.47966325998785386
d6	500	60	53.385733729551475	0.9505713215740177	0.9505713215379742	1	0	1	0.46765016248693314
d6	500	61	39.182432772689445	1.465594196475276	1.4655941964532277	1	0	1	0.3988769291967676
d6	500	62	45.451923067861735	0.7793020971065214	0.7793020970930409	1	0	1	0.43196244956263125
d6	500	63	44.80980604129161	1.8642228264188756	1.8642228264139973	1	0	1	0.48210421072416026
d6	500	64	61.850163686367644	1.3965803051762895	1.3965803051747399	1	0	1	0.47185576296880016
d6	500	65	50.87293906231534	2.671080637163187	2.6710806371609723	1	0	1	0.46636027984866885
d6	500	66	50.230884233485135	2.019641843355537	2.0196418433555174	1	0	1	0.45798706111626997
d6	500	67	57.81258904634716	0.7063837060244911	0.7063837060244296	1	0	1	0.46727655000785007
d6	500	68	56.2239131165662	0.8636496842939297	0.8636496842936341	1	0	1	0.47900686298734957
d6	500	69	71.0701094924028	2.2735493138748213	2.273549313874801	1	0	1	0.4937004417915707
d6	500	70	52.342830005961765	1.4667510632030933	1.4667510632030607	1	0	1	0.48143145474028953
d6	500	71	66.2616182931008	0.4775116383329532	0.47751163833291055	1	0	1	0.4545446412465317
d6	500	72	63.65863609252809	1.8941000656645364	1.8941000656644764	1	0	1	0.49646432266474605
d6	500	73	59.766340782538386	1.2799998314127468	1.279999831412624	1	0	1	0.45198085681561084
d6	500	74	54.40759662958957	1.2420335660321196	1.2420335660277457	1	0	1	0.4487742366988776
d6	500	75	66.39730551325528	0.29754261151531375	0.2975426115151194	1	0	1	0.487994513606863
d6	500	76	57.488586860548665	1.4186696925752234	1.4186696925752198	1	0	1	0.49322986971743144
d6	500	77	53.63637867745952	0.7082386445381663	0.7082386445291665	1	0	1	0.48781313716740055
d6	500	78	68.3652380872335	1.1045713036551172	1.1045713036550107	1	0	1	0.47261846905369304
d6	500	79	31.602147574777927	0.92230812085895	0.9223064894177654	1	0	1	0.44705056011868216
d6	500	80	48.21168729841898	2.1316057612842885	2.1316057611486277	1	0	1	0.45083542977469154
d6	500	81	45.66232985462007	0.7168982743273371	0.7168980869457998	1	0	1	0.49508624136987356
d6	500	82	45.923317041609046	1.0721656114813587	1.0721656114797393	1	0	1	0.43271113185708443
d6	500	83	52.76220238198635	1.5325552815514378	1.5325552815170187	1	0	1	0.4377082452852151
d6	500	84	49.960725161398464	0.32723514718713453	0.32723514718710706	1	0	1	0.4931106816278704
d6	500	85	59.01323400145798	2.3429408510977825	2.342940849983169	1	0	1	0.4306051235183069
d6	500	86	49.450704092255656	0.9600070292119511	0.9600070292119482	1	0	1	0.48998714855381215
d6	500	87	43.859229420313554	1.5204245676874357	1.5204245676874266	1	0	1	0.49501384490623757
d6	500	88	52.459907190525186	1.9552226958259773	1.9552214194429656	1	0	1	0.4518120939889067
d6	500	89	49.76895312548826	1.4622969679777738	1.462296967977755	1	0	1	0.3848408061885792
d6	500	90	38.86294180813534	0.6775073137228631	0.6775055530653175	1	0	1	0.4675676430261997
