Diamond	nTrees	Replicate	Net0_lnL	Net1_lnL	Net2_lnL	best_h	RF_dist	HBS	gamma
d5	5000	35	91.29924099771684	0.5285216975279776	0.528312698396359	1	0	1	0.31044533310714684
d5	5000	36	78.82179818110646	0.2839568345002319	0.2834814449037518	1	0	1	0.3039208059395498
d5	5000	37	91.99376234394956	0.6003347880570589	0.6002526537851747	1	0	1	0.31114976748248374
d5	5000	38	90.88758035991684	0.24998338822220598	0.24997592916516237	1	0	1	0.31327990475082146
d5	5000	39	85.48794826473107	0.4440977536607712	0.4440478212549127	1	0	1	0.30054307514312895
d5	5000	40	81.04854675502128	0.34509033354682905	0.34364283579561244	1	0	1	0.3073996751857463
d5	5000	41	83.84953110741759	0.44551513124205433	0.445515082378774	1	0	1	0.3357593815257599
d5	5000	42	88.67667571095957	0.1954789241916485	0.1954780143733056	1	0	1	0.30825022638024513
d5	5000	43	83.85630911012828	0.5080366456608617	0.5080366456140017	1	0	1	0.3984049562254859
d5	5000	44	85.78801940886014	0.25016165829248066	0.2501616286486115	1	0	1	0.30568156670573987
d5	5000	45	86.36743552066328	0.4210040294122477	0.4183247032449289	1	0	1	0.30697548798072
d5	5000	46	92.0196389257107	0.4583702544331848	0.45828919657807143	1	0	1	0.31932731831124356
d5	5000	47	88.71661051748234	0.2749597424335568	0.2749465674980939	1	0	1	0.31023155593537655
d5	5000	48	97.7927078160435	0.409211978343355	0.4092087459738145	1	0	1	0.3255317348745592
d5	5000	49	86.20612101231417	0.28436968624457026	0.2843696701212868	1	0	1	0.30390144992016516
d5	5000	50	88.991949044652	0.48201184987343293	0.48196214443326224	1	0	1	0.31234247572553275
d5	5000	51	91.29738528362095	0.4007273936106486	0.40072739354414355	1	0	1	0.33619244105604146
d5	5000	52	84.57833801283306	0.40902416807325265	0.40897831639992893	1	0	1	0.29703850136573196
d5	5000	53	90.25686258142387	0.4910999399424916	0.49109735622397943	1	0	1	0.3126242775578995
d5	5000	54	90.70472812857845	0.40350224809601026	0.4034836380850603	1	0	1	0.31219124619729827
d5	5000	55	94.85429851157338	3.6524602995750266	3.652460299570284	1	4	0	NA
d5	5000	56	91.5033155894852	0.430469150086604	0.42993977846681786	1	0	1	0.31902287776549054
d5	5000	57	85.51163471035572	0.25248379462630866	0.25248263985118546	1	0	1	0.3080783789212323
d5	5000	58	93.70877110163252	0.7148253363028968	0.7147659922010319	1	0	1	0.31541300634454755
d5	5000	59	90.82758419043262	0.2302875474534794	0.22892059369324197	1	0	1	0.3181946858630916
d5	5000	60	92.04384171742844	0.5397368803306785	0.5396477199304475	1	0	1	0.32002259336796574
d5	5000	61	87.46818444367396	3.7682900526541165	0.3966282166463626	2	4	0	NA
d5	5000	62	89.18872776463425	0.7472143496695998	0.7472143411121592	1	0	1	0.3094609342958937
d5	5000	63	86.83413810574513	0.3560675311522619	0.3560675311059852	1	0	1	0.39727904092752203
d5	5000	64	86.97763234537919	0.22182779351240045	0.2218002179961171	1	0	1	0.30659558716285495
d5	5000	65	84.89002119730013	0.2964167925686864	0.2964056912680212	1	0	1	0.3045622639452151
d5	5000	66	87.09167853020674	0.5379958920658139	0.5367773910945168	1	0	1	0.3044876261854334
d5	5000	67	85.16935952268737	0.3672440315206369	0.3672440314772527	1	0	1	0.3329556832359199
d5	5000	68	81.30645299482141	0.28344272043754914	0.2823732809603178	1	0	1	0.30575172962926805
d5	5000	69	85.42688641961516	0.41050613790478685	0.4105060830860795	1	0	1	0.30176987686177814
d5	5000	70	88.70220192397103	0.5343906000320052	0.5343884472450345	1	0	1	0.3099874060707706
d5	5000	71	84.2422635411047	0.578171042806208	0.5770809585750318	1	0	1	0.31001148283710905
d5	5000	72	91.32702277883799	0.2480047126595477	0.2479247063711932	1	0	1	0.31679609974345296
d5	5000	73	86.03173319389042	0.36308011228877	0.36308011226454345	1	0	1	0.3371883528258957
d5	5000	74	91.62705726160131	0.3694359803016936	0.3694359798759207	1	0	1	0.3128403537735483
d5	5000	75	96.69313167191727	0.45503779259177535	0.4549920136716662	1	0	1	0.3275806621025057
d5	5000	76	93.90851313229706	0.27449812304336046	0.27449812303068283	1	0	1	0.34100733800615807
d5	5000	77	91.92451314755169	1.0623833836588976	1.062379072602694	1	0	1	0.3134666465739642
d5	5000	78	86.95930391651765	0.24444438659439738	0.2444443078543646	1	0	1	0.3053480027666278
d5	5000	79	93.84730398108314	0.4725099566595433	0.4725096441424196	1	0	1	0.3799862543952814
d5	5000	80	87.54063507879846	0.30698727982594476	0.3066489935890231	1	0	1	0.3115027216941225
d5	5000	81	85.13658002661825	3.7587197036194326	0.3002487516900707	2	4	0	NA
d5	5000	82	83.87613166467793	0.5627655464290018	0.5627442205310412	1	0	1	0.3028388773021698
d5	5000	83	86.36765378114701	0.3677126176295594	0.36683428511371763	1	0	1	0.30677876932045056
d5	5000	84	79.24153218041369	0.29662718471133487	0.2966271846625844	1	0	1	0.37556607710219075
d5	5000	85	87.17425509124296	0.42091369736633555	0.42091349540629475	1	0	1	0.3131627599428909
d5	5000	86	81.69917911211122	1.3748069893383534	1.373434742226036	1	0	1	0.29855658500208065
d5	5000	87	87.88439454544695	0.2860859003105343	0.28606332382805555	1	0	1	0.30959113401764177
d5	5000	88	90.27355672993447	0.2729811611102965	0.2729811608751903	1	0	1	0.3529063893551475
d5	5000	89	85.18763194064351	0.4086932168103974	0.4086882246924469	1	0	1	0.3073938475626736
d5	5000	90	91.89509268966239	0.5794153548968848	0.5793355079858149	1	0	1	0.3154414170335856
d5	5000	91	87.18990404810555	0.499827702487626	0.49982770145258093	1	0	1	0.4332872235092996
d5	5000	92	90.7703755746021	0.6375945492635554	0.6374079250972197	1	0	1	0.3181680572395888
d5	5000	93	93.64642236295448	0.45942330009925314	0.4591107934244675	1	0	1	0.32199827153742583
d5	5000	94	83.47636252227205	0.5009272195726271	0.5009272141628784	1	0	1	0.29873489119174995
d5	5000	95	88.89077940076378	3.891308249568998	0.3307420403397273	2	4	0	NA
d5	5000	96	91.98967203553808	0.1237877979117148	0.1237877970933977	1	0	1	0.4624516094017521
d5	5000	97	87.27055486761907	0.2421683275673296	0.24216832755123652	1	0	1	0.4501795261880529
d5	5000	98	85.20763758578259	0.4145851712321099	0.4145851310381873	1	0	1	0.3043199723879092
d5	5000	99	84.44595663130356	0.5572029848041742	0.5572029847914102	1	0	1	0.3032042108625378
d6	100	0	58.1274636886023	4.41148841704043	4.411488417035578	1	0	1	0.46018609007175243
d6	100	1	36.24758292739184	8.033055155294184	8.033055155294173	1	0	1	0.45923013975127214
d6	100	2	45.142709506691304	3.2235199392612985	3.223519939259015	1	0	1	0.3395815535718199
d6	100	3	44.9736387098534	8.35179820416207	8.351798204161657	1	0	1	0.47000317678686976
d6	100	4	47.117686204909056	4.9026826368609395	4.9026826368566745	1	0	1	0.43300956989652334
d6	100	5	69.14990983452454	15.709424007551393	15.709424007489417	1	7	1	NA
d6	100	6	65.20808164306654	4.221151901620928	4.2211519016128625	1	0	1	0.4335569976499953
d6	100	7	41.641369353643434	9.306589467013474	9.306589466997508	1	2	1	NA
d6	100	8	47.35831282176908	7.767333254278035	7.767333254273896	1	4	1	NA
d6	100	9	72.21850820763538	7.399123192490634	7.399123191784248	1	4	1	NA
d6	100	10	85.8105144905156	4.622076173280096	4.622076173257812	1	0	1	0.48677568055609505
d6	100	11	46.63931007087369	6.73899594238979	6.738995942385691	1	7	0	NA
d6	100	12	34.632298478144065	4.680831907289496	4.680831907278169	1	0	1	0.36944210833527746
d6	100	13	86.64997462087203	10.110864344494262	10.110864210798303	1	0	1	0.4978590964665365
d6	100	14	31.398708570355666	2.876599735534241	2.8765997354976403	1	0	1	0.3365976977926851
d6	100	15	50.626642942797865	10.214363519613778	10.214363519575151	1	2	1	NA
d6	100	16	20.37865670462425	2.0555005268470103	2.05550052679625	1	0	1	0.18347101008379182
d6	100	17	45.108210822885106	4.840743325753975	4.840743325751913	1	4	1	NA
d6	100	18	72.8961299626881	3.833172248520386	3.8331722485203654	1	0	1	0.48196927858664573
d6	100	19	50.71995955019754	3.886356942726632	3.886356942721375	1	0	1	0.4278347842046682
d6	100	20	35.80884155141343	7.547579172388205	7.547579172382057	1	7	0	NA
d6	100	21	56.8475664832079	11.258168592900248	11.25816859288354	1	0	1	0.43119636648895826
d6	100	22	41.41913874139777	6.466910867978668	6.466910867971951	1	0	1	0.4324404397392888
d6	100	23	51.4588726395265	4.662843876938428	4.662843876935959	1	0	1	0.39699992036262977
d6	100	24	62.16516286925202	9.258861739950556	9.258861739760416	1	0	1	0.40233991492897286
d6	100	25	36.29844053447885	15.266755800193886	15.266755529634503	1	4	1	NA
d6	100	26	44.06644892039773	4.060131250803738	4.060131250802149	1	4	1	NA
d6	100	27	52.32056783524036	6.410057811540397	6.410057811486928	1	0	1	0.4534084442001033
d6	100	28	34.96154622463587	8.664988454715198	8.664988454709512	1	0	1	0.37845432592835415
d6	100	29	77.06893531414649	8.3937279899319	8.393727989930674	1	0	1	0.4668693817506614
d6	100	30	46.8346179942235	7.698519088590814	7.698519088569487	1	0	1	0.3754269205556058
d6	100	31	49.47257088346572	5.2359578076743825	5.235957807670844	1	0	1	0.49600445476276367
d6	100	32	70.30811049456621	3.7338860135628607	3.733886013551242	1	0	1	0.4002539609577573
d6	100	33	59.50835031429418	10.984394186952592	10.984394186952423	1	4	1	NA
d6	100	34	34.79417832636961	7.208172151458784	7.208172151454934	1	0	1	0.3238634775451548
d6	100	35	77.56637425764427	9.0903175895659	9.090317589541174	1	2	1	NA
d6	100	36	32.55209503639839	10.418736757412624	10.418736757411184	1	0	1	0.4757782061355151
d6	100	37	51.92995996931547	4.3728640979164295	4.372864097904338	1	0	1	0.38254771677428295
d6	100	38	43.205349886089735	16.542396066076275	16.542396066054813	1	2	1	NA
d6	100	39	40.671528002427834	11.287199966157896	11.287199966156406	1	7	0	NA
d6	100	40	63.70130601234682	7.839592303949256	7.839592303921851	1	0	1	0.4488826793964744
d6	100	41	63.23025260247591	4.779956918766891	4.779956918766905	1	0	1	0.40767867800495416
d6	100	42	29.481961866928344	5.7388241500924515	5.738824150092447	1	0	1	0.44039284046861477
d6	100	43	23.888531606853505	8.11081638235043	8.110816382326957	1	0	1	0.2899885955139376
d6	100	44	72.64305976865174	7.649016812321298	7.649016812236043	1	0	1	0.39729359443037754
d6	100	45	34.04381617531507	5.915847038744423	5.91584703873966	1	0	1	0.4754647753867123
d6	100	46	57.029701185140645	4.696084646907437	4.6960846469073765	1	7	1	NA
d6	100	47	39.83516095665558	5.008342324167113	5.008342324166515	1	4	1	NA
d6	100	48	52.19588997822437	1.8986968383838176	1.8986968383808487	1	0	1	0.44294934825619536
d6	100	49	69.89557392062922	7.387788388581579	7.387788388581333	1	9	1	NA
d6	100	50	55.09444491576619	7.22648904544454	7.226489045442229	1	0	1	0.41204608485970806
d6	100	51	59.20706073489603	9.782971429920874	9.782971429893545	1	4	1	NA
d6	100	52	60.018345673316965	4.286729032289232	4.286729032289216	1	7	1	NA
d6	100	53	40.97240566600597	8.541634186067323	8.541634186050509	1	0	1	0.4614458688528527
d6	100	54	58.07039497539808	10.399977699381388	10.399977699349327	1	0	1	0.4180428947467947
d6	100	55	46.19207250842111	3.7813749516428983	3.7813749515421193	1	0	1	0.417931998998864
d6	100	56	86.39286538810698	10.78449110854129	10.784491108539896	1	0	1	0.473427160836726
d6	100	57	53.81029047768076	6.357685639274224	6.35768563882466	1	0	1	0.46315663705629423
d6	100	58	34.78035735912305	8.243622710622914	8.243622710619231	1	2	1	NA
d6	100	59	56.32134698683687	3.36339309623398	3.3633930962203347	1	0	1	0.47494052067296966
d6	100	60	64.0926633227589	14.10750620197672	14.107506191870828	1	0	1	0.35501763915042506
d6	100	61	48.73580981437602	8.084469921469395	8.084469921464168	1	0	1	0.43221710417417825
d6	100	62	66.2665514746313	12.149109894969065	12.149109894949955	1	0	1	0.48027784868727397
d6	100	63	63.001645025673085	3.7192549729779616	3.719254972957586	1	0	1	0.42688747821205136
d6	100	64	28.79525773015041	3.156744228129122	3.1567442281129274	1	0	1	0.24100375402765567
d6	100	65	30.481126590489094	4.749614098249537	4.749614098236178	1	0	1	0.3271711974030761
d6	100	66	38.708415701100314	3.3341442340875007	3.334144234085214	1	0	1	0.48886822710620714
d6	100	67	74.05747684864998	14.755142156437607	14.755142156437582	1	7	1	NA
d6	100	68	62.02188634358667	7.884606465368508	7.884606465368504	1	0	1	0.45358076083354537
d6	100	69	51.291953199837955	4.7552054882750365	4.755205488273729	1	0	1	0.37118648065256193
d6	100	70	40.48949143383708	3.940180416850219	3.940180416683702	1	0	1	0.4738453995282658
d6	100	71	24.099496045339684	8.257515982716688	8.257515982712745	1	7	0	NA
d6	100	72	85.4965048769471	8.495385496509058	8.495385496509028	1	0	1	0.44386558372113594
d6	100	73	59.29175248758569	11.718728007185252	11.718728007177837	1	0	1	0.411093371672865
d6	100	74	76.14378735603681	5.355942568491214	5.355942568491212	1	0	1	0.46759051402923835
d6	100	75	51.82407966219307	17.115517690923177	17.11551769091888	1	0	1	0.443389577451511
d6	100	76	55.71319505168145	8.872736989848713	8.872736989848688	1	0	1	0.44493544417587994
d6	100	77	48.43259429756195	2.404073294061411	2.4040732940613987	1	0	1	0.4884086095615747
d6	100	78	53.30383811224515	9.077334818713975	9.077334818712616	1	0	1	0.4737568304265505
d6	100	79	50.84834208765815	6.258553144878566	6.258552746515917	1	0	1	0.4093687384466824
d6	100	80	45.83304254387877	8.332566079196003	8.332566079183223	1	0	1	0.4571920552195243
d6	100	81	46.39730934245538	8.019641702727283	8.01964170270888	1	7	0	NA
d6	100	82	32.862053266122686	3.015025828760594	3.0150258287383593	1	0	1	0.49469255101158555
d6	100	83	57.04434840522167	3.481412983622921	3.4814129836197463	1	0	1	0.4794973366963057
d6	100	84	28.279828711541576	4.406864237617419	4.406862790668695	1	4	1	NA
d6	100	85	57.04763364711708	9.907553043494133	9.907553043490338	1	0	1	0.36078251391641974
d6	100	86	42.65119201578307	5.760021975518681	5.760021975515371	1	0	1	0.4308385948210345
d6	100	87	79.1693811769378	4.576105814704531	4.576105814685667	1	0	1	0.44891181202753394
d6	100	88	99.3609906686978	7.6507258367739155	7.650725836773904	1	0	1	0.4613112494104248
d6	100	89	49.67542021957265	4.9775145769918865	4.977514576991885	1	0	1	0.4973311532462582
d6	100	90	67.06585428532196	5.753800728148755	5.7538007281319565	1	0	1	0.4790227329024327
d6	100	91	35.86111467133054	4.853310038801057	4.853310038793786	1	0	1	0.31447508172627037
d6	100	92	55.14492864011522	6.445645194083113	6.445645194083074	1	0	1	0.4923338046574544
d6	100	93	45.5037788403726	5.817961490799618	5.8179614907996	1	0	1	0.36480815379567416
d6	100	94	65.48962340549114	7.455432337856727	7.455432337853342	1	0	1	0.4418068701339641
d6	100	95	63.46301885135738	13.999131103051617	13.99913110304286	1	0	1	0.4107319110483457
d6	100	96	48.42240329693564	11.775392853655916	11.775392853649997	1	4	1	NA
d6	100	97	64.89146478336299	3.298812125844723	3.29881212584459	1	4	0	NA
d6	100	98	75.42755280707817	4.989764978598796	4.989764978595514	1	0	1	0.47025336485690816
d6	100	99	79.29947687113732	4.455200175807446	4.45520017580741	1	7	1	NA
d6	500	0	58.55513707159978	0.7746056593160087	0.7746056593159756	1	0	1	0.4306775448238904
d6	500	1	47.37534511175657	0.5978827531503127	0.5978827531502597	1	0	1	0.4291200417905709
d6	500	2	51.77959229745006	0.5746825538500246	0.5746825538498921	1	0	1	0.464052740263004
d6	500	3	38.0898308379183	0.8492530189749463	0.8492530189445063	1	0	1	0.4780470996203099
d6	500	4	43.80137720459129	1.1901107927966925	1.190110792795254	1	0	1	0.46638109006422246
d6	500	5	44.33286297848998	1.0268178643115728	1.0268178622785082	1	0	1	0.4055178408285218
d6	500	6	51.56589500621307	0.8371643112138619	0.8371643112058413	1	0	1	0.49750122022731186
d6	500	7	53.77137917409681	2.475821709600315	2.475821709570883	1	0	1	0.47025536815760094
d6	500	8	42.19023772113182	0.5961039704341995	0.5961039704197976	1	0	1	0.4889215025027007
d6	500	9	40.45239024341392	1.0795536779691777	1.0795536779678838	1	0	1	0.48092283703029143
d6	500	10	43.388383519114164	0.3225525570595963	0.32255255705382885	1	0	1	0.48215131691236846
d6	500	11	53.9353273439474	0.9173276413079654	0.9173276413068396	1	0	1	0.4787323330462795
d6	500	12	34.70042372418311	0.3771899818463945	0.3771899818444483	1	0	1	0.3944656930030223
d6	500	13	43.61973161432457	0.49406947109278243	0.49406947108242505	1	0	1	0.471924375933205
d6	500	14	48.0264747906571	0.9439248789957045	0.9439248766337022	1	0	1	0.4156901342517635
d6	500	15	45.205088078685236	0.9572234826385251	0.9572234826353441	1	0	1	0.45780666656230995
d6	500	16	45.96602701975218	1.606162652719055	1.6061626526961064	1	0	1	0.4903930605247321
d6	500	17	41.82166358152104	0.9347065797859375	0.9347065797829036	1	0	1	0.4933467431983259
d6	500	18	44.660424755275415	0.8116154137099525	0.8116154136713721	1	0	1	0.43290884184962825
d6	500	19	51.70617582671951	3.6111100032513	3.6111100032503556	1	0	1	0.4872401743409293
d6	500	20	49.44603899247141	0.8019572654332778	0.8019572654228618	1	0	1	0.4031280731245222
d6	500	21	42.07576653203617	0.848515481792061	0.8485154817919826	1	0	1	0.48314203205642825
d6	500	22	44.3990744996929	0.9062188629516004	0.9062188629486658	1	0	1	0.46080568061937527
d6	500	23	40.363486789231295	0.851968784369593	0.8519687843650108	1	0	1	0.4686062511033565
d6	500	24	67.50308802682201	3.955054598291136	3.955054598047105	1	0	1	0.40357567541014133
d6	500	25	47.582170292659775	1.356138627546486	1.3561386275418343	1	0	1	0.46971550182340815
d6	500	26	29.377807749861656	0.6714558336846841	0.6714558336508427	1	0	1	0.319384005544599
d6	500	27	55.994750739716736	1.073167341135251	1.07316688483546	1	0	1	0.3842261755184866
d6	500	28	44.85033353662643	0.9324721177287051	0.9324721177240783	1	0	1	0.4805653102618157
d6	500	29	46.89720018922721	2.2819383451555826	2.2819383451110573	1	0	1	0.40490689466349356
d6	500	30	43.735315647182475	0.7058476561851484	0.7058476561630846	1	0	1	0.40698112929964064
d6	500	31	56.61461310344457	1.0080794667057904	1.0080794665074198	1	0	1	0.4781711576381071
d6	500	32	55.43072636422531	1.571535860258739	1.571535860258723	1	0	1	0.4782871369651182
d6	500	33	55.7690196648973	1.1020268716372	1.1020268715398625	1	0	1	0.4944555183459304
d6	500	34	41.225124175237454	2.089966312372607	2.0899663123625705	1	0	1	0.48186922621709805
d6	500	35	45.26954356235471	1.6414035194030283	1.6414035193998577	1	0	1	0.46777768230523564
d6	500	36	46.827896051504226	1.6522590365265077	1.6522590365254275	1	0	1	0.4876348189285087
d6	500	37	35.6442102945205	0.8987789668748909	0.8987789668748499	1	0	1	0.45563730998046714
d6	500	38	47.09396315278973	1.7277638221888298	1.72776382207402	1	0	1	0.45828479119370963
d6	500	39	46.48521440051988	0.6787561604489232	0.6787561604371835	1	0	1	0.4010977824367682
d6	500	40	40.978772081516674	1.1316858639645258	1.1316858639577645	1	0	1	0.41337162795121507
d6	500	41	49.73816988753424	2.77857140641522	2.7785714063906766	1	0	1	0.4895401564809795
d6	500	42	51.5639663601114	1.3141179635735547	1.3141179635611095	1	0	1	0.4737108969997318
d6	500	43	43.28292893481298	1.6484193862080878	1.6484193861597833	1	0	1	0.3931199450612267
d6	500	44	42.64760037265342	2.9954019059884436	2.9954019059728334	1	0	1	0.4686005920278046
d6	500	45	44.24387762579008	1.3245917662036852	1.3245917662008435	1	0	1	0.4444746647945095
d6	500	46	53.05553288271688	1.590165773771179	1.5901657737582102	1	0	1	0.466875268959065
d6	500	47	50.97920496432246	2.359173289719233	2.359173289360769	1	0	1	0.4143258139296125
d6	500	48	48.22108592732649	0.7634360644058673	0.7634360644056307	1	0	1	0.4524835018072918
d6	500	49	40.578084697822646	1.1141067867996108	1.11410678679618	1	0	1	0.4763018220116497
d6	500	50	47.87462243448399	2.7746379216844934	2.774637921684448	1	0	1	0.42022940986237556
d6	500	51	56.332417740715506	1.302549824631028	1.3025498246310117	1	0	1	0.44546555872815197
d6	500	52	36.82648622773161	1.556444071954835	1.55644407195396	1	0	1	0.40942302911542877
d6	500	53	48.38250170211804	2.459621874463695	2.4596218744547387	1	0	1	0.4827364926166394
d6	500	54	36.98186958998276	0.4114991511030032	0.4114991510947441	1	0	1	0.4984915482435536
d6	500	55	47.1964288549355	1.1226912464946035	1.1226912464908123	1	0	1	0.4931497909247389
d6	500	56	41.27266451070262	0.9560871520712828	0.9560871520699499	1	0	1	0.4787385721918719
d6	500	57	52.0250186639992	1.632403613810958	1.6324036138021139	1	0	1	0.407203573760074
d6	500	58	53.50736647274367	0.9546335461899815	0.9546335461692932	1	0	1	0.4418695474012733
d6	500	59	50.751220415253435	5.105628819730891	5.105628819726685	1	0	1	0.4288645518296418
d6	500	60	45.91136261492576	1.5708520708433908	1.5708520708268487	1	0	1	0.44650609256418117
d6	500	61	42.0597434791254	0.6303039529819191	0.6303039529806762	1	0	1	0.47754744954993256
d6	500	62	55.29680271005839	2.713147202089524	2.713147202040004	1	0	1	0.4736084832098852
d6	500	63	47.24579770903229	0.9924065092677125	0.9924065092676883	1	0	1	0.4188829653052943
d6	500	64	44.009735675330546	0.4916939451446053	0.4916939451409832	1	0	1	0.4623001205307739
d6	500	65	41.25690248510686	0.9712754790816998	0.9712754789493233	1	0	1	0.4744317412290221
d6	500	66	51.68148540887335	1.7927604832759032	1.7927604832638089	1	0	1	0.46525349918089376
d6	500	67	47.89312913948521	0.8421200882922512	0.8421200882733935	1	0	1	0.45282945118028184
d6	500	68	58.51425137487132	1.6354720173782926	1.6354720173769763	1	0	1	0.4829425151664575
d6	500	69	60.26816997516222	0.515367972752597	0.5153679727322845	1	0	1	0.49726221775512547
d6	500	70	39.781462324546716	0.8561757111889685	0.8561757111735189	1	0	1	0.36231381639782395
d6	500	71	40.54111839092952	2.053689842594822	2.0536898425817194	1	0	1	0.39626283945641877
d6	500	72	45.65051478010631	1.4981787096813943	1.4981787096660772	1	0	1	0.41158878797177756
d6	500	73	47.74217874365239	0.951677077598474	0.9516770775950759	1	0	1	0.4906652394827253
d6	500	74	51.23976734689534	1.2169189841741366	1.2169189841740307	1	0	1	0.41209678101334934
d6	500	75	51.34054760555233	1.0111181471024446	1.0111181470056578	1	0	1	0.4533078772896338
d6	500	76	50.430527608927626	2.1169061936333264	2.1169061936297355	1	0	1	0.45791300052048894
d6	500	77	41.55662651852083	1.163541045325091	1.163541045324485	1	0	1	0.49347514547052074
d6	500	78	54.84610274360236	1.6921570128244028	1.69215701282439	1	0	1	0.41813115433660275
d6	500	79	45.96877029458233	2.279855464299648	2.2798554642826114	1	0	1	0.4143234683948016
d6	500	80	53.63666436727816	1.1102657721227362	1.1102657721204663	1	0	1	0.4535584249811518
d6	500	81	41.336162625630195	1.835340578225344	1.835340578209178	1	0	1	0.4973850340240422
d6	500	82	50.86499148047664	2.167361425259223	2.167361425255885	1	0	1	0.4817075228643274
d6	500	83	55.253317831834075	1.837119501642679	1.8371195016426478	1	0	1	0.44524600452233587
d6	500	84	50.310139297198575	0.5198120677385756	0.5198120677242866	1	0	1	0.46479406203184254
d6	500	85	53.812838923820074	0.4583359108670829	0.4583359108151792	1	0	1	0.46081823363371033
d6	500	86	68.38771031461064	1.1596801376081987	1.1596801376081987	1	0	1	0.45615392902810653
d6	500	87	42.362268845656835	1.7099963288504698	1.7099963288376205	1	0	1	0.38176852840758924
d6	500	88	50.28930135140885	3.5580005197466833	3.5580005197450975	1	0	1	0.48632225947144214
d6	500	89	54.30958856938953	1.077818762443958	1.0778187624439104	1	0	1	0.49741669369343616
d6	500	90	50.06838509148097	1.0602230620163673	1.0602230620138826	1	0	1	0.4718487479265893
d6	500	91	55.21441764371203	3.0374199292716764	3.037419929269208	1	0	1	0.3957651711545602
d6	500	92	50.50346777087075	1.522829149341474	1.5228291493414052	1	0	1	0.39429186896868856
d6	500	93	52.24382649107551	2.1763890063643414	2.1763890063639164	1	0	1	0.4284404597177855
d6	500	94	42.22388195297322	1.1486250687252935	1.1486250687056991	1	0	1	0.46768118618322396
d6	500	95	54.35661929195064	0.7459588368049974	0.7459588368035687	1	0	1	0.45722687787413985
d6	500	96	58.31206946018073	2.9122361587672336	2.9122361587672194	1	0	1	0.4541986531324007
d6	500	97	43.566756506602204	3.202035198203452	3.2020351981807655	1	0	1	0.442883781101327
d6	500	98	51.988779609432164	2.350328781009006	2.3503287810082747	1	0	1	0.41406919093213185
d6	500	99	59.61449524417631	1.1818795473355221	1.1818795473355066	1	0	1	0.4425317517161077
d6	1000	0	41.909788381601786	0.9131010445615244	0.9131010445615069	1	0	1	0.40818088816577436
d6	1000	1	43.32899339386982	0.9777804191576869	0.9777804191555794	1	0	1	0.4614356973831465
d6	1000	2	65.51233825622388	0.9230619690430358	0.9230619690430008	1	0	1	0.45383275357082015
d6	1000	3	48.51820451162884	0.5275135523137344	0.5275135523136933	1	0	1	0.47380694549467767
d6	1000	4	40.404218446055935	1.196403543274654	1.1964035432254816	1	0	1	0.4655495552613289
d6	1000	5	52.30040694717738	0.8329659257407099	0.8329659257222684	1	0	1	0.4671952605173473
d6	1000	6	47.702647207529076	0.566860439957048	0.5668604399560903	1	0	1	0.39959276795450216
d6	1000	7	48.683365668857064	0.7028677503299757	0.70286775032642	1	0	1	0.49014980240848793
d6	1000	8	47.015631918060635	0.4374838645551645	0.43748386451668564	1	0	1	0.4959513585637225
d6	1000	9	38.868264736757716	0.43798937455962694	0.4379893745280277	1	0	1	0.48614867124389055
d6	1000	10	50.57955843444235	0.5584597292823872	0.5584597292782141	1	0	1	0.4339539707283397
d6	1000	11	50.51130028925732	0.41398405293281815	0.4139840529322384	1	0	1	0.4684860657617336
d6	1000	12	44.086323399822945	0.1724017951788494	0.17240179498724295	1	0	1	0.4568480418304339
d6	1000	13	45.32134578805757	0.32730033742244374	0.3273003374198625	1	0	1	0.47182262176353074
d6	1000	14	46.281310303350935	0.5448661422548691	0.5448661422534601	1	0	1	0.4352935510750622
d6	1000	15	41.79395467380843	0.2688324303601699	0.2688324303571702	1	0	1	0.47904984915839555
d6	1000	16	40.79725749696086	0.4919180987662651	0.4919180987506952	1	0	1	0.4783833193434101
d6	1000	17	55.622596256041675	0.668423969812157	0.6684239698121242	1	0	1	0.44382706396437677
d6	1000	18	44.12044079794985	0.7258918788712337	0.725891878782212	1	0	1	0.4803561438103038
d6	1000	19	36.98786454479554	0.554558192177487	0.5545581921242445	1	0	1	0.4972128353785005
d6	1000	20	44.97826897491968	0.38131772552129756	0.3813177255182559	1	0	1	0.4816393720896581
d6	1000	21	53.33102035608004	0.7613604934148311	0.761360493404843	1	0	1	0.4962601591589233
d6	1000	22	43.26832100022693	0.24622306000800925	0.24622306000749303	1	0	1	0.476916520666588
d6	1000	23	42.44854391160711	0.4524055788623129	0.4524055788550276	1	0	1	0.458800641006904
d6	1000	24	51.23914648750868	0.22213372332099013	0.2221337232964403	1	0	1	0.38967864999395857
d6	1000	25	45.49917298590119	1.3478837313908911	1.3478837313426915	1	0	1	0.49931283484337885
d6	1000	26	44.49895225092508	0.8495403864936846	0.8495403864929301	1	0	1	0.4406001009411348
d6	1000	27	47.639327956965616	0.6212658540587239	0.6212658540583063	1	0	1	0.4678259481631424
d6	1000	28	49.762936430554184	0.1508131931656666	0.15081295787008778	1	0	1	0.4025350455423204
d6	1000	29	51.58236720765332	0.6200689669742864	0.6200689669742916	1	0	1	0.43690168013023173
d6	1000	30	48.988014426214065	1.2440969900472811	1.2440961908815957	1	0	1	0.425028791893511
d6	1000	31	48.81104302326316	0.2155170495005037	0.21551704949832257	1	0	1	0.4932225318785855
