Diamond	nTrees	Replicate	Net0_lnL	Net1_lnL	Net2_lnL	best_h	RF_dist	HBS	gamma
d3	500	67	69.36693274920613	3.625487122825298	3.6254871222273697	1	0	1	0.4846122786712182
d3	500	68	78.32958227365337	1.8093415949266496	1.8093415949232732	1	0	1	0.39860628750120936
d3	500	69	76.87642739257095	1.9729355248096434	1.9729355247983873	1	0	1	0.443104188793243
d3	500	70	94.672564959525	2.1508325859486144	2.150832585947656	1	0	1	0.4332591270276177
d3	500	71	90.48226311277767	3.2097421919982914	3.209742191989733	1	0	1	0.4332310561539902
d3	500	72	65.54887930070085	2.3402229265902883	2.3402229265732966	1	0	1	0.3929906487856332
d3	500	73	92.86618180968293	4.187069328657048	4.187069328585652	1	0	1	0.4542074001442083
d3	500	74	74.37831936094136	2.7904924178789208	2.790492413398124	1	0	1	0.4995219650939662
d3	500	75	80.19557622307671	1.4670423563334272	1.4670423563281108	1	0	1	0.49710299602500796
d3	500	76	97.77984620250483	2.8145312015949098	2.8145312010097747	1	0	1	0.38381796604182156
d3	500	77	89.32606849200603	2.352035111704033	2.3517431488078127	1	0	1	0.40187382010435735
d3	500	78	68.16216907585881	3.3789912921450083	3.378991292142786	1	0	1	0.37513866962117687
d3	500	79	84.72449511101117	3.569593087555137	3.569593087252737	1	0	1	0.4757012755645913
d3	500	80	86.12035099491956	2.540089340700031	2.5400893406466674	1	0	1	0.485158250195441
d3	500	81	85.36151281662119	3.3722404042747813	3.3722404042462655	1	0	1	0.49407498559954943
d3	500	82	75.28486069834517	3.5670164129923383	3.567016409440716	1	0	1	0.48943158618216215
d3	500	83	92.1214015071511	8.686047566114123	8.686042807338023	1	0	1	0.4664878470791142
d3	500	84	88.43818448759109	2.7191067627756658	2.719106335166009	1	0	1	0.4020739898065949
d3	500	85	60.007574465333406	1.779129264288586	1.7791292642682397	1	0	1	0.4201769544211766
d3	500	86	81.48548740335234	3.838827668303901	3.838827667978968	1	0	1	0.41917386008318014
d3	500	87	110.69395533323889	4.265661029177311	4.265617238645284	1	0	1	0.38130849627147434
d3	500	88	77.40040153397779	3.8239286743856526	3.8239286743824517	1	0	1	0.4455339294995616
d3	500	89	67.21564461328916	3.4963843106991295	3.4963843106061727	1	0	1	0.4699948126864468
d3	500	90	86.86526387876924	4.257211905733215	4.257211905723196	1	0	1	0.4730490317487168
d3	500	91	84.87942494479074	4.145142600088863	4.145142599504223	1	0	1	0.4533610185547516
d3	500	92	104.20070843013518	2.219383236774571	2.2193832363678263	1	0	1	0.48923148655877746
d3	500	93	82.0888256568622	4.048385850882448	4.048385850863733	1	0	1	0.4854925384041606
d3	500	94	71.13962700104597	3.210997665564856	3.2109776951567794	1	0	1	0.41781053824349323
d3	500	95	83.2078966405392	7.226456987271405	7.226446394042155	1	0	1	0.4441301485613311
d3	500	96	93.44193188187856	6.972946012967846	6.97294601296023	1	0	1	0.48578932833649124
d3	500	97	88.42402093551536	2.6330908578329977	2.633090857387022	1	0	1	0.478801496220605
d3	500	98	71.41993265865322	2.788818007180292	2.788818006967366	1	0	1	0.49842831505037266
d3	500	99	82.6494368539854	5.686568887030108	5.686568887029491	1	0	1	0.4582034286169454
d3	1000	0	101.2376503911251	3.233214264458589	3.2332142643327537	1	0	1	0.3990632867507876
d3	1000	1	86.26626830065973	1.922867914371193	1.9228679143482665	1	0	1	0.46310942174510983
d3	1000	2	83.52785884641615	1.9374726245328282	1.9374726245073708	1	0	1	0.4138428054475847
d3	1000	3	78.81236458631882	1.007305490523759	1.0073054901189087	1	0	1	0.4632613519029837
d3	1000	4	78.11812778469942	0.8856282471544343	0.8856282471206804	1	0	1	0.4620255222746469
d3	1000	5	88.53250202978256	1.8521008794548786	1.8521008794524616	1	0	1	0.47776251636100203
d3	1000	6	72.51441527345918	1.0015856411773219	1.00158564039827	1	0	1	0.4907213379629795
d3	1000	7	92.15304767515224	3.3680990296851108	3.36809165399335	1	0	1	0.40924579020586155
d3	1000	8	76.59757506840798	2.2962952778905583	2.296295277890316	1	0	1	0.44058473722168656
d3	1000	9	84.24783924005595	1.2562431859874295	1.25624315196649	1	0	1	0.45785574898224124
d3	1000	10	96.79519519304303	1.6409446148534792	1.6409446148202294	1	0	1	0.49651166703538707
d3	1000	11	75.45729277489087	2.226642855340605	2.226642855271834	1	0	1	0.4527436508306368
d3	1000	12	96.12047319396909	1.618240461683623	1.6182404616205328	1	0	1	0.4845988461357005
d3	1000	13	90.02109263448212	1.5021083553875507	1.5021083551808885	1	0	1	0.48685577333680946
d3	1000	14	80.01129708239745	1.0970904650802087	1.0970904650455517	1	0	1	0.4944058470565039
d3	1000	15	92.56302296711306	0.8337235521228289	0.8337211764461343	1	0	1	0.47782072990511215
d3	1000	16	76.92596320418502	1.2808852717754713	1.2808848085840199	1	0	1	0.42804187963376594
d3	1000	17	73.05951730062884	1.4792835202525394	1.4792835200648686	1	0	1	0.4998044191501971
d3	1000	18	82.80253994448368	2.168604564647229	2.1686045646292555	1	0	1	0.4946626299428581
d3	1000	19	91.45741446857284	1.7732137151343714	1.773213715120177	1	0	1	0.44285387585816927
d3	1000	20	82.83426436712213	2.0738924167975252	2.073892416735846	1	0	1	0.4974756647940117
d3	1000	21	78.05548847537052	1.7349341738042514	1.7349341734289856	1	0	1	0.45566430471788844
d3	1000	22	108.67919532234585	1.805275271858538	1.8052752718439018	1	0	1	0.41578536033647745
d3	1000	23	75.09707729417568	2.451900290773523	2.4519002906259857	1	0	1	0.4727762767088032
d3	1000	24	89.24746574411316	2.5267524146262375	2.5267524114092885	1	0	1	0.4262372019596002
d3	1000	25	103.09717139321069	2.5817987207889157	2.5817987206202972	1	0	1	0.4234379338482693
d3	1000	26	82.82258093251069	2.1476745556362222	2.147674555613634	1	0	1	0.4416587319103861
d3	1000	27	84.90504790888689	1.7314412354296318	1.7314412310851128	1	0	1	0.456644502759366
d3	1000	28	95.02382253940644	3.306952523550578	3.3069525235492243	1	0	1	0.4691437564975274
d3	1000	29	70.74464451488092	2.6872851536485056	2.6872851536323745	1	0	1	0.4452322085193117
d3	1000	30	92.11852520875395	2.9489672330477323	2.948967232064955	1	0	1	0.48574309302860996
d3	1000	31	94.4751184350851	1.8434902781587659	1.8434902654350294	1	0	1	0.4931341620429288
d3	1000	32	84.2490846144298	1.6546443476589254	1.654644347325781	1	0	1	0.46611454894155147
d3	1000	33	83.63190533470146	1.2477149493070123	1.247714949240595	1	0	1	0.4537410420503279
d3	1000	34	79.38000715500033	1.4279905959836754	1.4279905959602797	1	0	1	0.4822914421562943
d3	1000	35	81.82395010026325	1.582128255956175	1.5821282527231775	1	0	1	0.4631640439545536
d3	1000	36	86.71987086862083	2.465040599013742	2.465040598935154	1	0	1	0.4790612101020969
d3	1000	37	79.27677846195002	2.5890649656276574	2.589064964956331	1	0	1	0.4742391519221165
d3	1000	38	76.18890578219107	1.612699819498651	1.6126998194886948	1	0	1	0.4674555318712631
d3	1000	39	73.40814215107333	3.831572349832134	3.8315723497943526	1	0	1	0.45415072514536803
d3	1000	40	78.23919691102809	1.4096049587957187	1.4096049549419707	1	0	1	0.4665650868679624
d3	1000	41	94.70834581522506	1.279904804777323	1.2799048047757804	1	0	1	0.46117183215272173
d3	1000	42	96.95427638996024	1.8148256853848854	1.8148233154911564	1	0	1	0.3956259597303965
d3	1000	43	89.03697699892692	1.5667369879209507	1.5667369879096058	1	0	1	0.499264659578311
d3	1000	44	88.6583796615495	1.1534023407045972	1.1534023404785585	1	0	1	0.4290197024620859
d3	1000	45	76.14981278855454	1.6213561614925591	1.6213561614610064	1	0	1	0.39036346871427324
d3	1000	46	88.92726740089961	4.027394608315118	4.027394608304812	1	0	1	0.499503015650951
d3	1000	47	87.75971384106946	2.4092514043629247	2.409251404295385	1	0	1	0.461476288121744
d3	1000	48	87.00555929983035	1.155653719593969	1.1556537170799148	1	0	1	0.46175741721192953
d3	1000	49	86.2880161421768	1.911194515897863	1.9111945152548526	1	0	1	0.4870536793127258
d3	1000	50	74.19824828725687	1.427396685741599	1.4273966857289515	1	0	1	0.47823662040394144
d3	1000	51	83.14347045581253	1.8348561190042199	1.8348561184927752	1	0	1	0.4810971649204355
d3	1000	52	65.726858582574	1.3249148317946011	1.3249148317715989	1	0	1	0.4871333671842091
d3	1000	53	82.01649268339523	0.8469389621111868	0.8469389620903675	1	0	1	0.4985961312177158
d3	1000	54	81.81222110911436	1.1572201264232649	1.1572074169154571	1	0	1	0.41104084582178557
d3	1000	55	72.03240024619157	1.0303265884344466	1.0303265884329058	1	0	1	0.4792588014127539
d3	1000	56	73.81308345484902	1.5080122233820763	1.5079665504371158	1	0	1	0.39939650633813495
d3	1000	57	93.37553711778017	1.0269399209890389	1.0269399209227168	1	0	1	0.4443648146949102
d3	1000	58	92.75541913691767	1.999568676039855	1.9995686760350195	1	0	1	0.48608387232549
d3	1000	59	72.1673423238988	1.2688867542290923	1.2688867542236102	1	0	1	0.4131409734230024
d3	1000	60	71.79151363688422	2.027098178671176	2.027098178665401	1	0	1	0.49471605442613487
d3	1000	61	82.95064321509719	1.2392175397271867	1.2392175397138527	1	0	1	0.4827540130955923
d3	1000	62	91.8221394748593	1.6850200559618307	1.6850200559449857	1	0	1	0.4954415450527606
d3	1000	63	79.9818147754339	1.1234554824099556	1.1234554823405163	1	0	1	0.47312950221206884
d3	1000	64	89.12083665032824	1.433488402818323	1.4334884027894468	1	0	1	0.4475707283268329
d3	1000	65	88.97375358736596	2.774824953089894	2.774824953071722	1	0	1	0.4394738907716298
d3	1000	66	95.10330815331704	2.527462968259616	2.5274629682474625	1	0	1	0.4143933600642757
d3	1000	67	96.69642477607832	1.3511579378060743	1.3511579373250402	1	0	1	0.44483228685343734
d3	1000	68	77.01328462023247	1.2731519914305525	1.2731519914234894	1	0	1	0.4927685598870208
d3	1000	69	84.61491316680642	2.2041066594686485	2.2041066583054696	1	0	1	0.4525755145967869
d3	1000	70	79.40322033956225	1.6604501128855442	1.6604501127709734	1	0	1	0.4882773357795005
d3	1000	71	102.09741862466497	1.700162233264015	1.7001622332638482	1	0	1	0.45014440132985967
d3	1000	72	80.05717176135059	1.7180525035612688	1.7180525035339924	1	0	1	0.48731029897120365
d3	1000	73	77.44493403210895	1.4031526693974932	1.403152669392134	1	0	1	0.4994730025088976
d3	1000	74	96.71792704630214	1.3274937087845313	1.3274937084726444	1	0	1	0.477202274557996
d3	1000	75	90.15784329418437	2.766381490578933	2.766334076466045	1	0	1	0.3586179048724978
d3	1000	76	74.71925512584194	1.9029863209435787	1.9029863209409255	1	0	1	0.45612382553644154
d3	1000	77	93.61313388130826	2.2999781125498377	2.2998533199499835	1	0	1	0.3606220317540592
d3	1000	78	84.71855587754926	3.433724554480761	3.433724554475675	1	0	1	0.439042659680034
d3	1000	79	93.5301671168244	1.5291342608530738	1.5291342608366232	1	0	1	0.45337494887799107
d3	1000	80	78.64503450275124	2.3812600768714356	2.3812600728022315	1	0	1	0.4748287567987473
d3	1000	81	93.18658826711602	1.0540644329484843	1.0540644328244426	1	0	1	0.4772974466461875
d3	1000	82	79.35241724198289	2.616875766199183	2.616875766195975	1	0	1	0.48886541510503667
d3	1000	83	90.12059648134019	2.010703155330348	2.0107031551958174	1	0	1	0.4796602484216324
d3	1000	84	79.10964208157563	1.3292315107855786	1.3292315107488015	1	0	1	0.4915775998889292
d3	1000	85	80.76061308806565	1.0812450851687065	1.0812450851665756	1	0	1	0.42871710736050567
d3	1000	86	90.26552409692215	1.4466762162138758	1.4466762157107824	1	0	1	0.47155233054223056
d3	1000	87	98.09432353914193	2.719625454711309	2.719625454710645	1	0	1	0.4871785786808168
d3	1000	88	69.31297598535683	2.4824228354306412	2.482422835420347	1	0	1	0.4215268674604323
d3	1000	89	77.16110870562103	1.3595040800138283	1.3595040771911595	1	0	1	0.4966448062728407
d3	1000	90	78.07185151154036	2.0930169620021584	2.0930169619988224	1	0	1	0.48085111323243823
d3	1000	91	81.9926360790243	1.9361496970508247	1.93614969704524	1	0	1	0.46649666485145047
d3	1000	92	83.35396229681946	2.7794953935188693	2.779495393496539	1	0	1	0.445700666337526
d3	1000	93	73.1663211770706	1.0076522808796315	1.0076522808737165	1	0	1	0.4955892418699489
d3	1000	94	66.62807512475588	2.73614949916644	2.736149499122326	1	0	1	0.41194137625692334
d3	1000	95	91.96327109194146	1.924002982652107	1.9240029823708726	1	0	1	0.45712137330167774
d3	1000	96	77.5783781570785	2.6742544278436133	2.6742544277336946	1	0	1	0.4570653766499149
d3	1000	97	85.45487010358109	1.401769429582372	1.4017694295538252	1	0	1	0.4714392676426822
d3	1000	98	76.46874827824017	1.260825560955345	1.2608255608973882	1	0	1	0.46587000469386936
d3	1000	99	79.276830627079	2.0538552586608203	2.053855258653818	1	0	1	0.49447090134929794
d3	5000	0	76.11165228311741	0.3188032000123482	0.31880319938478896	1	0	1	0.48338164848613696
d3	5000	1	80.83800829668095	0.3929142933297297	0.39291429256418964	1	0	1	0.4580902402696028
d3	5000	2	76.45082180300423	0.6406384971164161	0.6406384970325162	1	0	1	0.4848207913942013
d3	5000	3	88.1409331684587	0.38297102172377157	0.38297102166903557	1	0	1	0.49205554257036216
d3	5000	4	84.85881168390819	0.21589303772553592	0.21589303772504106	1	0	1	0.4917173272851998
d3	5000	5	81.31399565523184	0.4625457487620588	0.46254574381779734	1	0	1	0.4972870856895909
d3	5000	6	76.5620541005871	0.549299249879838	0.5492992496121901	1	0	1	0.49147024992445476
d3	5000	7	82.93066597759815	0.6140403798993481	0.6140403795676079	1	0	1	0.4530741811248796
d3	5000	8	86.23701329611849	0.422531477701888	0.4225314775414457	1	0	1	0.4664328162851657
d3	5000	9	77.03923432632934	0.5402977334417554	0.5402977326956275	1	0	1	0.4767812893951635
d3	5000	10	86.2346942826702	0.7019123776886254	0.7019123776835625	1	0	1	0.4696163934579213
d3	5000	11	74.63532837813149	0.33461197408014165	0.3346119729737755	1	0	1	0.4896368453909993
d3	5000	12	91.97092941064732	0.5648185673665739	0.564818567356894	1	0	1	0.4709744788340686
d3	5000	13	86.47672580164217	0.35544043538743086	0.3554404352750803	1	0	1	0.474242928227422
d3	5000	14	88.06556370283252	0.4638041882477797	0.4638041882271411	1	0	1	0.4737719162892811
d3	5000	15	80.27052551086126	0.46894562465583894	0.4689456244356024	1	0	1	0.4790480327191287
d3	5000	16	81.20055425151324	0.2506570583278048	0.25065705832632723	1	0	1	0.4891822864122054
d3	5000	17	82.39096624122743	0.4070530480306217	0.407053047828744	1	0	1	0.474963637250872
d3	5000	18	86.59876357906961	0.5300593624218222	0.5300593623131954	1	0	1	0.4930084856014034
d3	5000	19	85.11513587337011	0.6392451985176578	0.6392451984976126	1	0	1	0.47660136725793156
d3	5000	20	83.85196439895715	0.2589607549989792	0.25896075479455927	1	0	1	0.49476906427040457
d3	5000	21	78.61934707777392	0.41362482549091245	0.4136248251717135	1	0	1	0.4650623424647209
d3	5000	22	83.67497566272559	0.28915848027771307	0.2891584797478668	1	0	1	0.4691047799479632
d3	5000	23	82.30222385642973	0.44409468360338444	0.44409468356718296	1	0	1	0.4747034708470188
d3	5000	24	83.99134120300224	0.6256973317075102	0.6256973316603718	1	0	1	0.4951325987285339
d3	5000	25	84.52153279090699	0.4690311125352779	0.4690311124934334	1	0	1	0.4437780052463919
d3	5000	26	79.96415744346635	0.2745865834091129	0.2745865834038802	1	0	1	0.4661292473251931
d3	5000	27	88.58547722845675	0.3232329804834996	0.3232329804577099	1	0	1	0.4366495920465019
d3	5000	28	80.39589315301363	0.32895504088399086	0.32895504087044697	1	0	1	0.4894077700463313
d3	5000	29	83.3317541269148	0.4057244450646309	0.4057244450512227	1	0	1	0.42554857003793845
d3	5000	30	85.21621045873657	0.7812810198881939	0.781281019831991	1	0	1	0.470763222479876
d3	5000	31	82.84270736494365	0.44969667673002817	0.44969667667967583	1	0	1	0.4513261292252676
d3	5000	32	80.78817674513884	0.3467550479961622	0.3467550474928863	1	0	1	0.49619312411764016
d3	5000	33	82.70825676740839	0.6175586799379116	0.6175586798707756	1	0	1	0.47637094419833337
d3	5000	34	89.21545935490569	0.6548109865000294	0.6548109864943963	1	0	1	0.47979461692788317
d3	5000	35	73.82160058864568	0.5565882905386005	0.5565882905141162	1	0	1	0.48324302915963074
d3	5000	36	82.46802055457094	0.537530505028982	0.5375305049900917	1	0	1	0.495740567615825
d3	5000	37	83.74787284417624	0.29391164145641496	0.2939116326381725	1	0	1	0.4455617205570465
d3	5000	38	75.51719107217441	0.480881485382421	0.4808814831106615	1	0	1	0.47108489117166197
d3	5000	39	77.29930129423053	0.3506701830749592	0.35067018306676506	1	0	1	0.47756834733508846
d3	5000	40	84.2120721011139	0.9874356305320582	0.9874356305229957	1	0	1	0.4478520732324263
d3	5000	41	78.06519222194457	0.43011065852210906	0.43011065820159866	1	0	1	0.48707170928080257
d3	5000	42	83.33138725962168	0.7507117002786867	0.7507117002188942	1	0	1	0.47276484147567377
d3	5000	43	74.70715688516864	0.21798670089275185	0.21798670055797476	1	0	1	0.4896853541869875
d3	5000	44	78.9979138127955	0.2942749191353258	0.2942749189856964	1	0	1	0.47880723403349457
d3	5000	45	82.47839438076656	0.7947577850514735	0.7947577850281963	1	0	1	0.4579003156263807
d3	5000	46	79.93176879131204	0.30013114051713835	0.30013114049993583	1	0	1	0.47017994364689314
d3	5000	47	88.29490644574196	0.5182952911335281	0.5182952910834355	1	0	1	0.49125819428084516
d3	5000	48	92.4848461953841	0.5240613874271771	0.5240613872579185	1	0	1	0.43412260141684467
d3	5000	49	77.21392248682432	0.4373542888062738	0.4373542888060333	1	0	1	0.4854559498229758
d3	5000	50	83.13446394382672	0.47880874220295805	0.47880874219078906	1	0	1	0.45461586482499283
d3	5000	51	81.52958854244378	0.5742808336010806	0.5742808335749956	1	0	1	0.46977080264595517
d3	5000	52	80.51103265824193	0.39031756766398173	0.3903175676122802	1	0	1	0.46243975425240175
d3	5000	53	79.63144129782485	0.4894374984296693	0.4894374983384552	1	0	1	0.4844303258361017
d3	5000	54	85.19355037742596	0.51301500688878	0.5130150068505113	1	0	1	0.46032404617500366
d3	5000	55	76.72398986967315	0.3430846723240632	0.343084672092821	1	0	1	0.47878776162637127
d3	5000	56	88.01921517686202	0.3181622407130723	0.318162240458592	1	0	1	0.4491328110983434
d3	5000	57	79.38907027275023	0.3728284421465511	0.37282844213871186	1	0	1	0.4946574234712878
d3	5000	58	86.8738581912029	0.2648790083823971	0.2648790079632658	1	0	1	0.4575498299808016
d3	5000	59	75.83556900619843	0.5089036402910955	0.5089036402772642	1	0	1	0.4942979229278843
d3	5000	60	79.80360703520198	0.5770595106670464	0.5770595106008443	1	0	1	0.47919527367222725
d3	5000	61	80.2673103148607	0.3472349288755293	0.3472349288479587	1	0	1	0.46264254003038585
d3	5000	62	76.16495427522658	0.6580561536626521	0.6580561536602407	1	0	1	0.4849864152987981
d3	5000	63	82.80055058276928	0.14532011004001064	0.14532011002306158	1	0	1	0.4762147145607012
d3	5000	64	78.71235383465203	0.6746305240410031	0.6746305240035467	1	0	1	0.47286945076396114
d3	5000	65	84.26958300955253	0.489129388546558	0.489129388518065	1	0	1	0.47032606802387605
d3	5000	66	83.48175358599912	0.43841266493273445	0.4384126637395508	1	0	1	0.4449906336574793
d3	5000	67	87.14351837969076	0.4150340023718174	0.41503400206736063	1	0	1	0.4479793785822889
d3	5000	68	77.05189420082625	0.46869123065549234	0.4686912306131344	1	0	1	0.495790119224756
d3	5000	69	83.62819723083746	0.5885634804787945	0.5885634786876847	1	0	1	0.4408528192435097
d3	5000	70	86.65128880857026	0.44543788506310744	0.4454378850329138	1	0	1	0.4698956871180541
d3	5000	71	79.79763944825545	0.3160704826806608	0.3160704826628197	1	0	1	0.48992045020961905
d3	5000	72	84.58289649427581	0.5363587131331607	0.5363587128226612	1	0	1	0.4951582314905624
d3	5000	73	80.91482071116305	0.4482016323334215	0.4482016323262726	1	0	1	0.4273750854490688
d3	5000	74	77.40315881817345	0.6356247836457374	0.6356247836229039	1	0	1	0.4636605522500754
d3	5000	75	83.6648508242478	0.46479926275317046	0.46479926267451754	1	0	1	0.457358232313607
d3	5000	76	85.05509036616522	0.43772912146706044	0.4377291214120911	1	0	1	0.4557090987189051
d3	5000	77	81.75389900352121	0.5149647816603228	0.5149647816545986	1	0	1	0.4539469197684881
d3	5000	78	87.55271335763412	0.2809216162870379	0.28092161625489226	1	0	1	0.45386987620671304
d3	5000	79	76.54730592894951	0.5757424289696698	0.5757424285218534	1	0	1	0.489055383257172
d3	5000	80	77.7360913754784	0.3884035466210345	0.38840354657115006	1	0	1	0.47282741735024947
d3	5000	81	88.36697348543532	0.534305228728124	0.5343052287095695	1	0	1	0.4685195900552642
d3	5000	82	81.06748781491696	0.3422945177528566	0.3422945176022576	1	0	1	0.4663678918308789
d3	5000	83	78.23021894716598	0.38789474903480553	0.3878947486115639	1	0	1	0.4915764316540292
d3	5000	84	76.89827264059232	0.5398600680175869	0.5398600678638023	1	0	1	0.47298084015040365
d3	5000	85	80.7358047051162	0.39294552008628447	0.39294552000263205	1	0	1	0.4798605501428628
d3	5000	86	80.03665251395705	0.432937019816384	0.4329370197406339	1	0	1	0.48451532592963525
d3	5000	87	84.29023181721655	0.4439487275736664	0.443948727393758	1	0	1	0.4871195980248208
d3	5000	88	83.74925896479797	0.4837575714976774	0.48375757144955267	1	0	1	0.4549268394584942
d3	5000	89	84.1363101136319	0.6229759489517205	0.622975947498807	1	0	1	0.42765407616432577
d3	5000	90	87.13919132509696	0.4857582251572483	0.48575822508986605	1	0	1	0.44269964407323403
d3	5000	91	83.64465850701191	0.5999908829967032	0.5999908829148638	1	0	1	0.4799914713209914
d3	5000	92	77.50492261607813	0.5236299135806763	0.5236299135698027	1	0	1	0.48603660641439367
d3	5000	93	87.32543750384065	0.22403670864883882	0.22403670861315658	1	0	1	0.45639129325306765
d3	5000	94	85.80510976595473	0.5805238802116583	0.5805238801832838	1	0	1	0.45522309715292963
d3	5000	95	77.37461400321784	0.37243975455663664	0.37243975447876887	1	0	1	0.4939188480395242
d3	5000	96	75.88616341475742	0.4058127810242948	0.40581278100828816	1	0	1	0.49048628935655525
d3	5000	97	85.45143048285676	0.47694175814135	0.4769417574585412	1	0	1	0.46677851255161507
d3	5000	98	83.13205638010986	0.4479210052029385	0.4479210048527742	1	0	1	0.49739628149370163
d3	5000	99	80.25547689293329	0.7081722042752713	0.708172204268968	1	0	1	0.45618501134650774
d4	100	0	110.42118294197851	16.887438586238215	16.887438586151802	1	0	1	0.4504207946766086
d4	100	1	74.49229949318227	16.577579362142767	16.577552913665357	1	0	1	0.4009610035936268
d4	100	2	71.13816940239178	9.175663285994238	9.175663285090577	1	0	1	0.36751708693699725
d4	100	3	143.0313996893103	28.33008798677649	28.330087986770142	1	0	1	0.4866592417855061
d4	100	4	99.56108558052696	18.999432368868572	18.99943236849291	1	0	1	0.47436559321523386
d4	100	5	84.14533294325578	12.469441652977064	12.469441652977057	1	4	0	NA
d4	100	6	81.8414048920821	14.272714024708533	14.272714024703765	1	0	1	0.36265513943664646
d4	100	7	129.15601236680612	20.174295105105017	20.174295105076887	1	0	1	0.48003368043990996
d4	100	8	95.23915410251776	16.859601081048346	16.85960107580336	1	0	1	0.471815126982412
d4	100	9	56.77938243571745	12.782457951759213	12.78245794856121	1	4	1	NA
d4	100	10	83.57361296765437	24.564174161031268	24.56417416103109	1	2	1	NA
d4	100	11	91.91156290017062	22.190701902464376	22.190701902456148	1	0	1	0.49466274471748317
d4	100	12	128.7418322078249	42.87792817700337	42.877928176976624	1	6	0	NA
d4	100	13	98.78155965590226	33.07258600065029	33.07258600064504	1	0	1	0.3968773352385222
d4	100	14	73.21344409903614	11.541609397530557	11.541609397436272	1	4	1	NA
d4	100	15	132.13440323840604	44.79538281569861	44.79538281559068	1	6	0	NA
d4	100	16	103.64532411505826	13.31304558637306	13.313044567209367	1	0	1	0.3632648886484981
d4	100	17	75.58092144026705	16.483150776392936	16.48313107517736	1	0	1	0.4052839334043581
d4	100	18	86.09568574012239	16.30173892894281	16.301738928922955	1	4	0	NA
d4	100	19	38.73322311307787	7.840250403117757	7.840250403100691	1	0	1	0.3776947792251437
d4	100	20	53.18966882669249	28.751647970484708	28.751647969457906	1	0	1	0.3311563437416252
d4	100	21	56.57379563157185	22.59309261717786	22.593092612986897	1	6	0	NA
d4	100	22	127.31739916498397	17.215620435334344	17.215620435328866	1	4	0	NA
d4	100	23	61.80680642075725	13.532675603388878	13.532666467550987	1	0	1	0.43155445744817367
d4	100	24	121.07811359278656	20.80220741116979	20.802207411082847	1	0	1	0.4694374235066075
d4	100	25	61.951276240313426	10.786409163025255	10.786407908093047	1	0	1	0.3227120236982613
d4	100	26	145.81190738019262	15.284236753961336	15.28423675365871	1	0	1	0.4957440731288474
d4	100	27	113.06429591368374	24.859478724914524	24.859478724912563	1	0	1	0.4717152515797413
d4	100	28	108.28373467675138	29.613084690004847	29.60751452151695	1	0	1	0.4537514408387904
d4	100	29	127.64240511847218	12.824766138479612	12.824766138454201	1	0	1	0.48522094536504995
d4	100	30	118.9621570682297	27.166132857574265	27.1661328566235	1	0	1	0.48349301603375
d4	100	31	71.54130618525545	23.970390119053985	23.97039011590163	1	0	1	0.3835850663417531
d4	100	32	37.45248257172013	11.26706274102475	11.267062741007427	1	6	0	NA
d4	100	33	98.84919645292524	17.661023737489558	17.66102373710256	1	4	1	NA
d4	100	34	66.26369150886181	11.074051418206281	10.795533033872939	1	2	1	NA
d4	100	35	117.62632837937446	26.503248700124175	26.503248700053515	1	0	1	0.4799888546761119
d4	100	36	139.778856699651	13.833652097938561	13.833652097926723	1	0	1	0.4117197287411518
d4	100	37	88.39067271162493	9.105463598440572	9.105463598433268	1	0	1	0.39965060259406154
d4	100	38	108.78050938920151	20.3373711191209	20.3373711191147	1	0	1	0.48843344355410245
d4	100	39	48.32564697392003	12.848477631777515	12.848477631691743	1	6	0	NA
d4	100	40	119.3571525002875	34.20343797150902	34.20343797145671	1	0	1	0.4669431572510823
d4	100	41	93.05508448276471	28.892305202419298	28.892228630317085	1	0	1	0.31946745498886375
d4	100	42	129.7703257529908	23.88030416432897	23.88030416432422	1	0	1	0.41448604058806476
d4	100	43	93.46863908479745	26.555722341649115	26.555722341430503	1	6	0	NA
d4	100	44	74.72364978421227	10.351184492370457	10.351184492368603	1	6	0	NA
d4	100	45	84.33818876257604	13.977217140858274	13.977217140791875	1	2	1	NA
d4	100	46	113.0011709719625	23.177518599800564	23.12237713938398	1	6	0	NA
d4	100	47	96.61443030596575	8.481677024224346	8.481677024213788	1	0	1	0.3533798720386094
d4	100	48	104.54548312074067	16.481414030057618	16.48141403004492	1	0	1	0.34057187141331996
d4	100	49	77.13036175131947	15.020630981035136	15.020630981035012	1	0	1	0.48828226029527366
d4	100	50	114.98610098057785	35.96432930758614	35.96432930758286	1	0	1	0.4368259771493108
d4	100	51	46.51482174043437	10.753826620954381	10.753826620916609	1	0	1	0.2329148323731664
d4	100	52	101.46594823248049	31.988307709755183	31.988307709753844	1	0	1	0.37320490721213206
d4	100	53	56.3473966731198	10.130362193624936	10.130341655495945	1	0	1	0.45525504288494967
d4	100	54	88.2316613294344	18.309565306641662	18.30956530663449	1	0	1	0.43272697784142
d4	100	55	122.49443484871425	23.984727410792267	23.98472741078445	1	0	1	0.41101976685976555
d4	100	56	92.12467630914564	10.37575648686053	10.37574930469099	1	0	1	0.4854140976835094
d4	100	57	186.08761203848408	28.154343056589926	28.154343056581872	1	0	1	0.4591887578870677
d4	100	58	109.68860891802916	40.382440948079896	26.58361308223364	2	0	1	0.4434626375124622
d4	100	59	96.95977497752446	18.707413692853	18.707413692850253	1	0	1	0.2976284621221675
