Diamond	nTrees	Replicate	Net0_lnL	Net1_lnL	Net2_lnL	best_h	RF_dist	HBS	gamma
d6	100	23	67.84331649844982	6.895412365549882	6.895412365549871	1	0	1	0.4800480422262571
d6	100	24	73.86857649870832	15.172921374981183	15.172921374980707	1	0	1	0.4021568819739981
d6	100	25	51.47746648457806	5.568864136028238	5.568864136028083	1	0	1	0.3511299823477524
d6	100	26	56.76752879754204	5.660041762289036	5.660041762287053	1	0	1	0.46777713743461996
d6	100	27	38.44066164079608	10.530172583600448	10.530172583595526	1	2	1	NA
d6	100	28	84.54568807855458	9.697575610927364	9.697575610927068	1	0	1	0.4698852814413789
d6	100	29	52.3281065513423	11.184047462453972	11.184047462449401	1	0	1	0.49089553218092596
d6	100	30	85.94288524870025	12.182458668672936	12.182458668672245	1	0	1	0.4691213642966836
d6	100	31	55.123864877872606	9.014442077761576	9.01444207776155	1	0	1	0.4774900115805125
d6	100	32	73.71866693646702	4.45558919830019	4.4555891983001885	1	0	1	0.48154481476395106
d6	100	33	51.68163386763066	7.607346839617566	7.607346839617553	1	0	1	0.43167714336602936
d6	100	34	91.75400658856364	15.989305136487692	15.989305136487676	1	0	1	0.3750333888762979
d6	100	35	57.41153596008512	3.0533506854490446	3.053350685423474	1	0	1	0.37425671502968133
d6	100	36	78.53322569874788	6.117833603506689	6.117833603506027	1	0	1	0.38574547188455915
d6	100	37	98.25356455113838	2.3493513054514388	2.3493513054431983	1	0	1	0.4842413597745281
d6	100	38	72.25324256194533	14.398865644494496	14.39886564449321	1	0	1	0.473155053388705
d6	100	39	25.25076354521512	3.3050148958925867	3.30501489589086	1	0	1	0.29716801353802036
d6	100	40	73.55001626945125	9.859973770125595	9.859973770125585	1	0	1	0.4654058337846542
d6	100	41	56.24375147286416	4.674460986175983	4.674460986171358	1	4	1	NA
d6	100	42	63.198532523741584	24.750990005151444	24.750990005150292	1	7	0	NA
d6	100	43	34.43738436257979	6.970989359150269	6.970989359147334	1	0	1	0.49545759725167793
d6	100	44	88.21038033904149	6.914443463338625	6.914443463338123	1	0	1	0.4958224545585383
d6	100	45	90.17606979375925	3.6697640914118344	3.669764091263297	1	0	1	0.4256369990612342
d6	100	46	68.90220772151982	3.8873428935624035	3.8873428935420535	1	7	0	NA
d6	100	47	56.31646937985073	5.23936357502102	5.239363575006212	1	0	1	0.486579823094235
d6	100	48	75.8506016030107	5.974012482327066	5.974012482324107	1	4	1	NA
d6	100	49	86.59142482317954	9.363867118313571	9.363867118308008	1	0	1	0.40634273512418334
d6	100	50	48.48404805255246	2.9344217282662193	2.9343750030684106	1	4	0	NA
d6	100	51	42.50406586989342	3.988910533928974	3.9889105339089843	1	0	1	0.40465266760733587
d6	100	52	52.443606254555114	9.794877714200876	9.794877714192513	1	4	1	NA
d6	100	53	29.27879366750755	2.9589149038536786	2.9589149038478544	1	0	1	0.2994055850193089
d6	100	54	81.03608918442433	4.586109137322332	4.586109137322153	1	0	1	0.443874746250974
d6	100	55	43.77556057508098	5.273512663188381	5.27351266095387	1	4	0	NA
d6	100	56	64.82874416521389	4.448246538281543	4.448246538275294	1	0	1	0.4036919610475117
d6	100	57	80.24503810023216	7.121823369769162	7.1218233697683955	1	7	0	NA
d6	100	58	91.20303092608378	9.075360311675567	9.075360311672872	1	0	1	0.4020398413908038
d6	100	59	50.4495263937158	9.357029081841493	9.357029081830389	1	0	1	0.32876270291792925
d6	100	60	67.06010421991704	4.244885034690391	4.244885034685821	1	0	1	0.4838586273665952
d6	100	61	46.933724381981435	7.760831887392985	7.7608318873567255	1	0	1	0.3945742796589505
d6	100	62	62.22522212687151	3.4084807727130535	3.408480772713049	1	0	1	0.4415900072156994
d6	100	63	34.57564786433148	4.21604704967793	4.2160470496625395	1	0	1	0.31066744063866997
d6	100	64	50.92045412000266	4.724230649876418	4.724230649876403	1	0	1	0.49148539652279954
d6	100	65	53.13092648400285	1.9414363913652966	1.9414363913622346	1	0	1	0.42624176163503064
d6	100	66	61.398149805693684	2.7602550147289975	2.76025501472573	1	0	1	0.3815318407962027
d6	100	67	54.81149323611977	5.2808928966706725	5.280892896670248	1	0	1	0.48170527410006386
d6	100	68	59.88717061327786	2.3815294654963366	2.381529465496139	1	0	1	0.3795678400354913
d6	100	69	50.20144925657809	4.141262033375673	4.141262033370799	1	0	1	0.37729910817442064
d6	100	70	51.73557018113061	7.152005772815027	7.152002132815967	1	4	1	NA
d6	100	71	54.094388355539856	3.1456139897345006	3.145613989729774	1	0	1	0.39489182981755633
d6	100	72	61.85912819905217	3.2904514973962096	3.290451497395991	1	0	1	0.4816057270593035
d6	100	73	57.30530536349077	6.520383675292568	6.520383675292442	1	7	0	NA
d6	100	74	63.80785973117027	6.119355596353868	6.119355596351978	1	0	1	0.45567478091279057
d6	100	75	90.82370859842155	7.094048943976801	7.09404894397679	1	0	1	0.42285737177488514
d6	100	76	103.66289612604201	14.474811344110758	14.474811344110758	1	0	1	0.47407394452888824
d6	100	77	44.53204747843541	4.711965660097928	4.711965660091403	1	0	1	0.362173988206233
d6	100	78	71.36016760765459	5.327887272997786	5.327887272997784	1	0	1	0.44773442165955785
d6	100	79	88.85742378317609	15.337194422947869	15.337194422938126	1	0	1	0.4911285465185933
d6	100	80	57.490675791937136	4.956585530990408	4.956585530971243	1	0	1	0.36297599308345074
d6	100	81	73.74507875509745	3.761755962702581	3.7617559627024995	1	0	1	0.4066457066382574
d6	100	82	76.71592042795253	6.4048079895213395	6.404807989514076	1	0	1	0.4633704997863912
d6	100	83	54.1069225649834	5.8817229200148695	5.881722920011336	1	0	1	0.45076634032021906
d6	100	84	48.34988408613947	12.010941927128336	12.010941927075551	1	0	1	0.3715900803235892
d6	100	85	59.72621780036616	11.36481763411093	11.364817634102062	1	4	1	NA
d6	100	86	70.20250656948146	15.62832110547403	15.62832110536338	1	7	0	NA
d6	100	87	68.76496062350225	5.117090871476688	5.117090871476669	1	0	1	0.45902389282630324
d6	100	88	37.39268999395002	2.5771274971032723	2.5771274970874183	1	0	1	0.31963395699309444
d6	100	89	55.9989746179376	5.557885933039571	5.557885933039557	1	0	1	0.344180292993199
d6	100	90	84.85493806128402	5.136400765592751	5.136400765592629	1	0	1	0.43873180416445146
d6	100	91	53.32532314935075	1.6915698235442684	1.6915698235442274	1	0	1	0.48994530490349086
d6	100	92	47.94903725335797	3.736628870253419	3.7366288702534085	1	0	1	0.4202309621453975
d6	100	93	51.315635275484766	5.536477090412033	5.536477090399593	1	4	0	NA
d6	100	94	85.77753046361109	9.874928929160887	9.874928929160827	1	0	1	0.4891511849954795
d6	100	95	55.15904177467393	4.738520478226722	4.738520478202935	1	0	1	0.4910937476553488
d6	100	96	68.9540990674249	4.833592750999589	4.83359275099868	1	0	1	0.48790929911798864
d6	100	97	63.16445487697215	11.170275965810635	11.170275965669362	1	4	1	NA
d6	100	98	73.43650175141727	3.5143235384019667	3.514323538399232	1	0	1	0.4733127367360548
d6	100	99	67.92405822048507	7.631449572860036	7.631449572860026	1	0	1	0.3426853313856181
d6	500	0	45.62736659252771	2.740028401037037	2.7400284010142615	1	0	1	0.3905141954627143
d6	500	1	51.85242280328069	0.8112029209811993	0.8112029209811991	1	0	1	0.4698252066750038
d6	500	2	55.23581708501305	1.850734424540397	1.8507344245004858	1	0	1	0.49400685420068224
d6	500	3	56.31747558260292	1.0603016071219407	1.0603016071217832	1	0	1	0.45191251158143797
d6	500	4	53.77248202158183	1.9833890372370653	1.9833890371976617	1	0	1	0.48484359451588477
d6	500	5	64.26218176385247	2.76649480331438	2.7664948033097776	1	0	1	0.4897178515765558
d6	500	6	59.518927390274456	1.6511217974252097	1.651121797373547	1	0	1	0.47207037165321564
d6	500	7	60.362764718847124	1.6939963976846077	1.6939963976643901	1	0	1	0.4324882070004724
d6	500	8	62.28695207385929	1.647369454158861	1.6473694541588233	1	0	1	0.4862088902031434
d6	500	9	64.15552899450745	3.2465849294427693	3.2465849294427254	1	0	1	0.49632020691795253
d6	500	10	61.56573597645881	3.855203424172228	3.855203424152127	1	0	1	0.49344273797999244
d6	500	11	67.05767473815817	0.27868870441006605	0.2786887043604206	1	0	1	0.4889027069506977
d6	500	12	61.0100791928922	1.1134808017204265	1.1134808017203706	1	0	1	0.46974233272525284
d6	500	13	51.92678949431073	0.8225118096282709	0.8225118096254311	1	0	1	0.4609894727821623
d6	500	14	54.334586800691355	1.1881467460856197	1.1881467460856134	1	0	1	0.481028023012565
d6	500	15	62.996730324398385	2.1420413438832244	2.142041343883171	1	0	1	0.47502154233658594
d6	500	16	48.0254312630328	0.5592125500684293	0.5592125500603404	1	0	1	0.43948830996781696
d6	500	17	49.5516289402113	0.44813938598907865	0.44813938556262234	1	0	1	0.4761059650222609
d6	500	18	37.66634423037416	0.28318964860096857	0.2831896486005207	1	0	1	0.3836523794866422
d6	500	19	61.278189250995545	0.954986975523585	0.9549869755225506	1	0	1	0.48360297091950843
d6	500	20	56.89808959649345	1.917948686381386	1.9179486863262523	1	0	1	0.4914526966089422
d6	500	21	41.48704011121909	2.437698534029807	2.437698534026734	1	0	1	0.4049431006166501
d6	500	22	71.35906630034923	2.41660246484273	2.4166024648426494	1	0	1	0.4805576804680019
d6	500	23	54.84428972375126	1.4789924770878482	1.4789924770847263	1	0	1	0.4703655128015598
d6	500	24	52.55906119986435	2.5730415001683022	2.5730415001502305	1	0	1	0.3927438876922981
d6	500	25	40.66451021550297	0.6297127209586422	0.6297127209377181	1	0	1	0.3921080758336149
d6	500	26	53.94541499043915	0.9164301205422689	0.9164301204994942	1	0	1	0.48913077872170047
d6	500	27	49.30023164432129	1.5207282881387365	1.5207282881378976	1	0	1	0.4594338079667548
d6	500	28	50.026875390681305	0.4610963409600186	0.4610963409600186	1	0	1	0.47190657104966355
d6	500	29	59.11448466384516	2.7480917862881227	2.748091786288105	1	0	1	0.48860697917074153
d6	500	30	53.744534779764734	1.7566503967700569	1.7566503967700198	1	0	1	0.4708707828706632
d6	500	31	54.53304023561854	2.726809856048089	2.7268098560474425	1	0	1	0.4746919410580196
d6	500	32	42.7196166278585	0.5677765277779372	0.5677765277777969	1	0	1	0.40652679424099664
d6	500	33	52.448956502022064	1.5284741732957952	1.5284741732942437	1	0	1	0.4469056960102956
d6	500	34	74.10681931778029	2.342700795523475	2.342700795523411	1	0	1	0.4431363965061079
d6	500	35	64.78416388172177	2.3549468912117506	2.3549468911655334	1	0	1	0.4939530451522909
d6	500	36	46.34446799013489	0.5292959246301859	0.5292959246039179	1	0	1	0.4949926896138159
d6	500	37	50.4102311188918	3.1731858020654675	3.1731858020626262	1	0	1	0.39278981896856263
d6	500	38	60.115773216082424	1.4219085265756906	1.421908526562894	1	0	1	0.48676035567551756
d6	500	39	67.37773376528554	2.2053706129729878	2.2053706129729758	1	0	1	0.487302497617923
d6	500	40	42.254928977785724	1.4573549213942856	1.4573549213908228	1	0	1	0.42193538491973087
d6	500	41	53.90243185294253	1.548453574767089	1.548453574766814	1	0	1	0.48839320969964345
d6	500	42	65.74984813690243	1.3919633781271965	1.3919633781271445	1	0	1	0.48700028880514534
d6	500	43	54.39808506784479	0.2227033242190171	0.22270332418612682	1	0	1	0.45765692282540965
d6	500	44	57.66639945457921	0.6911905167225116	0.6911905166836926	1	0	1	0.4609198622388929
d6	500	45	59.271150731841146	0.4734559623394977	0.47345596233948223	1	0	1	0.45766651921704193
d6	500	46	59.508855957267016	1.5656901645921353	1.5656901645871557	1	0	1	0.427349135465974
d6	500	47	59.00402324271112	1.0632112021322255	1.063211202132223	1	0	1	0.48245643812669703
d6	500	48	47.889578110127935	1.4323069191901907	1.432306919190175	1	0	1	0.4934641952235035
d6	500	49	38.33537002820331	1.0332250382118806	1.033225038211836	1	0	1	0.47373478954698933
d6	500	50	46.74137527528007	1.3125785315977856	1.3125785315973872	1	0	1	0.4305623954399126
d6	500	51	47.753328742984756	1.641402116707072	1.6414021166568964	1	0	1	0.4778786527096727
d6	500	52	58.06027605187683	1.3737649125754996	1.3737649125754918	1	0	1	0.4606209663298043
d6	500	53	59.86425679691921	1.0042934152898753	1.0042934152898741	1	0	1	0.44557324500371664
d6	500	54	52.37202843348323	0.9312003433069886	0.931200343270054	1	0	1	0.43336267001769113
d6	500	55	45.24046786668966	0.4005383293782978	0.40053832937530626	1	0	1	0.49099423951306476
d6	500	56	67.74905041870352	0.5690868278307354	0.569086827830664	1	0	1	0.46761076167754695
d6	500	57	56.79536062886906	1.231038149815085	1.231038149815026	1	0	1	0.49124965472052534
d6	500	58	53.02063539469137	0.6317594684665782	0.6317594684641306	1	0	1	0.43774125916604006
d6	500	59	59.09305896010158	1.2745268062257236	1.274526806224406	1	0	1	0.4827885912158866
d6	500	60	61.06250844705468	0.9548557023495355	0.9548557023200647	1	0	1	0.49901145190698304
d6	500	61	40.93434535253678	1.813320714707345	1.8133207147072228	1	0	1	0.40787242180644834
d6	500	62	47.76599040742381	1.1950622324684317	1.1950622324649403	1	0	1	0.4062566795614981
d6	500	63	49.59216872868675	1.592728663589121	1.5927286635491553	1	0	1	0.46758825716532604
d6	500	64	68.8426760101451	2.1632166392590677	2.1632166392504133	1	0	1	0.4874461954917637
d6	500	65	53.64025316587304	2.096408065454843	2.09640806545001	1	0	1	0.45742924222941866
d6	500	66	52.07843435492556	1.5101688733619598	1.5101688726905822	1	0	1	0.47066294074448245
d6	500	67	62.56717195288948	0.6114894533575046	0.6114894533506664	1	0	1	0.49211794763920746
d6	500	68	61.64473058704552	1.1643923511532326	1.1643923511532033	1	0	1	0.4869334068530804
d6	500	69	74.38788752618629	1.6137272976236834	1.6137272976235595	1	0	1	0.4828485851258145
d6	500	70	57.16586261071093	1.953701363310538	1.9537013633104994	1	0	1	0.496715374933232
d6	500	71	67.86809016178773	0.5481912848965902	0.5481912848965771	1	0	1	0.4609664541867407
d6	500	72	65.7822880794674	2.047584250834338	2.0475842508342836	1	0	1	0.48591256839790303
d6	500	73	64.53473566060107	0.9854817064525421	0.9854817064523966	1	0	1	0.4703913997802478
d6	500	74	61.848337391122165	1.6791375460708815	1.67913754586666	1	0	1	0.46580861758204073
d6	500	75	72.3155790512685	0.3168069790073158	0.3168069790072769	1	0	1	0.49714350163660126
d6	500	76	63.38336930562711	0.9034997013633385	0.9034997013633136	1	0	1	0.46477526621065773
d6	500	77	66.88344067294781	1.3351022040375375	1.3351022040374956	1	0	1	0.45975939886127837
d6	500	78	73.44381346457801	1.267535572840625	1.2675355728405913	1	0	1	0.4525916345401165
d6	500	79	38.68379571717493	1.1426033275237413	1.1426033275178042	1	0	1	0.48044323445579545
d6	500	80	55.17052637378131	1.0618326366211466	1.0618326366202318	1	0	1	0.46523900532231244
d6	500	81	52.41149510868564	1.1827699453759732	1.182769945375855	1	0	1	0.48865271169609104
d6	500	82	54.370422218727555	0.8601803015714645	0.8601803015714513	1	0	1	0.458495519312298
d6	500	83	59.677212225022934	1.1190254162914	1.1190254162905706	1	0	1	0.44455610538397294
d6	500	84	57.02712295797807	0.48831975008360795	0.48831975008347855	1	0	1	0.49213818885321026
d6	500	85	64.24942547203075	2.496934053474754	2.4969337637149485	1	0	1	0.4504558776270008
d6	500	86	52.48871293995512	0.7994713945282853	0.7994713945282573	1	0	1	0.48290114226577674
d6	500	87	47.93138726397314	1.839413674537819	1.839413674537742	1	0	1	0.4930420363407982
d6	500	88	61.21977063569452	2.3201450528169327	2.3201450528168834	1	0	1	0.482591389269153
d6	500	89	54.177787828304936	1.64809661493338	1.6480966149333562	1	0	1	0.4078965831000678
d6	500	90	51.77370509429361	0.8381794929596649	0.8381794929596537	1	0	1	0.48676023877102725
d6	500	91	67.85052491196276	0.8681341424350487	0.8681341424349475	1	0	1	0.47997591628399705
d6	500	92	74.31917211611363	0.6878611779885758	0.6878611779885493	1	0	1	0.4913871499778096
d6	500	93	53.73096634931851	1.0632308760899039	1.0632308760869447	1	0	1	0.47734624645530654
d6	500	94	54.57444150013865	1.1360680052598104	1.1360680052596217	1	0	1	0.4932724498822866
d6	500	95	60.59376255439288	4.8483938772508655	4.848393877250834	1	0	1	0.4999657633718866
d6	500	96	68.13746155020185	2.716586021882614	2.7165860218732667	1	0	1	0.46414691886684467
d6	500	97	48.5138873471801	2.1328324341840514	2.132832434183261	1	0	1	0.42984368231005937
d6	500	98	51.51662696341242	0.5741844590109607	0.5741844590109423	1	0	1	0.4998366189412996
d6	500	99	56.0984357011553	0.9244672885455741	0.924467288545559	1	0	1	0.49267214780943974
d6	1000	0	61.89487505675549	0.5823370441867385	0.5823370441846436	1	0	1	0.492321054304185
d6	1000	1	57.77432507399144	0.6367690088002687	0.6367690088002372	1	0	1	0.49196445386389137
d6	1000	2	44.166970396814165	0.8440326410296588	0.8440326410209293	1	0	1	0.42428101319472944
d6	1000	3	55.52760098169467	0.6549114717285016	0.6549114717284349	1	0	1	0.49207126875006924
d6	1000	4	53.64418907218766	1.3272248973098368	1.327224897307435	1	0	1	0.46678415893687575
d6	1000	5	46.962768982995264	0.6089640935950591	0.608964093595029	1	0	1	0.48063201392571975
d6	1000	6	51.9850880847533	0.4397751838049375	0.43977518373802005	1	0	1	0.44838410783414695
d6	1000	7	45.194997697805874	0.9572813674063253	0.9572813674013612	1	0	1	0.4276690689569101
d6	1000	8	57.53426259217779	0.4342860304630224	0.43428603046286796	1	0	1	0.48713623960663327
d6	1000	9	52.08613830292939	0.2728464598723589	0.2728464598723589	1	0	1	0.47956097913004553
d6	1000	10	57.89514207923282	0.4491831119783608	0.44918311197821414	1	0	1	0.43098410449257213
d6	1000	11	53.930441481376896	0.3691626196055421	0.36916261960118846	1	0	1	0.4514518333102845
d6	1000	12	55.94315549333285	0.5623857994903748	0.5623857994869174	1	0	1	0.46753149563119817
d6	1000	13	51.711178564025154	0.6294005541970917	0.6294005541492232	1	0	1	0.49518249349309884
d6	1000	14	62.46157821810718	0.5086309656250521	0.5086309656227048	1	0	1	0.4878371772757021
d6	1000	15	60.46028060092601	0.6787187444816747	0.6787187444816358	1	0	1	0.4798092618371398
d6	1000	16	58.83415202617138	1.513629686083239	1.513629686077223	1	0	1	0.48268574032095435
d6	1000	17	56.239063472528926	0.6918449843538502	0.691844948022161	1	0	1	0.49461151415115084
d6	1000	18	63.19263784950721	0.3789760687395709	0.378976068739476	1	0	1	0.49663726527647567
d6	1000	19	48.1423450317997	0.7725058879990013	0.772505887998594	1	0	1	0.4591735224740683
d6	1000	20	54.426188641653404	0.6513214274362991	0.6513214274362824	1	0	1	0.48818439519820295
d6	1000	21	48.916821625157894	0.8967060310025411	0.8967060309134773	1	0	1	0.4442490609640631
d6	1000	22	52.98281157213877	0.9574131205820315	0.9574131205820696	1	0	1	0.48922074074108823
d6	1000	23	41.61618860371829	1.0056318522000167	1.0056318521994705	1	0	1	0.48101658376840883
d6	1000	24	51.541344260443985	0.5763664419584745	0.5763664419577981	1	0	1	0.4511578091851708
d6	1000	25	59.422514671735144	0.790739173666553	0.7907391736662555	1	0	1	0.48795902363074056
d6	1000	26	56.754749786396594	0.5637451980553994	0.5637451980524966	1	0	1	0.44097639526661336
d6	1000	27	51.85969666126423	0.5405637990333818	0.5405637990308749	1	0	1	0.4418943527494908
d6	1000	28	54.442537465692084	0.41104924415255306	0.41104924410301746	1	0	1	0.46336770544476286
d6	1000	29	51.94515567260474	0.5187627519894852	0.5187627519893848	1	0	1	0.48730373921194203
d6	1000	30	50.26038416436013	1.0484044546371272	1.0484044546335167	1	0	1	0.4830144851502046
d6	1000	31	54.60642622940151	0.7168564971729101	0.7168564971728465	1	0	1	0.49149719683187665
d6	1000	32	52.339431520184476	1.40551733140956	1.4055173314013978	1	0	1	0.43449528664216974
d6	1000	33	61.52207463969573	0.6592934007263425	0.6592934007067144	1	0	1	0.4808255155816186
d6	1000	34	51.71907552710824	0.30905886997294785	0.3090588699729123	1	0	1	0.4874522999696893
d6	1000	35	62.43550825955808	1.2922270592969616	1.2922270592969607	1	0	1	0.43864315155787015
d6	1000	36	49.25316719219096	0.559221670841646	0.5592216708272535	1	0	1	0.45537140040175855
d6	1000	37	54.40062756886876	1.1839289678668599	1.1839289678554512	1	0	1	0.4752496293040914
d6	1000	38	56.27190713682225	0.4961678493246506	0.49616784931739893	1	0	1	0.48541438345321614
d6	1000	39	57.002128792392334	1.029542784587449	1.0295427845874465	1	0	1	0.4784080837005818
d6	1000	40	46.21287360516221	0.7446987576564321	0.7446987576431654	1	0	1	0.419133550625586
d6	1000	41	51.018146433364855	0.8094306312570517	0.8094306312569366	1	0	1	0.45981331433544725
d6	1000	42	65.11216487736014	0.7373794444639273	0.7373794444544338	1	0	1	0.4995574603088284
d6	1000	43	48.90878255903677	0.4475715778307603	0.4475715777190204	1	0	1	0.44867931873638384
d6	1000	44	51.656104178196045	1.0438283165423248	1.0438283165422755	1	0	1	0.4947729769068297
d6	1000	45	53.78779956808012	0.3897421409316416	0.389742140931786	1	0	1	0.4898089979785185
d6	1000	46	64.13370804564674	0.3502557794467395	0.35025577826158594	1	0	1	0.46703394642707297
d6	1000	47	63.156272088426995	0.20138960632627684	0.20138960632470942	1	0	1	0.48658547861708645
d6	1000	48	71.04780542729725	0.8191695721240146	0.8191695721239134	1	0	1	0.4511990383404504
d6	1000	49	52.56007753857317	0.9058892283858655	0.9058892283617701	1	0	1	0.4778248892317422
d6	1000	50	47.941086126967555	0.8457809472395369	0.8457806802192492	1	0	1	0.48577259750964796
d6	1000	51	56.69448655164543	0.1869738586533447	0.18697385865328084	1	0	1	0.4981465362812588
d6	1000	52	59.905231208755794	1.2537036574631044	1.2537036574630576	1	0	1	0.48714496728370893
d6	1000	53	52.37803497193177	0.653015132508074	0.6530151325080527	1	0	1	0.4973408983671098
d6	1000	54	51.13841608704987	0.5171131539855081	0.5171131539735685	1	0	1	0.4980043680606714
d6	1000	55	49.56325334668245	0.42648860660207566	0.4264886065945117	1	0	1	0.4643300931389619
d6	1000	56	53.73833656934442	0.3538228158964449	0.35382281582802155	1	0	1	0.49970364683798524
d6	1000	57	51.06754292398088	0.3269806115892826	0.3269806115788781	1	0	1	0.48052737535557266
d6	1000	58	59.079524812708556	0.586592994556727	0.586592994556675	1	0	1	0.4900658626095357
d6	1000	59	51.83091549959639	0.44702318124246876	0.4470231812062065	1	0	1	0.4846347903153219
d6	1000	60	53.81057405694009	0.2893789152928703	0.28937891527143755	1	0	1	0.461669714532974
d6	1000	61	55.9083694882994	0.48104009979821044	0.4810400997918881	1	0	1	0.483677772339832
d6	1000	62	56.17488345449002	1.2646820212614147	1.2646820212614134	1	0	1	0.4995268456223746
d6	1000	63	51.06388920856736	0.5147904065256199	0.5147904065256157	1	0	1	0.4935781739460736
d6	1000	64	52.42318964970679	0.5342501869882381	0.5342501869871283	1	0	1	0.48311563367829824
d6	1000	65	56.24656238053729	0.774399290179914	0.7743992901766248	1	0	1	0.49693671258911776
d6	1000	66	53.95641497918137	0.46023665421626764	0.46023665421625737	1	0	1	0.45822269417164513
d6	1000	67	56.76336621626507	0.6702895465845945	0.6702895465825611	1	0	1	0.4853868356157377
d6	1000	68	51.60747000579571	0.4743620293940898	0.47436202939134947	1	0	1	0.4913903428246317
d6	1000	69	66.93350833849637	0.5693708782003706	0.5693708779849282	1	0	1	0.4957768044613452
d6	1000	70	59.03193557101421	0.908999949423717	0.9089999494237009	1	0	1	0.4987889108858
d6	1000	71	55.20991586376017	0.42001105999700217	0.42001105999696253	1	0	1	0.49308909751860186
d6	1000	72	54.95058810765115	0.8471024943158767	0.8471024943127238	1	0	1	0.48585337013985225
d6	1000	73	52.14976370236877	1.2184502418839618	1.218450241883945	1	0	1	0.47900221126162396
d6	1000	74	55.85176176615767	0.5180964347206535	0.518096434705249	1	0	1	0.47833516623590144
d6	1000	75	52.52427370584146	1.873821089952621	1.8738210898532457	1	0	1	0.4705148121604451
d6	1000	76	43.46860999783276	0.7329361913577197	0.732936191357688	1	0	1	0.47254771891984815
d6	1000	77	49.67023667815358	0.7528088224712985	0.7528088224698574	1	0	1	0.4211810506472879
d6	1000	78	49.49519990913168	0.814738888505755	0.8147388885007731	1	0	1	0.4387527009232587
d6	1000	79	59.809499894983496	0.38822492142234966	0.38822492142217413	1	0	1	0.48932877137320485
d6	1000	80	52.839404405195154	1.036093371923976	1.0360933718882088	1	0	1	0.4466464305319487
d6	1000	81	57.976315200188445	0.31189054084476364	0.3118905408122723	1	0	1	0.46457056013358594
d6	1000	82	61.90768400131094	0.6584254166132089	0.6584254166067817	1	0	1	0.4621787170992475
d6	1000	83	48.07728356947258	0.8060410804167384	0.8060410803973539	1	0	1	0.41352507338125255
d6	1000	84	50.776736593814135	0.8011743475258404	0.8011743475210529	1	0	1	0.4582592706736758
d6	1000	85	57.95377972156293	0.5069117465337614	0.5069117465337605	1	0	1	0.496332313995509
d6	1000	86	55.53280253406382	0.5380853717263311	0.5380853717232754	1	0	1	0.4287461841423893
d6	1000	87	55.671246780817754	0.37413269831286045	0.3741326983096161	1	0	1	0.47819739465282324
d6	1000	88	56.70528442576687	0.568979515390178	0.5689795153885535	1	0	1	0.47892332562014406
d6	1000	89	55.87519210836106	0.7599571978955918	0.7599571978848281	1	0	1	0.42638878843617223
d6	1000	90	58.60260387751295	0.42005648491697706	0.4200564849159196	1	0	1	0.42924999275436987
d6	1000	91	57.3983491230759	0.8877423703664793	0.8877423703654691	1	0	1	0.4671159981900751
d6	1000	92	56.607397014169756	1.1877836141059512	1.1877836140975302	1	0	1	0.4465280570020297
d6	1000	93	49.7415951607211	1.1285547551745645	1.1285547551690494	1	0	1	0.48108980665284673
d6	1000	94	48.015492123402844	0.9978489523274325	0.997848952315153	1	0	1	0.47781020887522363
d6	1000	95	57.189730647772464	1.182059612757803	1.1820596127514853	1	0	1	0.4745800041335176
d6	1000	96	65.82909329422374	1.1170613470402753	1.1170613470402264	1	0	1	0.4766331375254204
d6	1000	97	59.17187904786893	0.4886486739271542	0.4886486739271363	1	0	1	0.49792125330274817
d6	1000	98	60.99095376808234	0.35608552135306776	0.35608552135303884	1	0	1	0.4747041453768399
d6	1000	99	55.38872124769012	1.0981881999303211	1.0981881999265883	1	0	1	0.42726760724742474
d6	5000	0	57.557809550170845	0.09180632431235271	0.09180632431232985	1	0	1	0.4898476278661743
d6	5000	1	55.62779254319591	0.029822331458941302	0.02982233145509481	1	0	1	0.49320110937291617
d6	5000	2	57.49483934011059	0.10134035906603406	0.10134035905778488	1	0	1	0.48248820329986597
d6	5000	3	50.55750658277876	0.17267278182793855	0.17267278179850126	1	0	1	0.44667956604355713
d6	5000	4	53.12374227739835	0.1044418692734321	0.10444186927334621	1	0	1	0.49904348189017766
d6	5000	5	51.33365315129945	0.18569667217698274	0.18569667217512031	1	0	1	0.49895957883801745
d6	5000	6	60.71990343379924	0.10325994440994754	0.10325994440990884	1	0	1	0.49998117748631343
d6	5000	7	48.8249056258993	0.04563100281926389	0.0456310027953709	1	0	1	0.4912516724844624
d6	5000	8	54.886676583786944	0.06297621526321677	0.06297621524963765	1	0	1	0.48883293895624
d6	5000	9	56.38743281625173	0.14645588966478132	0.1464558896647416	1	0	1	0.49367712346833437
d6	5000	10	52.87970896415348	0.04858734028107434	0.04858733961323803	1	0	1	0.4914661945560953
d6	5000	11	61.32500484924343	0.18032649991008948	0.18032649991005634	1	0	1	0.4908776378307017
d6	5000	12	51.28176559388247	0.11633305051578978	0.11633305050937505	1	0	1	0.4849325647136149
d6	5000	13	52.86774640314996	0.2179180842729287	0.21791805555345428	1	0	1	0.4998715159314142
d6	5000	14	53.98023416560371	0.12886248643733522	0.128862486327121	1	0	1	0.49901432457799066
d6	5000	15	52.52591183631022	0.08136622725445049	0.08136622725434832	1	0	1	0.48456725015586205
d6	5000	16	48.397104164629006	0.15672149760847565	0.15672149760530574	1	0	1	0.48953339476071084
